<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6058.HK,5,20250709,033000,0.43,0.43,0.415,0.415,368000,0
6058.HK,5,20250709,033500,0.415,0.42,0.415,0.42,402000,0
6058.HK,5,20250709,034000,0.42,0.425,0.42,0.425,1416000,0
6058.HK,5,20250709,034500,0.425,0.43,0.425,0.43,794000,0
6058.HK,5,20250709,035000,0.425,0.43,0.425,0.43,290000,0
6058.HK,5,20250709,035500,0.43,0.43,0.42,0.42,528000,0
6058.HK,5,20250709,040000,0.42,0.42,0.42,0.42,20000,0
6058.HK,5,20250709,040500,0.42,0.42,0.415,0.415,150000,0
6058.HK,5,20250709,041000,0.42,0.42,0.42,0.42,90000,0
6058.HK,5,20250709,041500,0.42,0.425,0.42,0.425,310000,0
6058.HK,5,20250709,042000,0.425,0.425,0.42,0.42,1530000,0
6058.HK,5,20250709,042500,0.42,0.42,0.42,0.42,2000,0
6058.HK,5,20250709,043500,0.42,0.42,0.415,0.415,480000,0
6058.HK,5,20250709,044500,0.415,0.415,0.415,0.415,10000,0
6058.HK,5,20250709,051000,0.415,0.415,0.415,0.415,150000,0
6058.HK,5,20250709,051500,0.42,0.42,0.42,0.42,162000,0
6058.HK,5,20250709,052000,0.42,0.42,0.415,0.415,198000,0
6058.HK,5,20250709,053000,0.415,0.415,0.415,0.415,4000,0
6058.HK,5,20250709,053500,0.42,0.42,0.415,0.415,18000,0
6058.HK,5,20250709,054000,0.42,0.42,0.42,0.42,174000,0
6058.HK,5,20250709,054500,0.42,0.42,0.42,0.42,6000,0
6058.HK,5,20250709,055000,0.42,0.42,0.42,0.42,240000,0
6058.HK,5,20250709,070000,0.42,0.42,0.42,0.42,20000,0
6058.HK,5,20250709,070500,0.42,0.42,0.42,0.42,70000,0
6058.HK,5,20250709,071000,0.415,0.42,0.415,0.42,20000,0
6058.HK,5,20250709,071500,0.42,0.42,0.42,0.42,130000,0
6058.HK,5,20250709,072000,0.42,0.42,0.42,0.42,548000,0
6058.HK,5,20250709,072500,0.425,0.425,0.425,0.425,156000,0
