<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9440.HK,5,20250714,033500,7.05,7.05,7.04,7.04,2000,0
9440.HK,5,20250721,034500,7.08,7.08,7.05,7.05,5400,0
9440.HK,5,20250721,091500,7.05,7.05,7.05,7.05,2000,0
9440.HK,5,20250724,084500,7.04,7.04,7.04,7.04,5400,0
9440.HK,5,20250731,033000,7.00,7.03,7.00,7.03,2000,0
9440.HK,5,20250820,072500,7.07,7.07,7.07,7.07,200,0
9440.HK,5,20250821,042500,7.07,7.07,7.07,7.07,400,0
9440.HK,5,20250821,043000,7.07,7.07,7.07,7.07,4400,0
9440.HK,5,20250821,044000,7.07,7.07,7.07,7.07,5000,0
9440.HK,5,20250826,072000,7.07,7.07,7.07,7.07,3000,0
9440.HK,5,20250901,034500,7.01,7.01,7.01,7.01,5500,0
9440.HK,5,20250905,035000,7.04,7.04,7.04,7.04,5000,0
9440.HK,5,20250909,034500,7.03,7.03,7.03,7.03,1000,0
9440.HK,5,20250930,033500,7.01,7.01,7.01,7.01,50,0
9440.HK,5,20251017,073000,7.02,7.02,7.02,7.02,2650,0
9440.HK,5,20251030,025000,7.04,7.04,7.04,7.04,1650,0
9440.HK,5,20251030,043000,7.04,7.04,7.04,7.04,2800,0
9440.HK,5,20251030,062500,7.06,7.10,7.06,7.10,15400,0
9440.HK,5,20251030,063000,7.15,7.15,7.15,7.15,9450,0
9440.HK,5,20251030,064000,7.10,7.10,7.07,7.07,4000,0
