<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
166.HK,5,20250709,072000,0.046,0.046,0.046,0.046,20000,0
166.HK,5,20250709,075000,0.045,0.045,0.045,0.045,14000,0
166.HK,5,20250709,081000,0.045,0.045,0.045,0.045,4000,0
166.HK,5,20250709,085000,0.046,0.046,0.046,0.046,156000,0
166.HK,5,20250709,094500,0.045,0.045,0.045,0.045,60000,0
166.HK,5,20250709,095000,0.045,0.045,0.045,0.045,294000,0
166.HK,5,20250709,095500,0.047,0.047,0.047,0.047,2000,0
166.HK,5,20250710,073500,0.046,0.046,0.046,0.046,10000,0
166.HK,5,20250710,075500,0.046,0.046,0.046,0.046,290000,0
166.HK,5,20250710,090500,0.046,0.046,0.046,0.046,36000,0
166.HK,5,20250710,092500,0.046,0.047,0.046,0.047,1000000,0
166.HK,5,20250710,095500,0.047,0.047,0.046,0.047,10000,0
166.HK,5,20250711,043000,0.047,0.047,0.047,0.047,58000,0
166.HK,5,20250711,043500,0.045,0.045,0.045,0.045,342000,0
166.HK,5,20250711,070000,0.044,0.044,0.044,0.044,900000,0
166.HK,5,20250711,072000,0.045,0.045,0.045,0.045,158000,0
166.HK,5,20250711,085500,0.044,0.044,0.044,0.044,220000,0
166.HK,5,20250711,095000,0.045,0.045,0.045,0.045,460000,0
166.HK,5,20250711,095500,0.046,0.046,0.046,0.046,2000,0
166.HK,5,20250714,042000,0.047,0.047,0.047,0.047,60000,0
166.HK,5,20250714,045000,0.047,0.047,0.047,0.047,234000,0
166.HK,5,20250714,054500,0.047,0.047,0.047,0.047,2000,0
166.HK,5,20250714,073000,0.047,0.047,0.047,0.047,304000,0
166.HK,5,20250714,073500,0.048,0.048,0.048,0.048,98000,0
166.HK,5,20250714,074000,0.048,0.048,0.048,0.048,62000,0
166.HK,5,20250714,075500,0.048,0.049,0.048,0.049,86000,0
166.HK,5,20250714,080500,0.048,0.048,0.048,0.048,248000,0
166.HK,5,20250714,081500,0.048,0.048,0.048,0.048,200000,0
