<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
888.HK,5,20250709,034000,0.083,0.083,0.083,0.083,12000,0
888.HK,5,20250709,045500,0.082,0.082,0.082,0.082,60000,0
888.HK,5,20250709,081000,0.082,0.082,0.082,0.082,30000,0
888.HK,5,20250709,081500,0.082,0.082,0.082,0.082,60000,0
888.HK,5,20250710,073500,0.08,0.08,0.078,0.078,100000,0
888.HK,5,20250710,092500,0.084,0.084,0.084,0.084,2000,0
888.HK,5,20250710,093500,0.083,0.083,0.083,0.083,2000,0
888.HK,5,20250710,094500,0.082,0.082,0.082,0.082,6000,0
888.HK,5,20250710,095000,0.082,0.082,0.082,0.082,26000,0
888.HK,5,20250711,033500,0.08,0.08,0.079,0.079,166000,0
888.HK,5,20250711,035000,0.086,0.086,0.086,0.086,60000,0
888.HK,5,20250711,040000,0.086,0.086,0.086,0.086,144000,0
888.HK,5,20250711,043500,0.086,0.089,0.086,0.089,438000,0
888.HK,5,20250711,044000,0.089,0.09,0.089,0.09,100000,0
888.HK,5,20250711,044500,0.09,0.09,0.09,0.09,22000,0
888.HK,5,20250711,045000,0.09,0.09,0.09,0.09,60000,0
888.HK,5,20250711,045500,0.089,0.089,0.089,0.089,70000,0
888.HK,5,20250711,050000,0.089,0.089,0.089,0.089,92000,0
888.HK,5,20250711,050500,0.09,0.09,0.089,0.089,380000,0
888.HK,5,20250711,051000,0.086,0.086,0.086,0.086,100000,0
888.HK,5,20250711,051500,0.086,0.089,0.086,0.089,488000,0
888.HK,5,20250711,052000,0.089,0.09,0.089,0.09,158000,0
888.HK,5,20250711,053000,0.091,0.092,0.091,0.092,100000,0
888.HK,5,20250711,054000,0.092,0.093,0.092,0.093,370000,0
888.HK,5,20250711,054500,0.093,0.093,0.093,0.093,96000,0
888.HK,5,20250711,055500,0.092,0.092,0.091,0.091,10000,0
888.HK,5,20250711,070000,0.091,0.091,0.091,0.091,10000,0
888.HK,5,20250711,070500,0.091,0.091,0.091,0.091,10000,0
888.HK,5,20250711,071000,0.091,0.091,0.091,0.091,4000,0
888.HK,5,20250711,072000,0.09,0.091,0.09,0.091,4000,0
888.HK,5,20250711,072500,0.091,0.091,0.091,0.091,92000,0
888.HK,5,20250711,073000,0.09,0.09,0.09,0.09,6000,0
888.HK,5,20250711,075500,0.089,0.089,0.089,0.089,6000,0
888.HK,5,20250711,080500,0.089,0.09,0.089,0.09,80000,0
888.HK,5,20250711,081000,0.09,0.09,0.09,0.09,16000,0
888.HK,5,20250711,081500,0.09,0.09,0.09,0.09,10000,0
888.HK,5,20250711,082000,0.09,0.09,0.09,0.09,100000,0
888.HK,5,20250711,092000,0.091,0.091,0.09,0.091,290000,0
888.HK,5,20250711,092500,0.091,0.092,0.091,0.092,50000,0
888.HK,5,20250711,093000,0.092,0.092,0.092,0.092,18000,0
888.HK,5,20250711,093500,0.092,0.092,0.092,0.092,50000,0
888.HK,5,20250711,094500,0.092,0.092,0.092,0.092,54000,0
888.HK,5,20250711,095500,0.09,0.09,0.09,0.09,200000,0
888.HK,5,20250714,034500,0.086,0.086,0.086,0.086,80000,0
888.HK,5,20250714,035000,0.087,0.087,0.087,0.087,54000,0
888.HK,5,20250714,042000,0.086,0.086,0.086,0.086,2000,0
888.HK,5,20250714,050000,0.088,0.088,0.088,0.088,24000,0
888.HK,5,20250714,072000,0.088,0.088,0.088,0.088,500000,0
888.HK,5,20250714,084500,0.086,0.086,0.086,0.086,2000,0
888.HK,5,20250714,092500,0.086,0.086,0.085,0.085,30000,0
888.HK,5,20250714,093500,0.086,0.086,0.086,0.086,2000,0
888.HK,5,20250715,033500,0.085,0.085,0.085,0.085,58000,0
888.HK,5,20250715,040500,0.088,0.088,0.085,0.085,68000,0
888.HK,5,20250715,053500,0.085,0.085,0.085,0.085,50000,0
888.HK,5,20250715,054000,0.085,0.085,0.085,0.085,450000,0
888.HK,5,20250715,072000,0.086,0.086,0.086,0.086,2000,0
888.HK,5,20250715,080500,0.085,0.085,0.085,0.085,20000,0
888.HK,5,20250715,091500,0.085,0.085,0.085,0.085,88000,0
888.HK,5,20250715,095000,0.091,0.091,0.091,0.091,8000,0
888.HK,5,20250715,095500,0.091,0.091,0.091,0.091,2000,0
888.HK,5,20250716,033500,0.091,0.091,0.091,0.091,66000,0
888.HK,5,20250716,035500,0.09,0.09,0.09,0.09,16000,0
888.HK,5,20250716,040000,0.089,0.089,0.088,0.088,24000,0
888.HK,5,20250716,040500,0.087,0.087,0.087,0.087,24000,0
888.HK,5,20250716,070000,0.089,0.089,0.089,0.089,50000,0
888.HK,5,20250716,072500,0.09,0.09,0.09,0.09,100000,0
888.HK,5,20250716,075000,0.09,0.09,0.09,0.09,130000,0
888.HK,5,20250716,083000,0.09,0.09,0.09,0.09,70000,0
888.HK,5,20250716,090500,0.09,0.09,0.09,0.09,4000,0
888.HK,5,20250716,092000,0.09,0.09,0.09,0.09,10000,0
888.HK,5,20250717,035000,0.09,0.09,0.09,0.09,200000,0
888.HK,5,20250717,050500,0.09,0.09,0.09,0.09,40000,0
888.HK,5,20250717,051000,0.087,0.087,0.086,0.086,100000,0
