<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6068.HK,5,20250709,040500,0.103,0.103,0.103,0.103,176000,0
6068.HK,5,20250709,042500,0.103,0.103,0.103,0.103,1480000,0
6068.HK,5,20250709,043500,0.103,0.103,0.103,0.103,300000,0
6068.HK,5,20250709,044000,0.103,0.104,0.103,0.103,1320000,0
6068.HK,5,20250709,044500,0.103,0.103,0.103,0.103,2000,0
6068.HK,5,20250709,050000,0.103,0.103,0.103,0.103,698000,0
6068.HK,5,20250709,050500,0.103,0.103,0.103,0.103,18000,0
6068.HK,5,20250709,052000,0.103,0.103,0.103,0.103,100000,0
6068.HK,5,20250709,052500,0.103,0.103,0.103,0.103,2000,0
6068.HK,5,20250709,054500,0.103,0.103,0.103,0.103,200000,0
6068.HK,5,20250709,070000,0.103,0.104,0.103,0.104,28000,0
6068.HK,5,20250709,072500,0.104,0.107,0.104,0.107,400000,0
6068.HK,5,20250709,074000,0.104,0.104,0.103,0.103,254000,0
6068.HK,5,20250709,074500,0.103,0.103,0.103,0.103,4000,0
6068.HK,5,20250709,080000,0.103,0.103,0.103,0.103,80000,0
6068.HK,5,20250709,093500,0.103,0.103,0.103,0.103,230000,0
6068.HK,5,20250709,094000,0.103,0.103,0.103,0.103,236000,0
6068.HK,5,20250709,095500,0.103,0.103,0.103,0.103,16000,0
6068.HK,5,20250710,041000,0.105,0.105,0.105,0.105,300000,0
6068.HK,5,20250710,044500,0.103,0.103,0.103,0.103,408000,0
6068.HK,5,20250710,045500,0.103,0.103,0.103,0.103,18000,0
6068.HK,5,20250710,053000,0.103,0.103,0.103,0.103,200000,0
6068.HK,5,20250710,053500,0.103,0.103,0.103,0.103,200000,0
6068.HK,5,20250710,054500,0.103,0.103,0.103,0.103,34000,0
6068.HK,5,20250710,072500,0.103,0.103,0.103,0.103,796000,0
6068.HK,5,20250710,080000,0.103,0.103,0.103,0.103,20000,0
6068.HK,5,20250710,081500,0.103,0.103,0.103,0.103,12000,0
6068.HK,5,20250710,091500,0.103,0.103,0.103,0.103,82000,0
6068.HK,5,20250710,095000,0.103,0.103,0.103,0.103,188000,0
6068.HK,5,20250710,095500,0.106,0.106,0.106,0.106,4000,0
6068.HK,5,20250714,042500,0.106,0.106,0.106,0.106,2000,0
6068.HK,5,20250714,054500,0.106,0.106,0.104,0.104,22000,0
6068.HK,5,20250714,071500,0.104,0.104,0.104,0.104,100000,0
6068.HK,5,20250714,074000,0.104,0.104,0.104,0.104,46000,0
6068.HK,5,20250714,075500,0.104,0.104,0.104,0.104,10000,0
6068.HK,5,20250714,092500,0.108,0.108,0.108,0.108,2000,0
6068.HK,5,20250714,094500,0.108,0.108,0.108,0.108,64000,0
6068.HK,5,20250714,095500,0.108,0.108,0.107,0.107,68000,0
6068.HK,5,20250715,044000,0.104,0.104,0.104,0.104,100000,0
6068.HK,5,20250715,080000,0.107,0.107,0.107,0.107,44000,0
6068.HK,5,20250715,081500,0.107,0.107,0.107,0.107,20000,0
6068.HK,5,20250715,083500,0.107,0.108,0.107,0.108,200000,0
6068.HK,5,20250715,084500,0.106,0.106,0.106,0.106,300000,0
6068.HK,5,20250716,051500,0.107,0.107,0.107,0.107,500000,0
6068.HK,5,20250716,054500,0.107,0.107,0.107,0.107,50000,0
6068.HK,5,20250716,095500,0.107,0.107,0.107,0.107,32000,0
6068.HK,5,20250717,074000,0.106,0.106,0.106,0.106,100000,0
6068.HK,5,20250717,084500,0.106,0.106,0.106,0.106,282000,0
6068.HK,5,20250718,075000,0.107,0.107,0.107,0.107,50000,0
6068.HK,5,20250718,094500,0.107,0.107,0.107,0.107,92000,0
6068.HK,5,20250721,045500,0.102,0.106,0.102,0.106,80000,0
6068.HK,5,20250721,050500,0.106,0.106,0.106,0.106,18000,0
6068.HK,5,20250721,072500,0.103,0.103,0.103,0.103,8000,0
6068.HK,5,20250721,091000,0.104,0.104,0.104,0.104,10000,0
6068.HK,5,20250721,094500,0.106,0.106,0.106,0.106,100000,0
6068.HK,5,20250722,045000,0.106,0.106,0.106,0.106,50000,0
6068.HK,5,20250722,053500,0.106,0.106,0.106,0.106,150000,0
6068.HK,5,20250722,074000,0.106,0.106,0.106,0.106,104000,0
6068.HK,5,20250723,052500,0.102,0.106,0.102,0.106,84000,0
6068.HK,5,20250723,053500,0.106,0.106,0.106,0.106,330000,0
6068.HK,5,20250723,070000,0.106,0.106,0.106,0.106,56000,0
6068.HK,5,20250723,074000,0.107,0.107,0.107,0.107,4000,0
6068.HK,5,20250723,075500,0.108,0.108,0.108,0.108,56000,0
6068.HK,5,20250723,083500,0.108,0.108,0.108,0.108,10000,0
6068.HK,5,20250723,091500,0.108,0.108,0.108,0.108,20000,0
6068.HK,5,20250723,092000,0.107,0.107,0.107,0.107,8000,0
6068.HK,5,20250723,094000,0.107,0.107,0.107,0.107,6000,0
6068.HK,5,20250723,094500,0.107,0.107,0.107,0.107,190000,0
6068.HK,5,20250724,035000,0.108,0.108,0.108,0.108,258000,0
6068.HK,5,20250724,035500,0.108,0.108,0.108,0.108,42000,0
6068.HK,5,20250724,041000,0.104,0.108,0.104,0.108,304000,0
6068.HK,5,20250724,044500,0.108,0.108,0.108,0.108,84000,0
6068.HK,5,20250724,045000,0.108,0.108,0.108,0.108,190000,0
6068.HK,5,20250724,050500,0.108,0.108,0.108,0.108,240000,0
6068.HK,5,20250724,051500,0.108,0.108,0.108,0.108,4000,0
6068.HK,5,20250724,053500,0.108,0.108,0.108,0.108,10000,0
6068.HK,5,20250724,072000,0.109,0.109,0.109,0.109,298000,0
6068.HK,5,20250724,073500,0.109,0.109,0.109,0.109,2000,0
6068.HK,5,20250724,080500,0.109,0.109,0.109,0.109,200000,0
6068.HK,5,20250724,092000,0.108,0.108,0.108,0.108,80000,0
6068.HK,5,20250724,094000,0.108,0.108,0.108,0.108,66000,0
6068.HK,5,20250725,033000,0.108,0.108,0.108,0.108,4000,0
6068.HK,5,20250725,034500,0.108,0.108,0.108,0.108,50000,0
6068.HK,5,20250725,035000,0.108,0.108,0.108,0.108,200000,0
6068.HK,5,20250725,035500,0.108,0.108,0.108,0.108,40000,0
6068.HK,5,20250725,042000,0.108,0.108,0.108,0.108,112000,0
6068.HK,5,20250725,080000,0.108,0.108,0.108,0.108,340000,0
6068.HK,5,20250725,090500,0.108,0.11,0.108,0.11,174000,0
6068.HK,5,20250725,091000,0.107,0.107,0.107,0.107,38000,0
6068.HK,5,20250728,072500,0.108,0.108,0.108,0.108,146000,0
6068.HK,5,20250728,080500,0.108,0.108,0.108,0.108,150000,0
6068.HK,5,20250728,083000,0.109,0.109,0.109,0.109,210000,0
6068.HK,5,20250728,092500,0.109,0.109,0.109,0.109,104000,0
6068.HK,5,20250728,095500,0.109,0.109,0.109,0.109,112000,0
6068.HK,5,20250729,053500,0.109,0.109,0.109,0.109,54000,0
6068.HK,5,20250729,083500,0.109,0.109,0.109,0.109,2000,0
6068.HK,5,20250729,092500,0.108,0.108,0.108,0.108,50000,0
6068.HK,5,20250730,052000,0.108,0.11,0.108,0.11,26000,0
6068.HK,5,20250730,054000,0.109,0.109,0.108,0.108,56000,0
6068.HK,5,20250730,071000,0.109,0.109,0.109,0.109,2000,0
6068.HK,5,20250730,075000,0.11,0.11,0.11,0.11,2000,0
6068.HK,5,20250730,082000,0.11,0.11,0.11,0.11,92000,0
6068.HK,5,20250730,082500,0.11,0.11,0.11,0.11,222000,0
6068.HK,5,20250730,084500,0.11,0.11,0.11,0.11,98000,0
6068.HK,5,20250730,085500,0.11,0.11,0.11,0.11,2000,0
