<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1037.HK,5,20250709,055500,0.238,0.24,0.238,0.24,18000,0
1037.HK,5,20250710,055500,0.245,0.245,0.245,0.245,10000,0
1037.HK,5,20250710,091000,0.244,0.244,0.244,0.244,28000,0
1037.HK,5,20250714,095500,0.248,0.248,0.248,0.248,2000,0
1037.HK,5,20250716,071000,0.247,0.25,0.247,0.25,684000,0
1037.HK,5,20250716,071500,0.25,0.25,0.25,0.25,8000,0
1037.HK,5,20250716,072500,0.25,0.25,0.25,0.25,78000,0
1037.HK,5,20250716,074000,0.25,0.25,0.25,0.25,50000,0
1037.HK,5,20250716,082000,0.25,0.25,0.25,0.25,174000,0
1037.HK,5,20250716,092000,0.25,0.25,0.25,0.25,4000,0
1037.HK,5,20250716,092500,0.255,0.255,0.255,0.255,4000,0
1037.HK,5,20250716,094000,0.255,0.255,0.255,0.255,6000,0
1037.HK,5,20250716,094500,0.255,0.255,0.255,0.255,2000,0
1037.HK,5,20250716,095500,0.26,0.26,0.26,0.26,22000,0
1037.HK,5,20250717,070000,0.25,0.26,0.25,0.26,22000,0
1037.HK,5,20250717,071500,0.255,0.26,0.255,0.26,4000,0
1037.HK,5,20250718,082000,0.255,0.26,0.255,0.26,32000,0
1037.HK,5,20250718,095500,0.265,0.265,0.265,0.265,2000,0
1037.HK,5,20250721,033000,0.25,0.25,0.25,0.25,2000,0
1037.HK,5,20250721,050500,0.25,0.25,0.25,0.25,18000,0
1037.HK,5,20250721,053000,0.25,0.25,0.25,0.25,10000,0
1037.HK,5,20250721,084000,0.249,0.249,0.249,0.249,2000,0
1037.HK,5,20250722,044000,0.25,0.25,0.25,0.25,40000,0
1037.HK,5,20250722,070000,0.249,0.25,0.249,0.25,22000,0
1037.HK,5,20250722,075500,0.25,0.25,0.25,0.25,100000,0
1037.HK,5,20250722,090000,0.25,0.25,0.25,0.25,62000,0
1037.HK,5,20250722,094000,0.25,0.25,0.25,0.25,100000,0
1037.HK,5,20250725,035500,0.228,0.228,0.228,0.228,2000,0
1037.HK,5,20250725,043000,0.231,0.231,0.231,0.231,2000,0
1037.HK,5,20250725,044000,0.249,0.249,0.249,0.249,2000,0
1037.HK,5,20250725,073500,0.249,0.249,0.249,0.249,2000,0
1037.HK,5,20250725,095000,0.232,0.232,0.232,0.232,32000,0
1037.HK,5,20250725,095500,0.248,0.249,0.248,0.249,4000,0
1037.HK,5,20250729,082000,0.247,0.247,0.247,0.247,42000,0
1037.HK,5,20250729,085000,0.247,0.247,0.247,0.247,8000,0
1037.HK,5,20250729,085500,0.26,0.26,0.26,0.26,2000,0
1037.HK,5,20250729,093500,0.25,0.25,0.25,0.25,2000,0
1037.HK,5,20250729,095500,0.25,0.25,0.25,0.25,50000,0
1037.HK,5,20250730,044000,0.25,0.25,0.249,0.249,2000,0
1037.HK,5,20250731,034000,0.265,0.265,0.235,0.235,2000,0
1037.HK,5,20250731,050500,0.247,0.247,0.247,0.247,2000,0
1037.HK,5,20250731,085500,0.247,0.248,0.247,0.248,100000,0
1037.HK,5,20250731,090000,0.24,0.24,0.24,0.24,100000,0
1037.HK,5,20250731,094000,0.235,0.235,0.235,0.235,126000,0
1037.HK,5,20250731,094500,0.234,0.234,0.234,0.234,100000,0
1037.HK,5,20250731,095500,0.24,0.24,0.24,0.24,120000,0
1037.HK,5,20250801,034500,0.25,0.25,0.24,0.24,90000,0
1037.HK,5,20250801,035000,0.24,0.24,0.24,0.24,10000,0
1037.HK,5,20250801,072500,0.24,0.24,0.24,0.24,12000,0
1037.HK,5,20250801,095500,0.24,0.24,0.24,0.24,2000,0
1037.HK,5,20250804,095500,0.248,0.248,0.247,0.247,2000,0
1037.HK,5,20250805,043500,0.235,0.249,0.234,0.249,156000,0
1037.HK,5,20250805,050000,0.235,0.245,0.235,0.245,22000,0
1037.HK,5,20250805,050500,0.234,0.245,0.234,0.245,34000,0
1037.HK,5,20250807,035500,0.249,0.249,0.243,0.243,50000,0
1037.HK,5,20250807,055000,0.232,0.232,0.228,0.228,326000,0
1037.HK,5,20250807,070000,0.228,0.228,0.224,0.225,152000,0
