<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9439.HK,5,20250714,054000,1.92,1.92,1.92,1.92,13000,0
9439.HK,5,20250714,054500,1.92,1.92,1.92,1.92,13100,0
9439.HK,5,20250714,055500,1.92,1.92,1.92,1.92,300,0
9439.HK,5,20250714,072000,1.93,1.95,1.93,1.95,13000,0
9439.HK,5,20250717,051000,1.87,1.87,1.87,1.87,5300,0
9439.HK,5,20250718,074500,1.91,1.91,1.90,1.90,1000,0
9439.HK,5,20250722,090500,1.87,1.87,1.87,1.87,5300,0
9439.HK,5,20250724,091000,1.87,1.87,1.87,1.87,30000,0
9439.HK,5,20250728,050000,1.89,1.89,1.89,1.89,10000,0
9439.HK,5,20250728,090500,1.88,1.88,1.88,1.88,13300,0
9439.HK,5,20250801,053000,1.83,1.83,1.83,1.83,10800,0
9439.HK,5,20250825,081000,1.77,1.77,1.77,1.77,7000,0
9439.HK,5,20250826,073000,1.74,1.74,1.74,1.74,8800,0
9439.HK,5,20250829,034500,1.76,1.76,1.76,1.76,4500,0
9439.HK,5,20250829,042000,1.76,1.76,1.76,1.76,2300,0
9439.HK,5,20250829,051000,1.76,1.76,1.76,1.76,11200,0
9439.HK,5,20250829,070500,1.76,1.76,1.76,1.76,11200,0
9439.HK,5,20250905,075000,1.76,1.76,1.76,1.76,10000,0
9439.HK,5,20250905,090000,1.77,1.78,1.77,1.78,22800,0
9439.HK,5,20250909,050000,1.76,1.78,1.76,1.78,30000,0
9439.HK,5,20250911,055500,1.81,1.81,1.81,1.81,300,0
9439.HK,5,20250911,072500,1.80,1.80,1.80,1.80,5500,0
9439.HK,5,20250911,093000,1.80,1.80,1.80,1.80,5500,0
9439.HK,5,20250911,093500,1.80,1.80,1.80,1.80,13900,0
9439.HK,5,20250911,095500,1.80,1.80,1.80,1.80,18500,0
9439.HK,5,20250912,071000,1.83,1.83,1.83,1.83,10000,0
9439.HK,5,20250912,073000,1.83,1.83,1.83,1.83,500,0
9439.HK,5,20250912,083000,1.83,1.83,1.82,1.82,800,0
9439.HK,5,20250915,092000,1.84,1.84,1.83,1.83,900,0
9439.HK,5,20250916,070500,1.83,1.83,1.83,1.83,19100,0
9439.HK,5,20250916,072500,1.83,1.83,1.83,1.83,13700,0
9439.HK,5,20250916,073500,1.83,1.83,1.83,1.83,19100,0
9439.HK,5,20250916,081000,1.83,1.83,1.83,1.83,19100,0
9439.HK,5,20250916,085000,1.83,1.83,1.83,1.83,17700,0
9439.HK,5,20250916,095000,1.83,1.83,1.83,1.83,3000,0
9439.HK,5,20250917,033500,1.84,1.84,1.84,1.84,5400,0
9439.HK,5,20250917,070000,1.84,1.84,1.84,1.84,5400,0
9439.HK,5,20250917,084000,1.85,1.85,1.85,1.85,5400,0
9439.HK,5,20250917,090500,1.85,1.85,1.85,1.85,55400,0
9439.HK,5,20250917,091500,1.85,1.85,1.85,1.85,5400,0
9439.HK,5,20250917,095000,1.85,1.85,1.85,1.85,156600,0
9439.HK,5,20250918,035000,1.84,1.84,1.84,1.84,5400,0
9439.HK,5,20250918,050000,1.85,1.85,1.85,1.85,5400,0
9439.HK,5,20250918,054500,1.86,1.86,1.86,1.86,17600,0
9439.HK,5,20250918,071500,1.85,1.85,1.85,1.85,17600,0
9439.HK,5,20250918,072500,1.85,1.85,1.85,1.85,17600,0
9439.HK,5,20250918,081000,1.85,1.85,1.85,1.85,17600,0
9439.HK,5,20250918,083000,1.84,1.84,1.84,1.84,17600,0
9439.HK,5,20250918,092000,1.84,1.84,1.84,1.84,17600,0
9439.HK,5,20250918,094000,1.85,1.85,1.85,1.85,17600,0
9439.HK,5,20250918,094500,1.85,1.85,1.85,1.85,17600,0
9439.HK,5,20250918,095000,1.85,1.85,1.85,1.85,17600,0
9439.HK,5,20250918,095500,1.84,1.84,1.84,1.84,30000,0
9439.HK,5,20250919,033000,1.85,1.85,1.85,1.85,5300,0
9439.HK,5,20250919,034000,1.85,1.85,1.85,1.85,30000,0
9439.HK,5,20250919,040000,1.85,1.85,1.85,1.85,47700,0
9439.HK,5,20250919,040500,1.85,1.85,1.85,1.85,17700,0
9439.HK,5,20250919,042000,1.84,1.84,1.84,1.84,17700,0
9439.HK,5,20250919,051500,1.85,1.85,1.85,1.85,17700,0
9439.HK,5,20250919,052000,1.84,1.85,1.84,1.85,55000,0
9439.HK,5,20250919,053500,1.84,1.84,1.84,1.84,12300,0
9439.HK,5,20250919,071000,1.84,1.84,1.84,1.84,17700,0
9439.HK,5,20250919,082500,1.84,1.84,1.84,1.84,17700,0
9439.HK,5,20250919,092500,1.84,1.84,1.84,1.84,17700,0
9439.HK,5,20250919,095000,1.84,1.84,1.84,1.84,17700,0
9439.HK,5,20250922,034000,1.81,1.81,1.81,1.81,5500,0
9439.HK,5,20250922,035000,1.80,1.80,1.80,1.80,17600,0
9439.HK,5,20250922,040000,1.80,1.80,1.80,1.80,6000,0
9439.HK,5,20250922,040500,1.80,1.80,1.80,1.80,21500,0
9439.HK,5,20250922,051500,1.80,1.80,1.80,1.80,5500,0
9439.HK,5,20250922,070500,1.80,1.80,1.80,1.80,5500,0
9439.HK,5,20250922,072000,1.80,1.80,1.80,1.80,13500,0
9439.HK,5,20250922,080000,1.79,1.79,1.77,1.77,30500,0
9439.HK,5,20250922,080500,1.78,1.78,1.78,1.78,23100,0
9439.HK,5,20250922,081000,1.78,1.78,1.78,1.78,47600,0
9439.HK,5,20250922,090500,1.78,1.78,1.78,1.78,175800,0
9439.HK,5,20250922,091000,1.78,1.78,1.78,1.78,11000,0
9439.HK,5,20250922,091500,1.78,1.78,1.78,1.78,11000,0
9439.HK,5,20250922,093000,1.78,1.78,1.78,1.78,16500,0
9439.HK,5,20250922,093500,1.78,1.78,1.78,1.78,17600,0
9439.HK,5,20250922,095000,1.78,1.78,1.78,1.78,17600,0
9439.HK,5,20250924,041000,1.77,1.77,1.77,1.77,11200,0
9439.HK,5,20250925,055000,1.78,1.78,1.78,1.78,1000,0
9439.HK,5,20250925,095000,1.76,1.76,1.76,1.76,30000,0
9439.HK,5,20251003,033000,1.90,1.90,1.90,1.90,30000,0
9439.HK,5,20251008,084000,1.92,1.92,1.92,1.92,100,0
9439.HK,5,20251020,055000,1.74,1.75,1.74,1.75,5800,0
9439.HK,5,20251105,074000,1.61,1.61,1.61,1.61,2000,0
9439.HK,5,20251121,073500,1.35,1.35,1.35,1.35,30000,0
9439.HK,5,20251121,083000,1.34,1.34,1.34,1.34,30000,0
9439.HK,5,20251124,060500,1.37,1.37,1.37,1.37,1100,0
9439.HK,5,20251124,081500,1.37,1.37,1.37,1.37,1100,0
