<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
31.HK,5,20250709,034000,0.455,0.455,0.455,0.455,100000,0
31.HK,5,20250709,044000,0.455,0.455,0.455,0.455,58000,0
31.HK,5,20250709,044500,0.46,0.475,0.46,0.465,982000,0
31.HK,5,20250709,045000,0.47,0.475,0.47,0.475,784000,0
31.HK,5,20250709,045500,0.475,0.475,0.475,0.475,2000,0
31.HK,5,20250709,050000,0.475,0.475,0.47,0.47,24000,0
31.HK,5,20250709,050500,0.465,0.47,0.465,0.47,74000,0
31.HK,5,20250709,051500,0.47,0.47,0.465,0.47,174000,0
31.HK,5,20250709,052500,0.47,0.47,0.465,0.465,260000,0
31.HK,5,20250709,054000,0.465,0.465,0.465,0.465,170000,0
31.HK,5,20250709,054500,0.465,0.465,0.465,0.465,20000,0
31.HK,5,20250709,070000,0.465,0.47,0.465,0.47,730000,0
31.HK,5,20250709,071000,0.465,0.465,0.465,0.465,96000,0
31.HK,5,20250709,072500,0.465,0.465,0.465,0.465,86000,0
31.HK,5,20250709,073500,0.46,0.46,0.46,0.46,500000,0
31.HK,5,20250709,074500,0.46,0.46,0.46,0.46,60000,0
31.HK,5,20250709,080500,0.46,0.46,0.46,0.46,36000,0
31.HK,5,20250709,081000,0.46,0.46,0.46,0.46,10000,0
31.HK,5,20250709,082000,0.46,0.46,0.46,0.46,2000,0
31.HK,5,20250709,082500,0.455,0.455,0.455,0.455,26000,0
31.HK,5,20250709,083000,0.46,0.46,0.46,0.46,28000,0
31.HK,5,20250709,084000,0.46,0.46,0.46,0.46,114000,0
31.HK,5,20250709,084500,0.46,0.46,0.46,0.46,6000,0
31.HK,5,20250709,090500,0.46,0.46,0.46,0.46,56000,0
31.HK,5,20250709,092500,0.46,0.46,0.46,0.46,50000,0
31.HK,5,20250709,095500,0.465,0.465,0.465,0.465,4000,0
31.HK,5,20250710,033000,0.46,0.46,0.46,0.46,2000,0
31.HK,5,20250710,034000,0.46,0.46,0.46,0.46,110000,0
31.HK,5,20250710,035500,0.46,0.46,0.46,0.46,50000,0
31.HK,5,20250710,040000,0.46,0.46,0.455,0.455,520000,0
31.HK,5,20250710,040500,0.46,0.46,0.455,0.455,226000,0
31.HK,5,20250710,041000,0.455,0.46,0.455,0.46,698000,0
31.HK,5,20250710,041500,0.46,0.46,0.455,0.455,174000,0
31.HK,5,20250710,042000,0.46,0.46,0.46,0.46,50000,0
31.HK,5,20250710,042500,0.46,0.46,0.455,0.455,114000,0
31.HK,5,20250710,043000,0.46,0.46,0.46,0.46,72000,0
31.HK,5,20250710,045000,0.455,0.455,0.455,0.455,40000,0
31.HK,5,20250710,050500,0.455,0.46,0.455,0.455,276000,0
31.HK,5,20250710,051500,0.455,0.455,0.455,0.455,80000,0
31.HK,5,20250710,052500,0.455,0.455,0.455,0.455,178000,0
31.HK,5,20250710,053000,0.455,0.455,0.455,0.455,40000,0
31.HK,5,20250710,054000,0.46,0.46,0.46,0.46,50000,0
31.HK,5,20250710,055500,0.455,0.46,0.455,0.46,52000,0
31.HK,5,20250710,070500,0.455,0.455,0.455,0.455,242000,0
31.HK,5,20250710,071000,0.455,0.455,0.455,0.455,40000,0
31.HK,5,20250710,071500,0.455,0.46,0.455,0.46,110000,0
31.HK,5,20250710,073000,0.455,0.46,0.455,0.46,98000,0
31.HK,5,20250710,074000,0.46,0.46,0.46,0.46,280000,0
31.HK,5,20250710,075000,0.46,0.46,0.46,0.46,100000,0
31.HK,5,20250710,080000,0.46,0.46,0.46,0.46,12000,0
31.HK,5,20250710,080500,0.455,0.455,0.455,0.455,202000,0
31.HK,5,20250710,081500,0.455,0.455,0.455,0.455,236000,0
31.HK,5,20250710,082000,0.46,0.46,0.455,0.46,14000,0
31.HK,5,20250710,082500,0.46,0.46,0.46,0.46,20000,0
31.HK,5,20250710,083000,0.455,0.46,0.455,0.46,230000,0
31.HK,5,20250710,083500,0.46,0.46,0.46,0.46,4000,0
31.HK,5,20250710,084500,0.455,0.455,0.455,0.455,20000,0
31.HK,5,20250710,090000,0.455,0.455,0.455,0.455,2000,0
31.HK,5,20250710,091500,0.455,0.455,0.455,0.455,352000,0
31.HK,5,20250710,092000,0.46,0.46,0.46,0.46,2000,0
31.HK,5,20250710,093500,0.46,0.46,0.46,0.46,500000,0
31.HK,5,20250710,094500,0.46,0.46,0.46,0.46,406000,0
31.HK,5,20250710,095500,0.455,0.46,0.455,0.46,74000,0
31.HK,5,20250711,035000,0.465,0.465,0.465,0.465,6000,0
31.HK,5,20250711,035500,0.465,0.465,0.465,0.465,4000,0
31.HK,5,20250711,041000,0.46,0.465,0.46,0.465,270000,0
31.HK,5,20250711,042000,0.46,0.46,0.46,0.46,2000,0
31.HK,5,20250711,042500,0.46,0.46,0.455,0.455,20000,0
31.HK,5,20250711,043000,0.455,0.465,0.455,0.465,124000,0
31.HK,5,20250711,043500,0.465,0.465,0.465,0.465,76000,0
31.HK,5,20250711,044000,0.465,0.465,0.465,0.465,2000,0
31.HK,5,20250711,044500,0.465,0.465,0.465,0.465,24000,0
31.HK,5,20250711,045000,0.465,0.465,0.465,0.465,52000,0
31.HK,5,20250711,045500,0.47,0.47,0.47,0.47,34000,0
31.HK,5,20250711,050000,0.465,0.465,0.465,0.465,2000,0
31.HK,5,20250711,050500,0.465,0.465,0.465,0.465,2000,0
31.HK,5,20250711,051500,0.47,0.47,0.465,0.465,286000,0
31.HK,5,20250711,052000,0.47,0.47,0.47,0.47,100000,0
31.HK,5,20250711,052500,0.47,0.47,0.47,0.47,456000,0
31.HK,5,20250711,053000,0.47,0.47,0.47,0.47,12000,0
31.HK,5,20250711,053500,0.475,0.475,0.475,0.475,494000,0
31.HK,5,20250711,054000,0.48,0.48,0.48,0.48,272000,0
31.HK,5,20250711,054500,0.475,0.475,0.475,0.475,70000,0
31.HK,5,20250711,055000,0.475,0.475,0.475,0.475,8000,0
31.HK,5,20250711,055500,0.475,0.475,0.475,0.475,376000,0
31.HK,5,20250711,070000,0.47,0.475,0.47,0.475,54000,0
31.HK,5,20250711,070500,0.47,0.47,0.47,0.47,30000,0
31.HK,5,20250711,071500,0.475,0.475,0.475,0.475,156000,0
31.HK,5,20250711,072500,0.48,0.48,0.48,0.48,628000,0
31.HK,5,20250711,073000,0.475,0.48,0.475,0.48,534000,0
31.HK,5,20250711,073500,0.48,0.48,0.48,0.48,270000,0
31.HK,5,20250711,074000,0.48,0.49,0.48,0.49,998000,0
31.HK,5,20250711,074500,0.49,0.495,0.49,0.495,1348000,0
31.HK,5,20250711,075000,0.50,0.50,0.495,0.495,1882000,0
31.HK,5,20250711,075500,0.495,0.50,0.495,0.50,80000,0
31.HK,5,20250711,080000,0.50,0.50,0.495,0.495,348000,0
31.HK,5,20250711,080500,0.50,0.50,0.495,0.495,60000,0
31.HK,5,20250711,081000,0.495,0.50,0.49,0.49,300000,0
31.HK,5,20250711,081500,0.495,0.495,0.495,0.495,60000,0
31.HK,5,20250711,082000,0.495,0.495,0.495,0.495,92000,0
31.HK,5,20250711,082500,0.495,0.495,0.495,0.495,8000,0
31.HK,5,20250711,083000,0.495,0.495,0.495,0.495,4000,0
31.HK,5,20250711,083500,0.495,0.495,0.49,0.49,368000,0
31.HK,5,20250711,084000,0.49,0.495,0.49,0.495,382000,0
31.HK,5,20250711,084500,0.495,0.495,0.495,0.495,180000,0
31.HK,5,20250711,085000,0.495,0.495,0.495,0.495,86000,0
31.HK,5,20250711,085500,0.495,0.50,0.495,0.50,76000,0
31.HK,5,20250711,090000,0.495,0.50,0.495,0.495,86000,0
31.HK,5,20250711,090500,0.495,0.495,0.495,0.495,30000,0
31.HK,5,20250711,091500,0.495,0.495,0.495,0.495,156000,0
31.HK,5,20250711,092000,0.495,0.50,0.495,0.50,850000,0
31.HK,5,20250711,092500,0.50,0.50,0.50,0.50,372000,0
31.HK,5,20250711,093000,0.50,0.51,0.50,0.50,388000,0
31.HK,5,20250711,093500,0.51,0.51,0.51,0.51,484000,0
31.HK,5,20250711,094000,0.50,0.51,0.50,0.51,160000,0
31.HK,5,20250711,094500,0.50,0.50,0.50,0.50,396000,0
31.HK,5,20250711,095000,0.50,0.51,0.50,0.51,252000,0
31.HK,5,20250711,095500,0.50,0.51,0.495,0.51,246000,0
31.HK,5,20250714,033000,0.51,0.51,0.49,0.50,832000,0
31.HK,5,20250714,033500,0.50,0.51,0.50,0.51,256000,0
31.HK,5,20250714,034000,0.51,0.51,0.51,0.51,60000,0
31.HK,5,20250714,034500,0.51,0.51,0.50,0.51,126000,0
31.HK,5,20250714,035000,0.51,0.51,0.51,0.51,200000,0
31.HK,5,20250714,040500,0.50,0.50,0.495,0.495,1396000,0
31.HK,5,20250714,041000,0.49,0.495,0.49,0.49,410000,0
31.HK,5,20250714,041500,0.49,0.49,0.49,0.49,6000,0
31.HK,5,20250714,042000,0.49,0.495,0.49,0.495,74000,0
31.HK,5,20250714,042500,0.49,0.49,0.49,0.49,20000,0
31.HK,5,20250714,043000,0.49,0.495,0.49,0.495,70000,0
31.HK,5,20250714,044500,0.495,0.495,0.495,0.495,200000,0
31.HK,5,20250714,045000,0.495,0.495,0.495,0.495,28000,0
31.HK,5,20250714,050000,0.49,0.49,0.49,0.49,86000,0
31.HK,5,20250714,050500,0.495,0.495,0.49,0.495,404000,0
31.HK,5,20250714,051000,0.495,0.495,0.495,0.495,2000,0
31.HK,5,20250714,051500,0.495,0.495,0.49,0.49,36000,0
31.HK,5,20250714,052500,0.495,0.495,0.495,0.495,54000,0
31.HK,5,20250714,053500,0.495,0.495,0.495,0.495,20000,0
31.HK,5,20250714,054000,0.495,0.495,0.495,0.495,30000,0
31.HK,5,20250714,055000,0.495,0.495,0.495,0.495,2000,0
31.HK,5,20250714,071500,0.495,0.495,0.495,0.495,200000,0
31.HK,5,20250714,073500,0.50,0.50,0.50,0.50,30000,0
31.HK,5,20250714,074500,0.495,0.495,0.495,0.495,284000,0
31.HK,5,20250714,075000,0.495,0.495,0.495,0.495,30000,0
31.HK,5,20250714,075500,0.495,0.495,0.495,0.495,2000,0
31.HK,5,20250714,080500,0.495,0.495,0.495,0.495,120000,0
31.HK,5,20250714,082000,0.495,0.495,0.495,0.495,20000,0
31.HK,5,20250714,082500,0.495,0.495,0.495,0.495,80000,0
31.HK,5,20250714,084500,0.495,0.495,0.495,0.495,302000,0
31.HK,5,20250714,085000,0.49,0.49,0.49,0.49,200000,0
31.HK,5,20250714,085500,0.49,0.49,0.49,0.49,24000,0
31.HK,5,20250714,091500,0.49,0.49,0.49,0.49,2000,0
31.HK,5,20250714,093500,0.49,0.49,0.49,0.49,50000,0
31.HK,5,20250714,094500,0.49,0.49,0.49,0.49,6000,0
31.HK,5,20250714,095500,0.49,0.49,0.49,0.49,38000,0
31.HK,5,20250715,033000,0.49,0.49,0.485,0.485,24000,0
31.HK,5,20250715,033500,0.49,0.49,0.485,0.485,80000,0
31.HK,5,20250715,034500,0.49,0.49,0.485,0.485,162000,0
31.HK,5,20250715,035500,0.485,0.485,0.485,0.485,20000,0
31.HK,5,20250715,040500,0.49,0.49,0.49,0.49,100000,0
31.HK,5,20250715,041000,0.485,0.485,0.485,0.485,18000,0
31.HK,5,20250715,041500,0.485,0.485,0.485,0.485,128000,0
31.HK,5,20250715,042500,0.485,0.485,0.485,0.485,10000,0
