<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1003.HK,5,20250709,033000,0.36,0.36,0.36,0.36,20000,0
1003.HK,5,20250709,035000,0.36,0.36,0.36,0.36,50000,0
1003.HK,5,20250709,040500,0.36,0.36,0.36,0.36,10000,0
1003.HK,5,20250709,042500,0.365,0.375,0.36,0.36,260000,0
1003.HK,5,20250709,054500,0.37,0.37,0.37,0.37,10000,0
1003.HK,5,20250709,070000,0.37,0.37,0.36,0.36,30000,0
1003.HK,5,20250709,072000,0.37,0.375,0.36,0.375,200000,0
1003.HK,5,20250709,072500,0.38,0.38,0.38,0.38,370000,0
1003.HK,5,20250709,074500,0.38,0.38,0.38,0.38,320000,0
1003.HK,5,20250709,075000,0.38,0.385,0.375,0.385,280000,0
1003.HK,5,20250709,080500,0.385,0.385,0.385,0.385,110000,0
1003.HK,5,20250709,081500,0.385,0.385,0.385,0.385,170000,0
1003.HK,5,20250709,082500,0.39,0.395,0.38,0.38,200000,0
1003.HK,5,20250709,083000,0.39,0.39,0.39,0.39,20000,0
1003.HK,5,20250709,085000,0.38,0.38,0.375,0.375,320000,0
1003.HK,5,20250709,090000,0.38,0.395,0.38,0.395,450000,0
1003.HK,5,20250709,090500,0.39,0.39,0.385,0.385,170000,0
1003.HK,5,20250709,091000,0.385,0.385,0.38,0.38,130000,0
1003.HK,5,20250709,091500,0.385,0.385,0.385,0.385,60000,0
1003.HK,5,20250709,092000,0.385,0.385,0.385,0.385,10000,0
1003.HK,5,20250709,093000,0.385,0.39,0.385,0.39,130000,0
1003.HK,5,20250709,094000,0.385,0.385,0.385,0.385,120000,0
1003.HK,5,20250709,094500,0.385,0.385,0.38,0.38,120000,0
1003.HK,5,20250709,095000,0.38,0.38,0.375,0.38,230000,0
1003.HK,5,20250709,095500,0.385,0.385,0.385,0.385,60000,0
1003.HK,5,20250710,033000,0.39,0.40,0.385,0.40,460000,0
1003.HK,5,20250710,033500,0.395,0.40,0.39,0.40,300000,0
1003.HK,5,20250710,034000,0.40,0.405,0.40,0.40,410000,0
1003.HK,5,20250710,035000,0.405,0.405,0.405,0.405,10000,0
1003.HK,5,20250710,040000,0.405,0.405,0.405,0.405,10000,0
1003.HK,5,20250710,040500,0.405,0.405,0.405,0.405,30000,0
1003.HK,5,20250710,041000,0.41,0.41,0.405,0.41,310000,0
1003.HK,5,20250710,041500,0.415,0.42,0.415,0.42,200000,0
1003.HK,5,20250710,042000,0.415,0.415,0.405,0.405,80000,0
1003.HK,5,20250710,042500,0.41,0.41,0.41,0.41,30000,0
1003.HK,5,20250710,043000,0.41,0.41,0.41,0.41,10000,0
1003.HK,5,20250710,043500,0.405,0.405,0.405,0.405,60000,0
1003.HK,5,20250710,044000,0.405,0.405,0.405,0.405,20000,0
1003.HK,5,20250710,045000,0.405,0.405,0.405,0.405,20000,0
1003.HK,5,20250710,045500,0.405,0.405,0.405,0.405,110000,0
1003.HK,5,20250710,051500,0.405,0.405,0.405,0.405,130000,0
1003.HK,5,20250710,054000,0.405,0.405,0.405,0.405,10000,0
1003.HK,5,20250710,054500,0.41,0.41,0.41,0.41,110000,0
1003.HK,5,20250710,070000,0.41,0.41,0.41,0.41,200000,0
1003.HK,5,20250710,070500,0.405,0.405,0.405,0.405,30000,0
1003.HK,5,20250710,071000,0.405,0.405,0.405,0.405,50000,0
1003.HK,5,20250710,072500,0.40,0.40,0.40,0.40,10000,0
1003.HK,5,20250710,075000,0.40,0.40,0.40,0.40,10000,0
1003.HK,5,20250710,080000,0.40,0.40,0.40,0.40,150000,0
1003.HK,5,20250710,084000,0.40,0.40,0.395,0.395,80000,0
1003.HK,5,20250710,085500,0.395,0.395,0.39,0.395,200000,0
1003.HK,5,20250710,090000,0.39,0.39,0.39,0.39,190000,0
1003.HK,5,20250710,091500,0.395,0.395,0.395,0.395,20000,0
1003.HK,5,20250710,095500,0.395,0.395,0.39,0.39,50000,0
1003.HK,5,20250714,033000,0.395,0.405,0.395,0.40,790000,0
1003.HK,5,20250714,033500,0.405,0.405,0.40,0.40,790000,0
1003.HK,5,20250714,034000,0.40,0.40,0.395,0.395,470000,0
1003.HK,5,20250714,034500,0.39,0.39,0.39,0.39,100000,0
1003.HK,5,20250714,035500,0.39,0.39,0.39,0.39,460000,0
1003.HK,5,20250714,040000,0.39,0.395,0.39,0.39,140000,0
1003.HK,5,20250714,040500,0.39,0.395,0.39,0.395,200000,0
1003.HK,5,20250714,041000,0.395,0.395,0.395,0.395,40000,0
1003.HK,5,20250714,041500,0.40,0.40,0.39,0.39,680000,0
1003.HK,5,20250714,042000,0.395,0.395,0.395,0.395,380000,0
1003.HK,5,20250714,042500,0.395,0.395,0.395,0.395,10000,0
1003.HK,5,20250714,044000,0.39,0.39,0.39,0.39,270000,0
1003.HK,5,20250714,045500,0.39,0.39,0.39,0.39,20000,0
1003.HK,5,20250714,050000,0.39,0.39,0.39,0.39,20000,0
1003.HK,5,20250714,053500,0.39,0.39,0.39,0.39,10000,0
1003.HK,5,20250714,055000,0.395,0.395,0.395,0.395,100000,0
1003.HK,5,20250714,055500,0.395,0.40,0.39,0.40,700000,0
1003.HK,5,20250714,070000,0.40,0.40,0.395,0.40,470000,0
1003.HK,5,20250714,070500,0.395,0.395,0.395,0.395,30000,0
1003.HK,5,20250714,071000,0.395,0.395,0.395,0.395,50000,0
1003.HK,5,20250714,073000,0.39,0.39,0.39,0.39,550000,0
1003.HK,5,20250714,074500,0.39,0.39,0.39,0.39,250000,0
1003.HK,5,20250714,080000,0.39,0.39,0.39,0.39,40000,0
1003.HK,5,20250714,080500,0.385,0.39,0.385,0.39,610000,0
1003.HK,5,20250714,081500,0.385,0.385,0.385,0.385,380000,0
1003.HK,5,20250714,082000,0.39,0.39,0.39,0.39,20000,0
1003.HK,5,20250714,083000,0.385,0.385,0.385,0.385,170000,0
1003.HK,5,20250714,084000,0.385,0.385,0.385,0.385,20000,0
1003.HK,5,20250714,090500,0.385,0.385,0.385,0.385,230000,0
1003.HK,5,20250714,095500,0.385,0.385,0.385,0.385,90000,0
1003.HK,5,20250715,033500,0.395,0.395,0.39,0.39,140000,0
1003.HK,5,20250715,034000,0.395,0.40,0.39,0.39,260000,0
1003.HK,5,20250715,034500,0.39,0.39,0.385,0.385,650000,0
1003.HK,5,20250715,035000,0.39,0.39,0.39,0.39,50000,0
1003.HK,5,20250715,035500,0.39,0.39,0.39,0.39,40000,0
1003.HK,5,20250715,041000,0.39,0.39,0.39,0.39,50000,0
1003.HK,5,20250715,042000,0.385,0.385,0.385,0.385,50000,0
1003.HK,5,20250715,042500,0.39,0.39,0.39,0.39,10000,0
1003.HK,5,20250715,043000,0.39,0.39,0.39,0.39,10000,0
1003.HK,5,20250715,051000,0.385,0.385,0.385,0.385,300000,0
1003.HK,5,20250715,051500,0.385,0.385,0.385,0.385,180000,0
1003.HK,5,20250715,053000,0.39,0.39,0.39,0.39,20000,0
1003.HK,5,20250715,070000,0.39,0.39,0.39,0.39,80000,0
1003.HK,5,20250715,073000,0.39,0.39,0.39,0.39,140000,0
1003.HK,5,20250715,080500,0.39,0.39,0.39,0.39,30000,0
1003.HK,5,20250715,081500,0.39,0.39,0.385,0.385,120000,0
1003.HK,5,20250715,090000,0.385,0.385,0.385,0.385,10000,0
1003.HK,5,20250715,090500,0.385,0.385,0.385,0.385,40000,0
1003.HK,5,20250715,091500,0.385,0.385,0.38,0.38,40000,0
1003.HK,5,20250715,094000,0.38,0.38,0.38,0.38,10000,0
1003.HK,5,20250716,033000,0.39,0.395,0.39,0.39,390000,0
1003.HK,5,20250716,033500,0.40,0.405,0.395,0.395,620000,0
1003.HK,5,20250716,034000,0.395,0.395,0.395,0.395,260000,0
1003.HK,5,20250716,034500,0.395,0.40,0.395,0.40,190000,0
1003.HK,5,20250716,035000,0.40,0.40,0.39,0.39,530000,0
1003.HK,5,20250716,035500,0.395,0.395,0.39,0.395,950000,0
1003.HK,5,20250716,040000,0.395,0.395,0.39,0.39,290000,0
1003.HK,5,20250716,040500,0.395,0.40,0.395,0.40,1840000,0
1003.HK,5,20250716,041000,0.395,0.395,0.395,0.395,30000,0
1003.HK,5,20250716,041500,0.395,0.405,0.395,0.405,910000,0
1003.HK,5,20250716,042000,0.405,0.405,0.395,0.395,530000,0
1003.HK,5,20250716,044500,0.40,0.40,0.40,0.40,10000,0
1003.HK,5,20250716,045000,0.40,0.40,0.40,0.40,480000,0
1003.HK,5,20250716,050000,0.40,0.40,0.40,0.40,340000,0
1003.HK,5,20250716,050500,0.40,0.40,0.40,0.40,110000,0
1003.HK,5,20250716,051500,0.40,0.40,0.40,0.40,10000,0
1003.HK,5,20250716,053000,0.405,0.41,0.405,0.405,410000,0
1003.HK,5,20250716,053500,0.405,0.405,0.405,0.405,150000,0
1003.HK,5,20250716,054000,0.405,0.405,0.40,0.40,1150000,0
1003.HK,5,20250716,055000,0.40,0.40,0.40,0.40,20000,0
1003.HK,5,20250716,070000,0.405,0.405,0.405,0.405,240000,0
1003.HK,5,20250716,070500,0.405,0.405,0.405,0.405,10000,0
1003.HK,5,20250716,071000,0.40,0.40,0.395,0.395,1040000,0
1003.HK,5,20250716,072000,0.40,0.40,0.40,0.40,100000,0
1003.HK,5,20250716,072500,0.405,0.405,0.405,0.405,30000,0
