<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1486.HK,5,20250709,071500,0.20,0.20,0.20,0.20,110000,0
1486.HK,5,20250709,072500,0.20,0.20,0.20,0.20,210000,0
1486.HK,5,20250709,093500,0.20,0.20,0.20,0.20,30000,0
1486.HK,5,20250710,081500,0.205,0.205,0.205,0.205,10000,0
1486.HK,5,20250710,083000,0.149,0.162,0.149,0.162,380000,0
1486.HK,5,20250710,084000,0.199,0.199,0.188,0.188,20000,0
1486.HK,5,20250710,091000,0.189,0.19,0.189,0.19,300000,0
1486.HK,5,20250710,091500,0.193,0.193,0.193,0.193,20000,0
1486.HK,5,20250714,035500,0.202,0.202,0.202,0.202,20000,0
1486.HK,5,20250714,041500,0.203,0.203,0.203,0.203,180000,0
1486.HK,5,20250714,070000,0.205,0.205,0.205,0.205,10000,0
1486.HK,5,20250716,052000,0.219,0.22,0.207,0.207,60000,0
1486.HK,5,20250716,080000,0.215,0.215,0.215,0.215,20000,0
1486.HK,5,20250716,081000,0.222,0.225,0.21,0.21,130000,0
1486.HK,5,20250716,081500,0.207,0.207,0.207,0.207,10000,0
1486.HK,5,20250717,083500,0.209,0.21,0.209,0.21,10000,0
1486.HK,5,20250718,045500,0.212,0.212,0.212,0.212,10000,0
1486.HK,5,20250718,082500,0.212,0.212,0.212,0.212,10000,0
1486.HK,5,20250722,033000,0.213,0.213,0.213,0.213,20000,0
1486.HK,5,20250722,042500,0.20,0.20,0.19,0.19,20000,0
1486.HK,5,20250722,044000,0.191,0.191,0.19,0.19,80000,0
1486.HK,5,20250722,054500,0.188,0.188,0.188,0.188,10000,0
1486.HK,5,20250722,092500,0.187,0.187,0.187,0.187,20000,0
1486.HK,5,20250723,042500,0.187,0.187,0.187,0.187,20000,0
1486.HK,5,20250723,043500,0.186,0.186,0.186,0.186,110000,0
1486.HK,5,20250723,044500,0.183,0.183,0.18,0.18,60000,0
1486.HK,5,20250723,045500,0.18,0.18,0.18,0.18,40000,0
1486.HK,5,20250723,050000,0.18,0.18,0.18,0.18,30000,0
1486.HK,5,20250723,074500,0.181,0.181,0.181,0.181,10000,0
1486.HK,5,20250723,081000,0.18,0.18,0.18,0.18,80000,0
1486.HK,5,20250723,082500,0.18,0.18,0.18,0.18,20000,0
1486.HK,5,20250807,094500,0.20,0.20,0.20,0.20,10000,0
1486.HK,5,20250807,095000,0.219,0.24,0.219,0.24,110000,0
1486.HK,5,20250807,095500,0.25,0.25,0.25,0.25,10000,0
1486.HK,5,20250808,091000,0.27,0.27,0.27,0.27,20000,0
1486.HK,5,20250808,095000,0.29,0.29,0.29,0.29,10000,0
1486.HK,5,20250819,051500,0.28,0.30,0.28,0.30,100000,0
1486.HK,5,20250819,072500,0.295,0.295,0.295,0.295,100000,0
1486.HK,5,20250819,075000,0.29,0.30,0.29,0.30,20000,0
1486.HK,5,20250819,091500,0.275,0.275,0.275,0.275,40000,0
1486.HK,5,20250819,094000,0.285,0.285,0.285,0.285,120000,0
1486.HK,5,20250820,092500,0.28,0.28,0.28,0.28,10000,0
1486.HK,5,20250826,095000,0.295,0.295,0.295,0.295,50000,0
1486.HK,5,20250828,084000,0.265,0.265,0.265,0.265,40000,0
1486.HK,5,20250829,052500,0.265,0.27,0.265,0.27,30000,0
1486.HK,5,20250901,091000,0.345,0.345,0.33,0.33,30000,0
1486.HK,5,20250902,084000,0.32,0.32,0.32,0.32,10000,0
1486.HK,5,20250903,071000,0.305,0.31,0.305,0.31,80000,0
1486.HK,5,20250911,054500,0.28,0.28,0.28,0.28,40000,0
1486.HK,5,20250911,082000,0.305,0.305,0.30,0.30,10000,0
1486.HK,5,20250915,044000,0.305,0.305,0.305,0.305,20000,0
