<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3412.HK,5,20250709,055500,9.77,9.77,9.77,9.77,30000,0
3412.HK,5,20250709,081000,9.76,9.76,9.76,9.76,22000,0
3412.HK,5,20250710,082000,9.77,9.77,9.77,9.77,25000,0
3412.HK,5,20250710,084000,9.77,9.77,9.77,9.77,25500,0
3412.HK,5,20250724,091000,9.93,9.93,9.93,9.93,200,0
3412.HK,5,20250728,054000,9.89,9.89,9.89,9.89,30000,0
3412.HK,5,20250729,080500,9.83,9.83,9.83,9.83,30000,0
3412.HK,5,20250729,082000,9.80,9.81,9.80,9.81,20500,0
3412.HK,5,20250804,090500,9.37,9.37,9.37,9.37,5000,0
3412.HK,5,20250807,093000,9.50,9.51,9.50,9.51,100,0
3412.HK,5,20250826,041500,9.82,9.82,9.82,9.82,10200,0
3412.HK,5,20250829,084500,9.87,9.87,9.87,9.87,11500,0
3412.HK,5,20250829,093000,9.86,9.86,9.84,9.84,44000,0
3412.HK,5,20250829,093500,9.83,9.83,9.83,9.83,22000,0
3412.HK,5,20250901,053500,9.82,9.83,9.82,9.83,21000,0
3412.HK,5,20250901,054000,9.83,9.83,9.83,9.83,21000,0
3412.HK,5,20250901,054500,9.82,9.82,9.82,9.82,21000,0
3412.HK,5,20250901,055500,9.79,9.79,9.79,9.79,22000,0
3412.HK,5,20250901,080000,9.78,9.85,9.78,9.85,500,0
3412.HK,5,20250904,050500,9.84,9.84,9.84,9.84,11500,0
3412.HK,5,20250910,075500,10.04,10.04,10.04,10.04,2000,0
3412.HK,5,20250910,080000,10.04,10.04,10.04,10.04,18000,0
3412.HK,5,20250915,042000,9.97,9.97,9.97,9.97,11500,0
3412.HK,5,20250918,090000,10.18,10.18,10.18,10.18,11500,0
3412.HK,5,20250924,091500,10.18,10.19,10.18,10.19,11500,0
3412.HK,5,20251002,051000,10.01,10.02,10.01,10.02,11500,0
3412.HK,5,20251003,083500,10.17,10.17,10.17,10.17,2000,0
3412.HK,5,20251009,044500,10.18,10.18,10.18,10.18,11500,0
3412.HK,5,20251013,050500,9.94,9.95,9.94,9.95,2000,0
3412.HK,5,20251031,030000,10.01,10.01,10.01,10.01,100,0
