<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2033.HK,5,20250709,071000,0.34,0.34,0.34,0.34,16000,0
2033.HK,5,20250709,095500,0.34,0.34,0.34,0.34,14000,0
2033.HK,5,20250710,055500,0.345,0.345,0.345,0.345,50000,0
2033.HK,5,20250710,072000,0.345,0.345,0.345,0.345,90000,0
2033.HK,5,20250710,073000,0.345,0.345,0.345,0.345,20000,0
2033.HK,5,20250710,074500,0.345,0.345,0.345,0.345,334000,0
2033.HK,5,20250710,081500,0.35,0.35,0.35,0.35,10000,0
2033.HK,5,20250710,084000,0.35,0.35,0.35,0.35,28000,0
2033.HK,5,20250710,093500,0.35,0.35,0.35,0.35,10000,0
2033.HK,5,20250715,084000,0.34,0.34,0.34,0.34,82000,0
2033.HK,5,20250716,042000,0.345,0.345,0.345,0.345,2000,0
2033.HK,5,20250716,082000,0.34,0.34,0.34,0.34,62000,0
2033.HK,5,20250716,084500,0.34,0.34,0.34,0.34,60000,0
2033.HK,5,20250717,034000,0.34,0.34,0.34,0.34,4000,0
2033.HK,5,20250717,035500,0.34,0.34,0.34,0.34,100000,0
2033.HK,5,20250717,092000,0.34,0.34,0.34,0.34,66000,0
2033.HK,5,20250718,035500,0.34,0.34,0.34,0.34,8000,0
2033.HK,5,20250718,075500,0.34,0.34,0.34,0.34,4000,0
2033.HK,5,20250721,035500,0.34,0.34,0.34,0.34,168000,0
2033.HK,5,20250721,045500,0.34,0.34,0.34,0.34,2000,0
2033.HK,5,20250721,052500,0.34,0.35,0.34,0.35,52000,0
2033.HK,5,20250721,073500,0.345,0.345,0.345,0.345,50000,0
2033.HK,5,20250721,084500,0.345,0.35,0.345,0.35,120000,0
2033.HK,5,20250721,093500,0.35,0.35,0.35,0.35,80000,0
2033.HK,5,20250722,073500,0.34,0.34,0.34,0.34,2000,0
2033.HK,5,20250722,080500,0.35,0.35,0.35,0.35,102000,0
2033.HK,5,20250722,084000,0.345,0.345,0.345,0.345,14000,0
2033.HK,5,20250722,084500,0.345,0.345,0.345,0.345,12000,0
2033.HK,5,20250722,090000,0.345,0.345,0.345,0.345,10000,0
2033.HK,5,20250722,093000,0.345,0.345,0.345,0.345,30000,0
2033.HK,5,20250722,095500,0.345,0.345,0.345,0.345,20000,0
2033.HK,5,20250730,094500,0.33,0.335,0.33,0.335,78000,0
2033.HK,5,20250804,070000,0.335,0.335,0.335,0.335,94000,0
2033.HK,5,20250804,082500,0.335,0.335,0.335,0.335,2000,0
2033.HK,5,20250804,085000,0.335,0.335,0.335,0.335,8000,0
2033.HK,5,20250805,034000,0.34,0.34,0.34,0.34,102000,0
2033.HK,5,20250805,071000,0.335,0.335,0.335,0.335,2000,0
2033.HK,5,20250805,080500,0.345,0.345,0.345,0.345,84000,0
2033.HK,5,20250805,082000,0.345,0.36,0.345,0.36,50000,0
2033.HK,5,20250805,083500,0.35,0.35,0.35,0.35,4000,0
2033.HK,5,20250805,085500,0.35,0.35,0.35,0.35,46000,0
2033.HK,5,20250806,075000,0.36,0.365,0.36,0.365,26000,0
2033.HK,5,20250806,075500,0.365,0.365,0.365,0.365,6000,0
2033.HK,5,20250806,081000,0.385,0.40,0.385,0.40,162000,0
