<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
73.HK,5,20250710,070500,1.45,1.45,1.45,1.45,1000,0
73.HK,5,20250714,070000,1.45,1.45,1.31,1.31,5000,0
73.HK,5,20250714,075500,1.41,1.42,1.41,1.42,3000,0
73.HK,5,20250715,053000,1.32,1.32,1.32,1.32,1000,0
73.HK,5,20250715,071500,1.55,1.55,1.55,1.55,1000,0
73.HK,5,20250715,073000,1.50,1.50,1.50,1.50,33000,0
73.HK,5,20250715,075000,1.76,1.90,1.76,1.90,2000,0
73.HK,5,20250715,080500,2.51,2.51,2.23,2.23,11000,0
73.HK,5,20250715,081000,2.23,2.23,2.06,2.10,10000,0
73.HK,5,20250715,081500,2.03,2.03,1.99,2.00,11000,0
73.HK,5,20250715,082000,1.69,1.69,1.69,1.69,1000,0
73.HK,5,20250715,083500,1.72,1.72,1.72,1.72,5000,0
73.HK,5,20250715,084500,1.72,1.72,1.71,1.71,5000,0
73.HK,5,20250715,090500,1.71,1.71,1.71,1.71,1000,0
73.HK,5,20250715,092000,1.72,1.72,1.72,1.72,1000,0
73.HK,5,20250715,092500,1.80,1.80,1.80,1.80,1000,0
73.HK,5,20250715,094500,1.80,1.80,1.80,1.80,1000,0
73.HK,5,20250715,095500,2.00,2.19,2.00,2.10,16000,0
73.HK,5,20250716,080500,2.19,2.25,2.19,2.25,5000,0
73.HK,5,20250716,081500,2.24,2.24,2.24,2.24,1000,0
73.HK,5,20250716,082000,2.24,2.24,2.24,2.24,2000,0
73.HK,5,20250716,083000,2.27,2.27,2.27,2.27,2000,0
73.HK,5,20250716,094500,2.32,2.32,2.30,2.30,13000,0
73.HK,5,20250717,035500,2.30,2.30,2.30,2.30,2000,0
73.HK,5,20250717,040500,2.28,2.28,2.26,2.26,2000,0
73.HK,5,20250717,050500,2.26,2.26,2.26,2.26,2000,0
73.HK,5,20250717,070000,2.32,2.40,2.32,2.40,8000,0
73.HK,5,20250717,075500,2.25,2.25,2.24,2.24,8000,0
73.HK,5,20250717,080000,2.24,2.24,2.24,2.24,3000,0
73.HK,5,20250717,091000,2.19,2.19,2.19,2.19,1000,0
73.HK,5,20250717,092000,2.10,2.10,2.10,2.10,1000,0
73.HK,5,20250717,092500,2.02,2.02,2.02,2.02,1000,0
73.HK,5,20250717,093500,2.05,2.05,2.05,2.05,1000,0
73.HK,5,20250721,045500,1.99,1.99,1.99,1.99,1000,0
73.HK,5,20250721,054500,2.14,2.14,2.14,2.14,2000,0
73.HK,5,20250721,072500,2.34,2.35,2.34,2.35,4000,0
73.HK,5,20250721,085000,2.35,2.35,2.33,2.33,1000,0
73.HK,5,20250723,074000,2.15,2.15,2.15,2.15,2000,0
73.HK,5,20250724,045500,2.15,2.18,2.15,2.18,4000,0
73.HK,5,20250724,050000,2.22,2.30,2.22,2.30,5000,0
73.HK,5,20250724,080000,2.30,2.30,2.30,2.30,1000,0
73.HK,5,20250724,081500,2.30,2.30,2.30,2.30,1000,0
73.HK,5,20250724,091000,2.27,2.27,2.27,2.27,9000,0
73.HK,5,20250725,075000,2.30,2.30,2.30,2.30,1000,0
73.HK,5,20250725,075500,2.35,2.35,2.35,2.35,1000,0
73.HK,5,20250725,084500,2.23,2.23,2.23,2.23,1000,0
73.HK,5,20250729,090000,2.28,2.28,2.28,2.28,1000,0
73.HK,5,20250731,054000,2.20,2.20,2.20,2.20,1000,0
73.HK,5,20250815,071500,2.00,2.00,1.97,1.97,9000,0
73.HK,5,20250815,074500,1.97,1.98,1.97,1.98,2000,0
73.HK,5,20250815,082500,2.00,2.00,2.00,2.00,2000,0
73.HK,5,20250820,092500,1.91,1.92,1.91,1.92,5000,0
73.HK,5,20250821,082000,1.93,1.93,1.93,1.93,1000,0
73.HK,5,20250827,053500,1.87,2.00,1.87,2.00,1000,0
73.HK,5,20250829,071500,1.98,1.98,1.98,1.98,1000,0
73.HK,5,20250903,045000,1.71,1.75,1.71,1.75,19000,0
73.HK,5,20250903,050000,1.74,1.74,1.74,1.74,1000,0
73.HK,5,20250903,095500,1.71,1.71,1.68,1.68,11000,0
73.HK,5,20250904,034000,1.70,1.70,1.70,1.70,1000,0
73.HK,5,20250904,045000,1.79,1.85,1.79,1.85,13000,0
73.HK,5,20250908,083500,1.83,1.85,1.83,1.85,2000,0
73.HK,5,20250909,034500,1.90,1.90,1.90,1.90,2000,0
73.HK,5,20250909,070000,2.00,2.00,2.00,2.00,1000,0
73.HK,5,20250909,094500,2.00,2.00,2.00,2.00,9000,0
73.HK,5,20250911,033000,1.85,1.85,1.85,1.85,1000,0
73.HK,5,20250911,043500,1.83,1.83,1.83,1.83,1000,0
73.HK,5,20250911,044500,1.91,1.91,1.91,1.91,1000,0
73.HK,5,20250911,070000,1.91,1.91,1.91,1.91,1000,0
73.HK,5,20250911,082000,1.91,1.91,1.91,1.91,1000,0
73.HK,5,20250911,093000,1.83,1.83,1.83,1.83,1000,0
73.HK,5,20250911,094500,1.83,1.83,1.83,1.83,1000,0
73.HK,5,20250911,095500,1.82,1.82,1.82,1.82,1000,0
73.HK,5,20250912,035500,1.92,1.92,1.92,1.92,1000,0
73.HK,5,20250917,092500,1.90,1.90,1.90,1.90,1000,0
73.HK,5,20250930,091000,1.79,1.79,1.79,1.79,1000,0
73.HK,5,20250930,092000,1.80,1.85,1.80,1.85,1000,0
73.HK,5,20251002,045500,1.94,1.94,1.94,1.94,1000,0
73.HK,5,20251002,080000,1.94,1.94,1.94,1.94,3000,0
73.HK,5,20251008,095500,1.67,1.67,1.67,1.67,125000,0
73.HK,5,20251009,040000,1.90,2.90,1.90,2.90,3000,0
73.HK,5,20251009,042000,2.20,2.20,2.20,2.20,2000,0
73.HK,5,20251009,043000,2.00,2.00,2.00,2.00,27000,0
73.HK,5,20251009,043500,1.99,1.99,1.99,1.99,1000,0
73.HK,5,20251009,044500,1.99,1.99,1.93,1.93,4000,0
73.HK,5,20251009,052500,1.99,1.99,1.99,1.99,2000,0
73.HK,5,20251009,053000,1.99,1.99,1.99,1.99,18000,0
73.HK,5,20251009,053500,1.99,1.99,1.99,1.99,32000,0
73.HK,5,20251009,054500,2.09,2.18,2.09,2.18,11000,0
73.HK,5,20251009,055000,2.29,2.29,2.10,2.10,6000,0
73.HK,5,20251009,055500,2.10,2.10,2.10,2.10,22000,0
73.HK,5,20251009,071500,2.19,2.20,2.19,2.20,4000,0
73.HK,5,20251009,073000,2.20,2.21,2.20,2.21,2000,0
73.HK,5,20251009,074500,2.25,2.25,2.24,2.24,7000,0
73.HK,5,20251009,075500,2.24,2.24,2.24,2.24,1000,0
73.HK,5,20251009,080500,2.15,2.15,2.11,2.11,10000,0
73.HK,5,20251009,082000,2.13,2.13,2.13,2.13,2000,0
73.HK,5,20251009,093000,2.14,2.14,2.14,2.14,5000,0
73.HK,5,20251009,093500,2.15,2.15,2.15,2.15,1000,0
73.HK,5,20251009,094500,2.15,2.15,2.15,2.15,1000,0
73.HK,5,20251009,095000,2.15,2.15,2.15,2.15,1000,0
