<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1697.HK,5,20250709,050500,0.38,0.38,0.38,0.38,23400,0
1697.HK,5,20250709,055500,0.39,0.39,0.39,0.39,54000,0
1697.HK,5,20250709,073500,0.385,0.385,0.385,0.385,1800,0
1697.HK,5,20250709,075000,0.38,0.395,0.38,0.395,52200,0
1697.HK,5,20250709,080000,0.395,0.395,0.395,0.395,108000,0
1697.HK,5,20250709,082500,0.395,0.395,0.395,0.395,54000,0
1697.HK,5,20250709,093500,0.395,0.395,0.395,0.395,36000,0
1697.HK,5,20250709,094500,0.395,0.395,0.395,0.395,30600,0
1697.HK,5,20250710,054500,0.39,0.39,0.39,0.39,86400,0
1697.HK,5,20250710,055000,0.395,0.40,0.38,0.38,102600,0
1697.HK,5,20250710,055500,0.39,0.395,0.39,0.395,5400,0
1697.HK,5,20250710,070500,0.395,0.395,0.395,0.395,100800,0
1697.HK,5,20250710,072500,0.39,0.39,0.39,0.39,54000,0
1697.HK,5,20250710,075000,0.39,0.39,0.39,0.39,9000,0
1697.HK,5,20250710,075500,0.39,0.39,0.39,0.39,21600,0
1697.HK,5,20250710,081000,0.395,0.40,0.395,0.40,52200,0
1697.HK,5,20250710,081500,0.40,0.41,0.40,0.41,406800,0
1697.HK,5,20250710,082000,0.41,0.41,0.41,0.41,45000,0
1697.HK,5,20250710,083500,0.40,0.40,0.40,0.40,57600,0
1697.HK,5,20250710,091500,0.40,0.40,0.395,0.395,352800,0
1697.HK,5,20250710,092500,0.39,0.395,0.385,0.395,73800,0
1697.HK,5,20250710,093000,0.39,0.39,0.39,0.39,3600,0
1697.HK,5,20250710,095500,0.395,0.40,0.395,0.40,18000,0
1697.HK,5,20250714,033000,0.42,0.43,0.42,0.43,68400,0
1697.HK,5,20250714,034000,0.42,0.42,0.42,0.42,72000,0
1697.HK,5,20250714,042000,0.42,0.42,0.42,0.42,7200,0
1697.HK,5,20250714,050500,0.415,0.415,0.415,0.415,39600,0
1697.HK,5,20250714,052000,0.415,0.415,0.415,0.415,198000,0
1697.HK,5,20250714,070500,0.42,0.42,0.42,0.42,5400,0
1697.HK,5,20250714,073000,0.42,0.42,0.42,0.42,30600,0
1697.HK,5,20250714,080000,0.425,0.425,0.42,0.42,10800,0
1697.HK,5,20250714,093000,0.42,0.42,0.42,0.42,5400,0
1697.HK,5,20250714,094000,0.42,0.42,0.42,0.42,50400,0
1697.HK,5,20250714,095000,0.42,0.42,0.42,0.42,1800,0
1697.HK,5,20250715,033000,0.425,0.43,0.425,0.43,3600,0
1697.HK,5,20250715,033500,0.42,0.42,0.42,0.42,1800,0
1697.HK,5,20250715,034000,0.42,0.42,0.42,0.42,3600,0
1697.HK,5,20250715,054500,0.42,0.425,0.42,0.425,3600,0
1697.HK,5,20250715,080000,0.42,0.42,0.42,0.42,3600,0
1697.HK,5,20250715,085000,0.42,0.42,0.42,0.42,1800,0
1697.HK,5,20250715,095500,0.415,0.43,0.415,0.43,30600,0
1697.HK,5,20250716,033000,0.42,0.425,0.41,0.425,68400,0
1697.HK,5,20250716,041000,0.425,0.425,0.425,0.425,18000,0
1697.HK,5,20250716,074000,0.41,0.41,0.41,0.41,5400,0
1697.HK,5,20250716,074500,0.415,0.42,0.415,0.42,7200,0
1697.HK,5,20250716,091000,0.415,0.42,0.415,0.42,3600,0
1697.HK,5,20250716,094000,0.42,0.42,0.42,0.42,12600,0
1697.HK,5,20250716,094500,0.42,0.425,0.42,0.425,3600,0
1697.HK,5,20250716,095500,0.425,0.43,0.425,0.43,73800,0
1697.HK,5,20250717,034500,0.425,0.425,0.425,0.425,183600,0
1697.HK,5,20250718,070500,0.41,0.41,0.41,0.41,3600,0
1697.HK,5,20250718,075500,0.41,0.42,0.41,0.42,10800,0
1697.HK,5,20250721,033500,0.42,0.42,0.42,0.42,106200,0
1697.HK,5,20250721,075000,0.415,0.415,0.415,0.415,9000,0
1697.HK,5,20250721,092000,0.42,0.42,0.42,0.42,37800,0
1697.HK,5,20250721,094000,0.42,0.42,0.42,0.42,18000,0
1697.HK,5,20250721,095500,0.42,0.42,0.415,0.42,10800,0
1697.HK,5,20250722,035500,0.41,0.41,0.41,0.41,68400,0
1697.HK,5,20250722,044000,0.41,0.41,0.41,0.41,331200,0
1697.HK,5,20250722,044500,0.415,0.42,0.415,0.42,43200,0
1697.HK,5,20250722,052000,0.42,0.42,0.42,0.42,9000,0
1697.HK,5,20250722,053000,0.42,0.42,0.42,0.42,261000,0
1697.HK,5,20250722,054000,0.41,0.41,0.41,0.41,5400,0
1697.HK,5,20250722,083500,0.42,0.42,0.42,0.42,34200,0
1697.HK,5,20250722,085500,0.42,0.42,0.42,0.42,5400,0
1697.HK,5,20250722,090500,0.415,0.415,0.415,0.415,7200,0
1697.HK,5,20250722,091500,0.42,0.42,0.42,0.42,21600,0
1697.HK,5,20250722,092500,0.42,0.42,0.42,0.42,165600,0
1697.HK,5,20250722,095500,0.42,0.42,0.42,0.42,1800,0
1697.HK,5,20250723,033000,0.42,0.42,0.42,0.42,21600,0
1697.HK,5,20250723,054500,0.42,0.425,0.42,0.425,210600,0
1697.HK,5,20250723,071500,0.425,0.43,0.425,0.43,72000,0
1697.HK,5,20250723,072500,0.425,0.425,0.425,0.425,181800,0
1697.HK,5,20250723,083500,0.425,0.425,0.425,0.425,63000,0
1697.HK,5,20250723,092000,0.425,0.425,0.42,0.42,7200,0
1697.HK,5,20250723,094500,0.42,0.42,0.42,0.42,57600,0
1697.HK,5,20250723,095000,0.42,0.42,0.42,0.42,30600,0
1697.HK,5,20250723,095500,0.425,0.425,0.425,0.425,1800,0
1697.HK,5,20250724,034000,0.43,0.445,0.43,0.445,498600,0
1697.HK,5,20250724,034500,0.44,0.44,0.44,0.44,91800,0
1697.HK,5,20250724,040000,0.44,0.44,0.44,0.44,23400,0
1697.HK,5,20250724,040500,0.44,0.44,0.44,0.44,18000,0
1697.HK,5,20250724,041000,0.44,0.44,0.44,0.44,360000,0
1697.HK,5,20250724,041500,0.44,0.44,0.44,0.44,45000,0
1697.HK,5,20250724,042000,0.435,0.435,0.43,0.43,68400,0
1697.HK,5,20250724,044000,0.43,0.44,0.43,0.44,136800,0
1697.HK,5,20250724,050500,0.43,0.43,0.43,0.43,208800,0
1697.HK,5,20250724,051500,0.435,0.435,0.435,0.435,180000,0
1697.HK,5,20250724,053000,0.43,0.43,0.43,0.43,14400,0
1697.HK,5,20250724,054000,0.43,0.43,0.43,0.43,32400,0
1697.HK,5,20250724,055500,0.43,0.43,0.43,0.43,21600,0
1697.HK,5,20250724,071000,0.43,0.43,0.43,0.43,46800,0
1697.HK,5,20250724,071500,0.43,0.43,0.43,0.43,32400,0
1697.HK,5,20250724,085000,0.425,0.435,0.425,0.435,14400,0
1697.HK,5,20250724,090000,0.435,0.435,0.435,0.435,39600,0
1697.HK,5,20250725,052500,0.425,0.425,0.425,0.425,45000,0
1697.HK,5,20250725,055500,0.425,0.425,0.425,0.425,102600,0
1697.HK,5,20250725,073000,0.415,0.415,0.415,0.415,45000,0
1697.HK,5,20250725,075000,0.42,0.43,0.42,0.43,5400,0
1697.HK,5,20250725,082000,0.43,0.43,0.43,0.43,32400,0
1697.HK,5,20250725,083000,0.43,0.43,0.43,0.43,142200,0
1697.HK,5,20250725,085500,0.43,0.43,0.42,0.42,109800,0
1697.HK,5,20250725,095000,0.43,0.44,0.43,0.44,52200,0
1697.HK,5,20250725,095500,0.44,0.44,0.44,0.44,52200,0
1697.HK,5,20250728,042500,0.435,0.435,0.435,0.435,23400,0
1697.HK,5,20250728,051000,0.435,0.435,0.435,0.435,55800,0
1697.HK,5,20250728,072000,0.44,0.44,0.44,0.44,10800,0
1697.HK,5,20250728,090000,0.44,0.44,0.44,0.44,1800,0
1697.HK,5,20250729,033000,0.435,0.445,0.435,0.445,5400,0
1697.HK,5,20250729,052500,0.435,0.435,0.435,0.435,180000,0
1697.HK,5,20250729,095500,0.435,0.435,0.435,0.435,5400,0
1697.HK,5,20250730,043000,0.425,0.425,0.425,0.425,10800,0
1697.HK,5,20250730,044000,0.425,0.425,0.425,0.425,18000,0
1697.HK,5,20250730,054500,0.425,0.425,0.425,0.425,61200,0
1697.HK,5,20250730,095500,0.43,0.43,0.43,0.43,3600,0
1697.HK,5,20250731,033000,0.43,0.44,0.43,0.44,5400,0
1697.HK,5,20250731,043500,0.42,0.43,0.42,0.43,50400,0
1697.HK,5,20250731,080500,0.42,0.42,0.42,0.42,5400,0
1697.HK,5,20250731,081500,0.425,0.43,0.425,0.43,5400,0
