<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9425.HK,5,20250821,092000,1.02,1.02,1.02,1.02,20000,0
9425.HK,5,20250822,033000,1.02,1.02,1.02,1.02,100,0
9425.HK,5,20250822,083500,1.02,1.02,1.02,1.02,100,0
9425.HK,5,20250822,095000,1.03,1.03,1.03,1.03,100,0
9425.HK,5,20250825,035500,1.13,1.13,1.13,1.13,1000,0
9425.HK,5,20250825,071500,1.12,1.12,1.12,1.12,300,0
9425.HK,5,20250825,095000,1.09,1.09,1.09,1.09,100,0
9425.HK,5,20250826,054000,1.04,1.04,1.04,1.04,18100,0
9425.HK,5,20250826,093000,1.05,1.05,1.05,1.05,20000,0
9425.HK,5,20250827,033500,1.09,1.09,1.09,1.09,20000,0
9425.HK,5,20250828,092500,1.09,1.09,1.09,1.09,20000,0
9425.HK,5,20250828,095000,1.09,1.09,1.09,1.09,70000,0
9425.HK,5,20250828,095500,1.09,1.09,1.09,1.09,6700,0
9425.HK,5,20250829,083000,1.06,1.06,1.04,1.04,200,0
9425.HK,5,20250909,050000,1.03,1.03,1.03,1.03,40000,0
9425.HK,5,20250909,050500,1.02,1.04,1.02,1.04,20000,0
9425.HK,5,20250911,055000,1.05,1.06,1.05,1.06,20000,0
9425.HK,5,20250912,094500,1.08,1.08,1.08,1.08,12700,0
9425.HK,5,20250915,033500,1.10,1.10,1.10,1.10,20000,0
9425.HK,5,20250915,071000,1.11,1.11,1.10,1.10,5000,0
9425.HK,5,20250916,034500,1.08,1.08,1.08,1.08,20000,0
9425.HK,5,20250916,072000,1.08,1.08,1.07,1.07,200,0
9425.HK,5,20250922,075500,1.02,1.02,1.02,1.02,200,0
9425.HK,5,20250922,080000,1.00,1.00,0.98,0.99,49300,0
9425.HK,5,20250923,073500,1.00,1.00,1.00,1.00,1000,0
9425.HK,5,20250925,052500,0.96,0.96,0.95,0.95,200,0
9425.HK,5,20251002,033000,1.03,1.03,1.03,1.03,100,0
9425.HK,5,20251002,040500,1.03,1.03,1.03,1.03,200,0
9425.HK,5,20251002,082500,1.04,1.04,1.04,1.04,23000,0
9425.HK,5,20251002,090500,1.05,1.05,1.04,1.04,23000,0
9425.HK,5,20251003,033500,1.07,1.07,1.07,1.07,23000,0
9425.HK,5,20251003,084500,1.07,1.07,1.07,1.07,25000,0
9425.HK,5,20251006,070500,1.08,1.08,1.08,1.08,1000,0
9425.HK,5,20251008,035000,1.07,1.07,1.07,1.07,25000,0
9425.HK,5,20251015,090000,0.98,0.98,0.98,0.98,1000,0
9425.HK,5,20251020,040000,0.94,0.96,0.94,0.96,15000,0
9425.HK,5,20251105,025500,0.77,0.79,0.77,0.79,100,0
9425.HK,5,20251107,024000,0.78,0.80,0.78,0.80,12800,0
9425.HK,5,20251112,060000,0.82,0.82,0.82,0.82,100,0
9425.HK,5,20251113,082000,0.84,0.84,0.84,0.84,30000,0
9425.HK,5,20251114,060500,0.76,0.76,0.76,0.76,30000,0
9425.HK,5,20251127,032000,0.73,0.73,0.72,0.72,30000,0
