<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1720.HK,5,20250709,080500,0.10,0.103,0.10,0.103,68000,0
1720.HK,5,20250710,033000,0.103,0.108,0.103,0.108,20000,0
1720.HK,5,20250710,034500,0.106,0.106,0.106,0.106,4000,0
1720.HK,5,20250710,055500,0.105,0.105,0.105,0.105,56000,0
1720.HK,5,20250710,070000,0.104,0.104,0.104,0.104,96000,0
1720.HK,5,20250710,095500,0.10,0.101,0.10,0.101,104000,0
1720.HK,5,20250714,043000,0.10,0.10,0.10,0.10,272000,0
1720.HK,5,20250714,043500,0.101,0.101,0.101,0.101,80000,0
1720.HK,5,20250714,044000,0.101,0.101,0.101,0.101,260000,0
1720.HK,5,20250714,071000,0.10,0.10,0.10,0.10,488000,0
1720.HK,5,20250714,094500,0.101,0.101,0.101,0.101,4000,0
1720.HK,5,20250716,041500,0.094,0.094,0.094,0.094,460000,0
1720.HK,5,20250716,044000,0.096,0.096,0.096,0.096,748000,0
1720.HK,5,20250716,044500,0.098,0.10,0.098,0.10,8000,0
1720.HK,5,20250716,050000,0.10,0.10,0.10,0.10,128000,0
1720.HK,5,20250716,050500,0.101,0.101,0.101,0.101,96000,0
1720.HK,5,20250716,052500,0.101,0.107,0.101,0.107,8000,0
1720.HK,5,20250716,084000,0.105,0.107,0.105,0.106,336000,0
1720.HK,5,20250716,084500,0.106,0.106,0.106,0.106,68000,0
1720.HK,5,20250716,085000,0.106,0.106,0.106,0.106,4000,0
1720.HK,5,20250716,095500,0.104,0.104,0.099,0.099,88000,0
1720.HK,5,20250717,052000,0.103,0.105,0.098,0.105,252000,0
1720.HK,5,20250717,052500,0.105,0.109,0.105,0.109,16000,0
1720.HK,5,20250717,053000,0.107,0.107,0.107,0.107,64000,0
1720.HK,5,20250717,053500,0.108,0.11,0.108,0.108,288000,0
1720.HK,5,20250717,054000,0.115,0.115,0.115,0.115,4000,0
1720.HK,5,20250717,054500,0.113,0.113,0.113,0.113,16000,0
1720.HK,5,20250717,071000,0.11,0.11,0.11,0.11,8000,0
1720.HK,5,20250717,073000,0.108,0.108,0.108,0.108,104000,0
1720.HK,5,20250717,074500,0.109,0.109,0.109,0.109,8000,0
1720.HK,5,20250717,080000,0.108,0.108,0.107,0.107,24000,0
1720.HK,5,20250717,083000,0.107,0.107,0.107,0.107,8000,0
1720.HK,5,20250717,084000,0.105,0.105,0.105,0.105,16000,0
1720.HK,5,20250717,091000,0.103,0.103,0.102,0.102,52000,0
1720.HK,5,20250717,095500,0.102,0.102,0.102,0.102,200000,0
1720.HK,5,20250718,041500,0.097,0.097,0.097,0.097,16000,0
1720.HK,5,20250718,070000,0.098,0.098,0.097,0.097,600000,0
1720.HK,5,20250718,071000,0.096,0.096,0.096,0.096,20000,0
1720.HK,5,20250718,072000,0.096,0.096,0.096,0.096,48000,0
1720.HK,5,20250718,075000,0.098,0.099,0.098,0.099,100000,0
1720.HK,5,20250718,084500,0.099,0.099,0.099,0.099,176000,0
1720.HK,5,20250718,092500,0.098,0.098,0.098,0.098,4000,0
1720.HK,5,20250718,093500,0.098,0.098,0.098,0.098,80000,0
1720.HK,5,20250718,095000,0.098,0.098,0.098,0.098,52000,0
1720.HK,5,20250718,095500,0.099,0.099,0.099,0.099,92000,0
1720.HK,5,20250721,033500,0.101,0.105,0.101,0.105,24000,0
1720.HK,5,20250721,034500,0.097,0.097,0.097,0.097,4000,0
1720.HK,5,20250721,035000,0.106,0.106,0.106,0.106,4000,0
1720.HK,5,20250721,070000,0.105,0.106,0.104,0.104,84000,0
1720.HK,5,20250721,072500,0.104,0.104,0.104,0.104,12000,0
1720.HK,5,20250721,075500,0.104,0.104,0.104,0.104,4000,0
1720.HK,5,20250721,081500,0.10,0.10,0.10,0.10,8000,0
1720.HK,5,20250721,084000,0.10,0.10,0.098,0.098,740000,0
1720.HK,5,20250722,054500,0.097,0.101,0.097,0.101,24000,0
1720.HK,5,20250722,084000,0.099,0.102,0.099,0.102,296000,0
1720.HK,5,20250722,091500,0.102,0.104,0.102,0.104,824000,0
1720.HK,5,20250722,092000,0.104,0.104,0.104,0.104,116000,0
1720.HK,5,20250722,093000,0.104,0.104,0.104,0.104,64000,0
1720.HK,5,20250722,094000,0.105,0.105,0.105,0.105,80000,0
1720.HK,5,20250722,095500,0.104,0.105,0.104,0.105,12000,0
1720.HK,5,20250723,052500,0.104,0.104,0.104,0.104,132000,0
1720.HK,5,20250723,083000,0.103,0.103,0.103,0.103,4000,0
1720.HK,5,20250724,042000,0.103,0.106,0.103,0.106,24000,0
1720.HK,5,20250724,043000,0.105,0.105,0.105,0.105,4000,0
1720.HK,5,20250724,053500,0.101,0.101,0.101,0.101,156000,0
1720.HK,5,20250724,054500,0.101,0.103,0.101,0.103,8000,0
1720.HK,5,20250724,081000,0.101,0.108,0.101,0.106,396000,0
1720.HK,5,20250724,084500,0.105,0.105,0.105,0.105,108000,0
1720.HK,5,20250724,085000,0.105,0.108,0.105,0.108,24000,0
1720.HK,5,20250724,085500,0.11,0.115,0.11,0.115,100000,0
1720.HK,5,20250724,090500,0.107,0.107,0.107,0.107,8000,0
1720.HK,5,20250724,091000,0.11,0.11,0.11,0.11,4000,0
1720.HK,5,20250724,092000,0.107,0.107,0.107,0.107,24000,0
1720.HK,5,20250724,092500,0.107,0.107,0.107,0.107,56000,0
1720.HK,5,20250724,094500,0.107,0.107,0.107,0.107,4000,0
1720.HK,5,20250724,095500,0.11,0.114,0.11,0.114,40000,0
1720.HK,5,20250725,052500,0.109,0.109,0.109,0.109,228000,0
1720.HK,5,20250725,055500,0.105,0.105,0.105,0.105,4000,0
1720.HK,5,20250725,071500,0.105,0.105,0.103,0.103,48000,0
1720.HK,5,20250725,083000,0.104,0.104,0.104,0.104,100000,0
1720.HK,5,20250725,095500,0.108,0.112,0.108,0.112,12000,0
1720.HK,5,20250728,080000,0.112,0.112,0.112,0.112,4000,0
1720.HK,5,20250728,094500,0.11,0.113,0.11,0.113,124000,0
1720.HK,5,20250729,095500,0.108,0.112,0.107,0.112,116000,0
1720.HK,5,20250730,084000,0.108,0.108,0.105,0.105,104000,0
1720.HK,5,20250730,091000,0.108,0.108,0.108,0.108,100000,0
1720.HK,5,20250730,092500,0.106,0.106,0.106,0.106,120000,0
1720.HK,5,20250730,093500,0.106,0.106,0.106,0.106,4000,0
1720.HK,5,20250730,095500,0.109,0.109,0.109,0.109,4000,0
1720.HK,5,20250731,084000,0.104,0.104,0.104,0.104,40000,0
1720.HK,5,20250731,095500,0.101,0.105,0.099,0.105,104000,0
1720.HK,5,20250801,042500,0.107,0.107,0.107,0.107,160000,0
1720.HK,5,20250801,045500,0.107,0.107,0.107,0.107,120000,0
1720.HK,5,20250801,051000,0.107,0.107,0.107,0.107,44000,0
1720.HK,5,20250801,052000,0.108,0.112,0.108,0.112,80000,0
1720.HK,5,20250801,070000,0.112,0.112,0.112,0.112,44000,0
1720.HK,5,20250801,070500,0.112,0.112,0.112,0.112,24000,0
1720.HK,5,20250801,075000,0.112,0.112,0.112,0.112,72000,0
1720.HK,5,20250801,075500,0.105,0.11,0.105,0.11,4000,0
1720.HK,5,20250804,034500,0.105,0.105,0.105,0.105,52000,0
1720.HK,5,20250804,035000,0.105,0.105,0.105,0.105,60000,0
1720.HK,5,20250804,035500,0.105,0.105,0.105,0.105,12000,0
1720.HK,5,20250804,070000,0.105,0.105,0.105,0.105,12000,0
1720.HK,5,20250804,081000,0.114,0.114,0.114,0.114,152000,0
1720.HK,5,20250804,082500,0.103,0.103,0.103,0.103,684000,0
1720.HK,5,20250804,094000,0.105,0.105,0.105,0.105,36000,0
1720.HK,5,20250804,094500,0.104,0.104,0.104,0.104,4000,0
1720.HK,5,20250804,095000,0.104,0.104,0.104,0.104,20000,0
1720.HK,5,20250804,095500,0.104,0.104,0.104,0.104,48000,0
1720.HK,5,20250806,050000,0.104,0.104,0.104,0.104,16000,0
1720.HK,5,20250806,050500,0.103,0.103,0.103,0.103,4000,0
1720.HK,5,20250806,055000,0.108,0.11,0.108,0.11,48000,0
1720.HK,5,20250806,055500,0.11,0.111,0.104,0.111,752000,0
1720.HK,5,20250806,070000,0.112,0.112,0.112,0.112,12000,0
1720.HK,5,20250806,091000,0.11,0.11,0.11,0.11,36000,0
1720.HK,5,20250807,033500,0.106,0.106,0.105,0.105,44000,0
1720.HK,5,20250807,034500,0.113,0.113,0.113,0.113,256000,0
1720.HK,5,20250807,035000,0.115,0.118,0.115,0.116,524000,0
1720.HK,5,20250807,040000,0.114,0.114,0.114,0.114,32000,0
1720.HK,5,20250807,042500,0.114,0.114,0.114,0.114,56000,0
1720.HK,5,20250807,051500,0.11,0.11,0.109,0.109,352000,0
1720.HK,5,20250807,052000,0.112,0.112,0.112,0.112,4000,0
1720.HK,5,20250807,070000,0.112,0.116,0.112,0.116,124000,0
1720.HK,5,20250807,070500,0.116,0.116,0.116,0.116,440000,0
1720.HK,5,20250807,071000,0.117,0.117,0.117,0.117,60000,0
1720.HK,5,20250807,075000,0.116,0.119,0.116,0.119,360000,0
1720.HK,5,20250807,075500,0.119,0.124,0.119,0.124,172000,0
1720.HK,5,20250807,080000,0.123,0.132,0.123,0.131,884000,0
1720.HK,5,20250807,080500,0.132,0.146,0.132,0.146,876000,0
1720.HK,5,20250807,081000,0.144,0.144,0.136,0.144,272000,0
1720.HK,5,20250807,081500,0.138,0.138,0.135,0.135,156000,0
1720.HK,5,20250807,082500,0.134,0.134,0.127,0.127,136000,0
1720.HK,5,20250807,083000,0.128,0.128,0.127,0.127,680000,0
1720.HK,5,20250807,083500,0.127,0.128,0.126,0.128,92000,0
1720.HK,5,20250807,084000,0.127,0.131,0.127,0.131,208000,0
1720.HK,5,20250807,084500,0.13,0.13,0.13,0.13,4000,0
1720.HK,5,20250807,085000,0.129,0.129,0.129,0.129,4000,0
1720.HK,5,20250807,085500,0.127,0.127,0.122,0.122,156000,0
1720.HK,5,20250807,090000,0.127,0.127,0.125,0.126,508000,0
1720.HK,5,20250807,090500,0.127,0.13,0.127,0.13,208000,0
1720.HK,5,20250807,091000,0.13,0.132,0.13,0.132,200000,0
1720.HK,5,20250807,091500,0.131,0.132,0.131,0.132,248000,0
1720.HK,5,20250807,092000,0.132,0.132,0.132,0.132,4000,0
1720.HK,5,20250807,092500,0.132,0.135,0.132,0.133,440000,0
1720.HK,5,20250807,093000,0.132,0.136,0.132,0.136,536000,0
1720.HK,5,20250807,094000,0.135,0.135,0.135,0.135,160000,0
1720.HK,5,20250807,094500,0.135,0.135,0.135,0.135,12000,0
1720.HK,5,20250807,095000,0.133,0.135,0.131,0.135,412000,0
1720.HK,5,20250807,095500,0.135,0.136,0.135,0.135,164000,0
1720.HK,5,20250808,033000,0.135,0.135,0.134,0.134,196000,0
1720.HK,5,20250808,033500,0.134,0.134,0.134,0.134,4000,0
1720.HK,5,20250808,034000,0.135,0.135,0.135,0.135,4000,0
1720.HK,5,20250808,035000,0.135,0.135,0.135,0.135,4000,0
1720.HK,5,20250808,035500,0.135,0.135,0.135,0.135,4000,0
1720.HK,5,20250808,040000,0.135,0.135,0.135,0.135,72000,0
1720.HK,5,20250808,040500,0.135,0.135,0.135,0.135,28000,0
1720.HK,5,20250808,042000,0.135,0.135,0.135,0.135,12000,0
1720.HK,5,20250808,045000,0.13,0.13,0.125,0.125,456000,0
1720.HK,5,20250808,045500,0.123,0.127,0.12,0.126,1220000,0
1720.HK,5,20250808,082000,0.122,0.122,0.122,0.122,200000,0
1720.HK,5,20250808,084000,0.123,0.123,0.123,0.123,352000,0
1720.HK,5,20250808,085000,0.123,0.123,0.123,0.123,20000,0
1720.HK,5,20250808,091000,0.121,0.121,0.121,0.121,4000,0
1720.HK,5,20250808,091500,0.121,0.121,0.121,0.121,200000,0
1720.HK,5,20250808,093000,0.121,0.121,0.121,0.121,148000,0
1720.HK,5,20250808,093500,0.121,0.121,0.121,0.121,96000,0
1720.HK,5,20250808,094500,0.121,0.121,0.121,0.121,20000,0
1720.HK,5,20250808,095000,0.12,0.12,0.12,0.12,20000,0
1720.HK,5,20250808,095500,0.12,0.12,0.119,0.119,88000,0
1720.HK,5,20250815,042000,0.122,0.122,0.116,0.116,104000,0
1720.HK,5,20250815,090000,0.12,0.12,0.12,0.12,8000,0
1720.HK,5,20250818,034000,0.125,0.125,0.125,0.125,100000,0
1720.HK,5,20250818,034500,0.127,0.127,0.127,0.127,36000,0
1720.HK,5,20250818,040000,0.121,0.121,0.121,0.121,128000,0
1720.HK,5,20250818,041000,0.121,0.121,0.121,0.121,28000,0
1720.HK,5,20250818,042000,0.121,0.121,0.121,0.121,24000,0
1720.HK,5,20250818,042500,0.121,0.121,0.121,0.121,28000,0
1720.HK,5,20250818,045500,0.122,0.122,0.122,0.122,500000,0
1720.HK,5,20250818,050500,0.121,0.121,0.121,0.121,12000,0
1720.HK,5,20250818,071500,0.122,0.122,0.122,0.122,4000,0
1720.HK,5,20250818,074500,0.122,0.125,0.114,0.125,384000,0
1720.HK,5,20250818,075500,0.121,0.121,0.121,0.121,32000,0
1720.HK,5,20250818,080000,0.121,0.121,0.121,0.121,8000,0
1720.HK,5,20250818,083000,0.123,0.123,0.121,0.121,128000,0
1720.HK,5,20250818,085500,0.113,0.118,0.113,0.118,104000,0
1720.HK,5,20250818,090000,0.117,0.117,0.117,0.117,8000,0
1720.HK,5,20250818,091000,0.116,0.116,0.116,0.116,4000,0
1720.HK,5,20250818,091500,0.116,0.117,0.116,0.117,16000,0
1720.HK,5,20250818,092000,0.116,0.116,0.116,0.116,24000,0
1720.HK,5,20250818,093000,0.117,0.117,0.117,0.117,4000,0
1720.HK,5,20250818,093500,0.117,0.119,0.117,0.119,32000,0
1720.HK,5,20250818,095500,0.123,0.123,0.123,0.123,4000,0
1720.HK,5,20250819,034000,0.122,0.122,0.122,0.122,168000,0
1720.HK,5,20250819,054500,0.118,0.118,0.117,0.117,16000,0
1720.HK,5,20250819,070000,0.121,0.122,0.121,0.122,96000,0
1720.HK,5,20250819,073500,0.122,0.122,0.122,0.122,100000,0
1720.HK,5,20250819,093000,0.118,0.118,0.118,0.118,4000,0
1720.HK,5,20250819,094500,0.118,0.118,0.117,0.117,740000,0
1720.HK,5,20250819,095000,0.117,0.117,0.117,0.117,72000,0
1720.HK,5,20250819,095500,0.12,0.122,0.12,0.121,24000,0
1720.HK,5,20250820,071500,0.119,0.119,0.119,0.119,20000,0
1720.HK,5,20250820,085000,0.123,0.123,0.123,0.123,36000,0
1720.HK,5,20250820,085500,0.128,0.128,0.123,0.123,44000,0
1720.HK,5,20250820,095500,0.126,0.135,0.126,0.135,88000,0
1720.HK,5,20250821,074000,0.135,0.135,0.135,0.135,52000,0
1720.HK,5,20250821,095500,0.135,0.138,0.135,0.138,20000,0
1720.HK,5,20250822,033500,0.138,0.138,0.138,0.138,16000,0
1720.HK,5,20250822,045500,0.138,0.138,0.138,0.138,44000,0
1720.HK,5,20250822,051000,0.139,0.139,0.138,0.138,20000,0
1720.HK,5,20250822,075000,0.137,0.137,0.135,0.135,12000,0
1720.HK,5,20250822,075500,0.134,0.134,0.132,0.132,76000,0
1720.HK,5,20250822,082000,0.134,0.134,0.134,0.134,64000,0
1720.HK,5,20250822,082500,0.134,0.134,0.134,0.134,60000,0
1720.HK,5,20250822,083500,0.134,0.134,0.134,0.134,76000,0
1720.HK,5,20250822,091500,0.134,0.134,0.134,0.134,200000,0
1720.HK,5,20250825,035500,0.141,0.141,0.141,0.141,40000,0
1720.HK,5,20250825,054500,0.141,0.142,0.141,0.142,240000,0
1720.HK,5,20250825,055000,0.138,0.138,0.131,0.131,328000,0
1720.HK,5,20250825,080500,0.132,0.132,0.132,0.132,24000,0
1720.HK,5,20250825,090000,0.138,0.139,0.138,0.139,160000,0
1720.HK,5,20250825,090500,0.139,0.139,0.139,0.139,260000,0
1720.HK,5,20250825,091500,0.139,0.139,0.138,0.138,32000,0
1720.HK,5,20250826,033500,0.128,0.128,0.128,0.128,4000,0
1720.HK,5,20250826,035000,0.135,0.135,0.135,0.135,72000,0
1720.HK,5,20250826,040000,0.138,0.138,0.138,0.138,4000,0
1720.HK,5,20250826,040500,0.149,0.149,0.149,0.149,4000,0
