<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
460.HK,5,20250709,033000,1.13,1.13,1.11,1.12,4197000,0
460.HK,5,20250709,033500,1.12,1.14,1.12,1.14,4872000,0
460.HK,5,20250709,034000,1.14,1.14,1.13,1.14,1428000,0
460.HK,5,20250709,034500,1.14,1.15,1.13,1.14,1601000,0
460.HK,5,20250709,035000,1.15,1.17,1.14,1.16,7774000,0
460.HK,5,20250709,035500,1.16,1.17,1.15,1.17,2959000,0
460.HK,5,20250709,040000,1.17,1.17,1.16,1.17,10803000,0
460.HK,5,20250709,040500,1.17,1.17,1.15,1.15,4275000,0
460.HK,5,20250709,041000,1.15,1.16,1.15,1.15,494000,0
460.HK,5,20250709,041500,1.16,1.16,1.14,1.15,4807000,0
460.HK,5,20250709,042000,1.15,1.16,1.15,1.15,668000,0
460.HK,5,20250709,042500,1.16,1.17,1.16,1.16,5038000,0
460.HK,5,20250709,043000,1.17,1.17,1.16,1.16,2630000,0
460.HK,5,20250709,043500,1.16,1.17,1.16,1.17,2175000,0
460.HK,5,20250709,044000,1.17,1.17,1.16,1.17,862000,0
460.HK,5,20250709,044500,1.17,1.17,1.16,1.16,332000,0
460.HK,5,20250709,045000,1.16,1.17,1.16,1.16,2539000,0
460.HK,5,20250709,045500,1.17,1.17,1.16,1.16,244000,0
460.HK,5,20250709,050000,1.16,1.16,1.16,1.16,116000,0
460.HK,5,20250709,050500,1.16,1.16,1.15,1.16,631000,0
460.HK,5,20250709,051000,1.16,1.16,1.15,1.15,14000,0
460.HK,5,20250709,051500,1.16,1.16,1.14,1.14,3608000,0
460.HK,5,20250709,052000,1.15,1.15,1.14,1.15,2015000,0
460.HK,5,20250709,052500,1.15,1.15,1.15,1.15,86000,0
460.HK,5,20250709,053000,1.15,1.15,1.15,1.15,423000,0
460.HK,5,20250709,053500,1.15,1.15,1.14,1.15,18000,0
460.HK,5,20250709,054000,1.15,1.15,1.14,1.14,2039000,0
460.HK,5,20250709,054500,1.14,1.15,1.14,1.15,4050000,0
460.HK,5,20250709,055000,1.14,1.15,1.14,1.15,36000,0
460.HK,5,20250709,055500,1.15,1.15,1.14,1.14,44000,0
460.HK,5,20250709,070000,1.14,1.15,1.14,1.15,958000,0
460.HK,5,20250709,070500,1.15,1.15,1.15,1.15,291000,0
460.HK,5,20250709,071000,1.15,1.16,1.15,1.16,3097000,0
460.HK,5,20250709,071500,1.16,1.17,1.16,1.17,7828000,0
460.HK,5,20250709,072000,1.16,1.17,1.16,1.17,959000,0
460.HK,5,20250709,072500,1.17,1.17,1.16,1.17,135000,0
460.HK,5,20250709,073000,1.17,1.17,1.16,1.17,1111000,0
460.HK,5,20250709,073500,1.17,1.17,1.15,1.16,348000,0
460.HK,5,20250709,074000,1.16,1.16,1.15,1.16,873000,0
460.HK,5,20250709,074500,1.16,1.16,1.15,1.16,708000,0
460.HK,5,20250709,075000,1.16,1.16,1.16,1.16,24000,0
460.HK,5,20250709,075500,1.16,1.16,1.15,1.16,78000,0
460.HK,5,20250709,080000,1.16,1.16,1.15,1.16,1036000,0
460.HK,5,20250709,080500,1.16,1.16,1.15,1.16,301000,0
460.HK,5,20250709,081000,1.16,1.16,1.15,1.16,2557000,0
460.HK,5,20250709,081500,1.16,1.16,1.14,1.16,1508000,0
460.HK,5,20250709,082000,1.16,1.16,1.15,1.16,960000,0
460.HK,5,20250709,082500,1.16,1.16,1.15,1.16,40000,0
460.HK,5,20250709,083000,1.16,1.16,1.15,1.16,1293000,0
460.HK,5,20250709,083500,1.16,1.16,1.15,1.16,66000,0
460.HK,5,20250709,084000,1.16,1.16,1.14,1.15,1394000,0
460.HK,5,20250709,084500,1.14,1.16,1.14,1.15,5673000,0
460.HK,5,20250709,085000,1.15,1.15,1.14,1.14,64000,0
460.HK,5,20250709,085500,1.15,1.15,1.15,1.15,5000,0
460.HK,5,20250709,090000,1.14,1.15,1.14,1.15,1101000,0
460.HK,5,20250709,090500,1.14,1.15,1.14,1.14,112000,0
460.HK,5,20250709,091000,1.14,1.15,1.14,1.14,205000,0
460.HK,5,20250709,091500,1.14,1.15,1.14,1.14,173000,0
460.HK,5,20250709,092000,1.14,1.15,1.14,1.15,362000,0
460.HK,5,20250709,092500,1.15,1.15,1.14,1.15,401000,0
460.HK,5,20250709,093000,1.15,1.15,1.14,1.14,66000,0
460.HK,5,20250709,093500,1.15,1.15,1.14,1.15,802000,0
460.HK,5,20250709,094000,1.15,1.15,1.15,1.15,64000,0
460.HK,5,20250709,094500,1.14,1.15,1.14,1.14,1034000,0
460.HK,5,20250709,095000,1.15,1.15,1.14,1.15,993000,0
460.HK,5,20250709,095500,1.14,1.15,1.14,1.14,2211000,0
460.HK,5,20250710,033000,1.14,1.16,1.14,1.14,2620000,0
460.HK,5,20250710,033500,1.14,1.15,1.14,1.14,1766000,0
460.HK,5,20250710,034000,1.14,1.14,1.13,1.14,1056000,0
460.HK,5,20250710,034500,1.14,1.15,1.14,1.15,455000,0
460.HK,5,20250710,035000,1.15,1.15,1.14,1.14,342000,0
460.HK,5,20250710,035500,1.14,1.15,1.14,1.14,308000,0
460.HK,5,20250710,040000,1.15,1.16,1.14,1.16,2415000,0
460.HK,5,20250710,040500,1.16,1.16,1.15,1.16,462000,0
460.HK,5,20250710,041000,1.16,1.16,1.15,1.15,309000,0
460.HK,5,20250710,041500,1.16,1.16,1.15,1.16,525000,0
460.HK,5,20250710,042000,1.15,1.15,1.15,1.15,1621000,0
460.HK,5,20250710,042500,1.15,1.15,1.14,1.14,237000,0
460.HK,5,20250710,043000,1.14,1.15,1.14,1.15,1019000,0
460.HK,5,20250710,043500,1.15,1.16,1.14,1.15,931000,0
460.HK,5,20250710,044000,1.15,1.15,1.14,1.15,633000,0
460.HK,5,20250710,044500,1.15,1.15,1.14,1.15,195000,0
460.HK,5,20250710,045000,1.15,1.15,1.14,1.15,237000,0
460.HK,5,20250710,045500,1.15,1.15,1.14,1.15,1952000,0
460.HK,5,20250710,050000,1.16,1.16,1.15,1.15,3688000,0
460.HK,5,20250710,050500,1.15,1.15,1.15,1.15,1355000,0
460.HK,5,20250710,051000,1.15,1.16,1.14,1.16,860000,0
460.HK,5,20250710,051500,1.16,1.16,1.15,1.15,80000,0
460.HK,5,20250710,052000,1.16,1.16,1.15,1.16,221000,0
460.HK,5,20250710,052500,1.16,1.16,1.15,1.15,228000,0
460.HK,5,20250710,053000,1.15,1.16,1.15,1.16,2517000,0
