<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9686.HK,5,20250709,043000,0.98,0.98,0.98,0.98,7000,0
9686.HK,5,20250709,050500,0.98,0.99,0.98,0.99,15000,0
9686.HK,5,20250709,054500,0.99,0.99,0.99,0.99,500,0
9686.HK,5,20250709,055000,0.99,1.00,0.99,1.00,8500,0
9686.HK,5,20250709,055500,1.00,1.00,1.00,1.00,1000,0
9686.HK,5,20250709,072500,1.02,1.02,1.02,1.02,6000,0
9686.HK,5,20250709,073000,1.00,1.00,0.98,0.98,6000,0
9686.HK,5,20250714,083000,0.92,0.92,0.91,0.91,8500,0
9686.HK,5,20250714,084000,0.92,0.92,0.91,0.91,4000,0
9686.HK,5,20250717,041500,0.88,0.89,0.88,0.89,2000,0
9686.HK,5,20250721,043000,0.89,0.89,0.89,0.89,5000,0
9686.HK,5,20250721,075000,0.90,0.90,0.90,0.90,500,0
9686.HK,5,20250721,092500,0.90,0.90,0.90,0.90,9500,0
9686.HK,5,20250722,092000,0.90,0.90,0.90,0.90,4000,0
9686.HK,5,20250722,094000,0.90,0.90,0.90,0.90,6000,0
9686.HK,5,20250724,034500,0.90,0.90,0.90,0.90,7500,0
9686.HK,5,20250724,053500,0.90,0.90,0.90,0.90,500,0
9686.HK,5,20250724,054000,0.91,0.91,0.91,0.91,2500,0
9686.HK,5,20250724,095000,0.90,0.90,0.90,0.90,6000,0
9686.HK,5,20250724,095500,0.90,0.90,0.90,0.90,4000,0
9686.HK,5,20250725,043500,0.90,0.90,0.90,0.90,13000,0
9686.HK,5,20250728,033000,0.92,0.92,0.92,0.92,1000,0
9686.HK,5,20250728,041500,0.93,0.93,0.93,0.93,2500,0
9686.HK,5,20250728,042000,0.94,0.94,0.94,0.94,8000,0
9686.HK,5,20250728,043000,0.97,0.97,0.97,0.97,13500,0
9686.HK,5,20250728,050500,0.96,0.96,0.96,0.96,500,0
9686.HK,5,20250728,051000,0.96,0.96,0.96,0.96,2500,0
9686.HK,5,20250728,051500,0.95,0.96,0.95,0.96,2500,0
9686.HK,5,20250728,070000,0.96,0.96,0.96,0.96,1000,0
9686.HK,5,20250728,073000,0.97,0.97,0.96,0.96,9500,0
