<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
79.HK,5,20250819,094500,0.103,0.103,0.102,0.102,8000,0
79.HK,5,20250819,095000,0.12,0.126,0.12,0.125,52000,0
79.HK,5,20250820,085500,0.125,0.125,0.125,0.125,44000,0
79.HK,5,20250827,054500,0.103,0.103,0.101,0.102,12000,0
79.HK,5,20250901,071000,0.101,0.101,0.101,0.101,4000,0
79.HK,5,20250901,072500,0.10,0.10,0.098,0.098,44000,0
79.HK,5,20250901,074000,0.098,0.098,0.098,0.098,16000,0
79.HK,5,20250904,051000,0.10,0.10,0.10,0.10,8000,0
79.HK,5,20250908,073000,0.087,0.087,0.083,0.086,52000,0
79.HK,5,20250909,093500,0.093,0.093,0.093,0.093,8000,0
79.HK,5,20250909,094000,0.094,0.094,0.094,0.094,20000,0
79.HK,5,20250909,094500,0.093,0.10,0.093,0.10,100000,0
79.HK,5,20250911,033000,0.101,0.101,0.101,0.101,4000,0
79.HK,5,20250911,072500,0.103,0.103,0.103,0.103,56000,0
79.HK,5,20250915,070000,0.094,0.095,0.094,0.095,8000,0
79.HK,5,20250915,080000,0.094,0.095,0.094,0.095,40000,0
79.HK,5,20250917,082500,0.10,0.10,0.10,0.10,80000,0
79.HK,5,20251103,065000,0.085,0.088,0.085,0.088,8000,0
79.HK,5,20251106,073000,0.107,0.107,0.107,0.107,4000,0
79.HK,5,20251106,083500,0.107,0.107,0.107,0.107,4000,0
79.HK,5,20251124,041500,0.108,0.108,0.108,0.108,96000,0
