<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9663.HK,5,20250709,033000,7.79,7.79,7.79,7.79,1000,0
9663.HK,5,20250709,033500,7.80,7.80,7.80,7.80,1000,0
9663.HK,5,20250709,081500,7.90,7.90,7.89,7.89,24500,0
9663.HK,5,20250709,082000,7.85,7.85,7.79,7.79,19000,0
9663.HK,5,20250709,083500,7.79,7.79,7.79,7.79,3500,0
9663.HK,5,20250710,034000,7.76,7.76,7.76,7.76,500,0
9663.HK,5,20250710,055500,7.80,7.80,7.80,7.80,1000,0
9663.HK,5,20250710,072000,7.80,7.80,7.80,7.80,5000,0
9663.HK,5,20250710,090000,8.00,8.00,8.00,8.00,1000,0
9663.HK,5,20250710,090500,8.01,8.01,7.90,7.90,7000,0
9663.HK,5,20250710,091000,7.90,7.90,7.90,7.90,500,0
9663.HK,5,20250710,091500,8.09,8.09,8.09,8.09,6000,0
9663.HK,5,20250710,092000,8.09,8.09,8.03,8.03,1000,0
9663.HK,5,20250710,093500,8.09,8.09,8.09,8.09,500,0
9663.HK,5,20250710,095000,8.10,8.10,8.08,8.08,1000,0
9663.HK,5,20250710,095500,8.08,8.08,8.08,8.08,1000,0
9663.HK,5,20250711,042500,8.04,8.60,8.04,8.60,62000,0
9663.HK,5,20250711,043000,8.60,8.70,8.60,8.70,4000,0
9663.HK,5,20250711,044000,8.56,8.61,8.56,8.61,118500,0
9663.HK,5,20250711,044500,8.61,8.61,8.60,8.61,205000,0
9663.HK,5,20250711,045000,8.59,8.59,8.59,8.59,500000,0
9663.HK,5,20250711,045500,8.59,8.60,8.59,8.59,50000,0
9663.HK,5,20250711,050000,8.60,8.60,8.60,8.60,500,0
9663.HK,5,20250711,050500,8.59,8.59,8.59,8.59,10000,0
9663.HK,5,20250711,052000,8.40,8.40,8.40,8.40,500,0
9663.HK,5,20250711,052500,8.20,8.20,8.20,8.20,10000,0
9663.HK,5,20250711,054500,8.20,8.20,8.20,8.20,2000,0
9663.HK,5,20250711,070000,8.20,8.20,8.20,8.20,3500,0
9663.HK,5,20250711,071000,8.20,8.20,8.20,8.20,6000,0
9663.HK,5,20250711,072000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250711,074000,8.20,8.20,8.20,8.20,11000,0
9663.HK,5,20250711,083500,8.20,8.20,8.20,8.20,5000,0
9663.HK,5,20250711,084000,8.20,8.20,8.20,8.20,3000,0
9663.HK,5,20250711,091000,8.20,8.20,8.20,8.20,1000,0
9663.HK,5,20250711,095000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250714,070000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250715,041500,8.21,8.21,8.20,8.20,10500,0
9663.HK,5,20250715,075500,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250716,082000,7.89,7.89,7.89,7.89,5000,0
9663.HK,5,20250716,083500,7.93,7.94,7.93,7.94,500,0
9663.HK,5,20250717,042000,8.00,8.00,8.00,8.00,500,0
9663.HK,5,20250717,043000,8.11,8.11,8.11,8.11,500,0
9663.HK,5,20250717,043500,8.15,8.15,8.15,8.15,2500,0
9663.HK,5,20250717,045500,8.20,8.20,8.20,8.20,1000,0
9663.HK,5,20250717,070000,8.00,8.00,8.00,8.00,500,0
9663.HK,5,20250717,095000,8.19,8.19,8.19,8.19,500,0
9663.HK,5,20250721,053000,8.30,8.30,8.30,8.30,1500,0
9663.HK,5,20250721,072000,8.31,8.31,8.20,8.20,6500,0
9663.HK,5,20250721,082500,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250721,084000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250721,085000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250721,090000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250721,092500,8.20,8.20,8.20,8.20,1500,0
9663.HK,5,20250721,095000,8.19,8.19,8.19,8.19,500,0
9663.HK,5,20250721,095500,8.10,8.20,8.08,8.08,4500,0
9663.HK,5,20250722,040000,8.03,8.03,8.03,8.03,500,0
9663.HK,5,20250722,045000,8.03,8.03,8.03,8.03,1000,0
9663.HK,5,20250722,052500,8.03,8.03,8.03,8.03,500,0
9663.HK,5,20250722,090500,8.10,8.10,8.03,8.03,5000,0
9663.HK,5,20250724,040000,8.22,8.22,8.19,8.19,6500,0
9663.HK,5,20250724,044000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250724,051000,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250724,070000,8.20,8.20,8.20,8.20,3000,0
9663.HK,5,20250724,072500,8.20,8.20,8.20,8.20,500,0
9663.HK,5,20250724,080500,8.20,8.20,8.19,8.19,6000,0
9663.HK,5,20250724,091500,8.20,8.20,8.18,8.18,1000,0
9663.HK,5,20250724,093500,8.17,8.17,8.17,8.17,500,0
9663.HK,5,20250724,095000,8.16,8.16,8.16,8.16,500,0
9663.HK,5,20250724,095500,8.15,8.15,8.15,8.15,500,0
9663.HK,5,20250725,040000,8.17,8.17,8.17,8.17,1000,0
9663.HK,5,20250725,041500,8.19,8.19,8.19,8.19,2000,0
9663.HK,5,20250725,085500,8.20,8.20,8.20,8.20,3000,0
9663.HK,5,20250725,095500,8.20,8.20,8.20,8.20,1500,0
9663.HK,5,20250728,035500,8.25,8.25,8.21,8.21,12000,0
9663.HK,5,20250729,035500,8.22,8.22,8.20,8.20,27000,0
9663.HK,5,20250729,043000,8.20,8.20,8.20,8.20,8000,0
9663.HK,5,20250729,052500,8.02,8.02,8.02,8.02,500,0
9663.HK,5,20250729,091000,8.20,8.20,8.20,8.20,15500,0
9663.HK,5,20250729,095500,8.11,8.11,8.11,8.11,500,0
