<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1393.HK,5,20250709,081000,0.061,0.061,0.061,0.061,2000,0
1393.HK,5,20250709,082500,0.061,0.061,0.061,0.061,218000,0
1393.HK,5,20250709,084000,0.061,0.061,0.061,0.061,491000,0
1393.HK,5,20250709,084500,0.061,0.061,0.061,0.061,20000,0
1393.HK,5,20250709,090500,0.061,0.061,0.061,0.061,10000,0
1393.HK,5,20250709,092000,0.061,0.061,0.061,0.061,213000,0
1393.HK,5,20250709,094000,0.061,0.061,0.061,0.061,80000,0
1393.HK,5,20250709,095000,0.061,0.061,0.061,0.061,200000,0
1393.HK,5,20250710,034500,0.059,0.059,0.059,0.059,10000,0
1393.HK,5,20250710,041000,0.059,0.059,0.057,0.058,824000,0
1393.HK,5,20250710,043000,0.059,0.059,0.059,0.059,100000,0
1393.HK,5,20250710,044000,0.057,0.059,0.057,0.059,544000,0
1393.HK,5,20250710,044500,0.059,0.059,0.059,0.059,100000,0
1393.HK,5,20250710,050000,0.059,0.059,0.059,0.059,100000,0
1393.HK,5,20250710,052000,0.058,0.058,0.058,0.058,10000,0
1393.HK,5,20250710,054000,0.058,0.058,0.058,0.058,10000,0
1393.HK,5,20250710,055000,0.058,0.058,0.058,0.058,100000,0
1393.HK,5,20250710,070000,0.058,0.058,0.058,0.058,290000,0
1393.HK,5,20250710,070500,0.057,0.057,0.057,0.057,2000,0
1393.HK,5,20250710,073500,0.059,0.059,0.059,0.059,1000,0
1393.HK,5,20250710,081000,0.057,0.057,0.057,0.057,10000,0
1393.HK,5,20250710,095500,0.059,0.059,0.059,0.059,138000,0
1393.HK,5,20250714,033500,0.057,0.057,0.057,0.057,50000,0
1393.HK,5,20250714,042500,0.057,0.057,0.057,0.057,1000,0
1393.HK,5,20250714,053000,0.057,0.057,0.057,0.057,1000,0
1393.HK,5,20250714,085500,0.057,0.057,0.057,0.057,10000,0
1393.HK,5,20250714,095500,0.057,0.057,0.057,0.057,472000,0
1393.HK,5,20250715,054000,0.055,0.055,0.055,0.055,1000,0
1393.HK,5,20250715,080000,0.057,0.057,0.057,0.057,10000,0
1393.HK,5,20250715,082000,0.057,0.057,0.057,0.057,290000,0
1393.HK,5,20250715,093000,0.062,0.062,0.062,0.062,866000,0
1393.HK,5,20250715,094000,0.062,0.063,0.062,0.063,101000,0
1393.HK,5,20250715,094500,0.061,0.061,0.061,0.061,210000,0
1393.HK,5,20250715,095500,0.06,0.06,0.06,0.06,107000,0
1393.HK,5,20250716,051000,0.062,0.062,0.062,0.062,30000,0
1393.HK,5,20250716,051500,0.061,0.061,0.061,0.061,1000,0
1393.HK,5,20250716,053000,0.061,0.061,0.061,0.061,299000,0
1393.HK,5,20250716,054000,0.061,0.061,0.061,0.061,1000,0
1393.HK,5,20250716,073500,0.061,0.061,0.061,0.061,6000,0
1393.HK,5,20250716,083000,0.061,0.061,0.061,0.061,1000,0
1393.HK,5,20250716,090000,0.061,0.061,0.061,0.061,1000,0
1393.HK,5,20250716,094500,0.061,0.061,0.061,0.061,1000,0
1393.HK,5,20250718,054000,0.058,0.058,0.058,0.058,20000,0
1393.HK,5,20250718,054500,0.058,0.058,0.058,0.058,20000,0
1393.HK,5,20250718,074000,0.06,0.06,0.06,0.06,30000,0
1393.HK,5,20250718,082000,0.058,0.058,0.058,0.058,1000,0
1393.HK,5,20250718,083500,0.06,0.06,0.06,0.06,20000,0
1393.HK,5,20250718,095000,0.062,0.062,0.062,0.062,73000,0
1393.HK,5,20250721,033000,0.063,0.065,0.063,0.065,44000,0
1393.HK,5,20250721,035500,0.061,0.061,0.061,0.061,227000,0
1393.HK,5,20250721,054000,0.061,0.061,0.061,0.061,8000,0
1393.HK,5,20250721,073500,0.065,0.068,0.065,0.068,150000,0
1393.HK,5,20250721,083500,0.067,0.067,0.066,0.066,103000,0
1393.HK,5,20250721,094000,0.064,0.064,0.064,0.064,53000,0
1393.HK,5,20250721,094500,0.065,0.065,0.065,0.065,137000,0
1393.HK,5,20250721,095500,0.066,0.066,0.066,0.066,147000,0
1393.HK,5,20250722,035000,0.062,0.062,0.062,0.062,10000,0
1393.HK,5,20250722,040500,0.065,0.066,0.065,0.066,100000,0
1393.HK,5,20250722,041500,0.066,0.066,0.066,0.066,100000,0
1393.HK,5,20250722,050500,0.066,0.068,0.066,0.068,400000,0
1393.HK,5,20250722,070500,0.068,0.068,0.068,0.068,60000,0
1393.HK,5,20250722,071500,0.067,0.068,0.067,0.068,162000,0
1393.HK,5,20250722,072000,0.07,0.07,0.07,0.07,36000,0
1393.HK,5,20250722,072500,0.07,0.07,0.07,0.07,524000,0
1393.HK,5,20250722,073000,0.071,0.071,0.071,0.071,9000,0
1393.HK,5,20250722,073500,0.071,0.08,0.071,0.079,1679000,0
1393.HK,5,20250722,074000,0.079,0.082,0.074,0.079,1355000,0
