<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2211.HK,5,20250709,070000,1.08,1.08,1.08,1.08,460000,0
2211.HK,5,20250710,095500,1.11,1.12,1.03,1.03,65000,0
2211.HK,5,20250714,040000,1.08,1.08,1.05,1.05,260000,0
2211.HK,5,20250714,041000,1.08,1.12,1.08,1.12,1235000,0
2211.HK,5,20250714,042500,1.14,1.14,1.14,1.14,195000,0
2211.HK,5,20250714,043500,1.13,1.15,1.13,1.13,125000,0
2211.HK,5,20250714,045000,1.12,1.12,1.12,1.12,300000,0
2211.HK,5,20250714,053500,1.07,1.07,1.07,1.07,10000,0
2211.HK,5,20250714,074500,1.08,1.08,1.08,1.08,10000,0
2211.HK,5,20250714,085500,1.11,1.12,1.11,1.12,110000,0
2211.HK,5,20250714,090500,1.09,1.09,1.09,1.09,5000,0
2211.HK,5,20250715,040500,1.18,1.50,1.18,1.46,65000,0
2211.HK,5,20250715,041000,1.45,1.45,1.45,1.45,10000,0
2211.HK,5,20250715,041500,1.45,1.45,1.45,1.45,40000,0
2211.HK,5,20250715,043000,1.22,1.22,1.21,1.21,10000,0
2211.HK,5,20250715,043500,1.22,1.22,1.22,1.22,25000,0
2211.HK,5,20250715,044000,1.22,1.22,1.11,1.11,170000,0
2211.HK,5,20250715,044500,1.12,1.12,1.09,1.09,60000,0
2211.HK,5,20250715,045000,1.14,1.16,1.11,1.11,85000,0
2211.HK,5,20250715,045500,1.11,1.11,1.11,1.11,10000,0
2211.HK,5,20250715,050000,1.11,1.11,1.11,1.11,5000,0
2211.HK,5,20250715,051500,1.10,1.10,1.10,1.10,5000,0
2211.HK,5,20250715,055000,1.14,1.14,1.14,1.14,5000,0
2211.HK,5,20250715,055500,1.14,1.16,1.14,1.16,15000,0
2211.HK,5,20250715,070500,1.17,1.18,1.17,1.18,10000,0
2211.HK,5,20250715,075500,1.19,1.25,1.16,1.16,60000,0
2211.HK,5,20250715,082000,1.28,1.35,1.21,1.22,195000,0
2211.HK,5,20250715,083000,1.28,1.28,1.26,1.26,15000,0
2211.HK,5,20250715,083500,1.33,1.35,1.26,1.26,50000,0
2211.HK,5,20250715,084000,1.26,1.26,1.24,1.24,10000,0
2211.HK,5,20250715,090500,1.34,1.35,1.26,1.26,50000,0
2211.HK,5,20250715,091000,1.29,1.30,1.26,1.26,60000,0
2211.HK,5,20250715,091500,1.33,1.34,1.26,1.26,55000,0
2211.HK,5,20250715,092500,1.34,1.35,1.27,1.27,45000,0
2211.HK,5,20250715,095500,1.34,1.36,1.29,1.36,80000,0
2211.HK,5,20250716,034500,1.33,1.33,1.27,1.27,35000,0
