<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
511.HK,5,20250709,033000,3.99,4.08,3.99,4.00,25100,0
511.HK,5,20250709,033500,4.00,4.03,3.98,4.03,40900,0
511.HK,5,20250709,034000,4.03,4.03,3.99,4.01,66600,0
511.HK,5,20250709,034500,4.02,4.04,4.01,4.02,40200,0
511.HK,5,20250709,035000,4.03,4.03,4.02,4.02,16200,0
511.HK,5,20250709,035500,4.03,4.09,4.03,4.09,136200,0
511.HK,5,20250709,040000,4.09,4.09,4.07,4.07,88200,0
511.HK,5,20250709,040500,4.07,4.07,4.04,4.04,56300,0
511.HK,5,20250709,041000,4.06,4.08,4.05,4.07,70100,0
511.HK,5,20250709,041500,4.08,4.16,4.07,4.16,330800,0
511.HK,5,20250709,042000,4.16,4.17,4.14,4.16,129100,0
511.HK,5,20250709,042500,4.16,4.16,4.14,4.15,80500,0
511.HK,5,20250709,043000,4.13,4.14,4.11,4.11,197600,0
511.HK,5,20250709,043500,4.14,4.14,4.14,4.14,44100,0
511.HK,5,20250709,044000,4.14,4.16,4.14,4.15,111900,0
511.HK,5,20250709,044500,4.16,4.18,4.16,4.16,118100,0
511.HK,5,20250709,045000,4.17,4.17,4.15,4.16,19400,0
511.HK,5,20250709,045500,4.17,4.17,4.17,4.17,100,0
511.HK,5,20250709,050000,4.16,4.18,4.15,4.17,350400,0
511.HK,5,20250709,050500,4.17,4.22,4.17,4.22,275900,0
511.HK,5,20250709,051000,4.21,4.23,4.19,4.23,228600,0
511.HK,5,20250709,051500,4.22,4.26,4.21,4.25,410400,0
511.HK,5,20250709,052000,4.27,4.38,4.27,4.38,768400,0
511.HK,5,20250709,052500,4.39,4.46,4.38,4.40,942000,0
511.HK,5,20250709,053000,4.42,4.43,4.38,4.42,200500,0
511.HK,5,20250709,053500,4.41,4.41,4.38,4.39,115200,0
511.HK,5,20250709,054000,4.39,4.43,4.39,4.43,90600,0
511.HK,5,20250709,054500,4.43,4.44,4.36,4.36,274000,0
511.HK,5,20250709,055000,4.37,4.37,4.33,4.36,172300,0
511.HK,5,20250709,055500,4.36,4.39,4.34,4.38,99500,0
511.HK,5,20250709,070000,4.38,4.42,4.38,4.39,189100,0
511.HK,5,20250709,070500,4.40,4.40,4.38,4.40,93700,0
511.HK,5,20250709,071000,4.39,4.39,4.37,4.38,123300,0
