<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2317.HK,5,20250710,054000,0.62,0.62,0.62,0.62,44000,0
2317.HK,5,20250710,070000,0.62,0.62,0.62,0.62,8000,0
2317.HK,5,20250710,070500,0.62,0.62,0.62,0.62,28000,0
2317.HK,5,20250710,082500,0.62,0.62,0.62,0.62,20000,0
2317.HK,5,20250711,034500,0.63,0.63,0.63,0.63,12000,0
2317.HK,5,20250714,045000,0.63,0.63,0.63,0.63,4000,0
2317.HK,5,20250716,051000,0.62,0.62,0.62,0.62,4000,0
2317.HK,5,20250716,071500,0.62,0.62,0.62,0.62,4000,0
2317.HK,5,20250717,034000,0.62,0.62,0.62,0.62,52000,0
2317.HK,5,20250717,070000,0.63,0.63,0.63,0.63,4000,0
2317.HK,5,20250718,091500,0.63,0.63,0.63,0.63,20000,0
2317.HK,5,20250721,091500,0.62,0.62,0.62,0.62,44000,0
2317.HK,5,20250722,070000,0.63,0.63,0.63,0.63,8000,0
2317.HK,5,20250722,084500,0.63,0.63,0.63,0.63,36000,0
2317.HK,5,20250723,054500,0.62,0.63,0.62,0.63,560000,0
2317.HK,5,20250724,053000,0.64,0.64,0.64,0.64,24000,0
2317.HK,5,20250724,054000,0.64,0.64,0.64,0.64,36000,0
2317.HK,5,20250724,055500,0.65,0.65,0.65,0.65,20000,0
2317.HK,5,20250724,070000,0.65,0.66,0.65,0.66,20000,0
2317.HK,5,20250724,094000,0.67,0.67,0.67,0.67,40000,0
2317.HK,5,20250725,040000,0.67,0.67,0.67,0.67,12000,0
2317.HK,5,20250725,040500,0.67,0.67,0.67,0.67,40000,0
2317.HK,5,20250728,092500,0.64,0.64,0.64,0.64,16000,0
2317.HK,5,20250729,080000,0.64,0.64,0.64,0.64,24000,0
2317.HK,5,20250729,082500,0.64,0.64,0.64,0.64,16000,0
2317.HK,5,20250729,091500,0.64,0.64,0.64,0.64,12000,0
2317.HK,5,20250730,075500,0.66,0.67,0.66,0.67,72000,0
2317.HK,5,20250730,094000,0.65,0.65,0.65,0.65,16000,0
2317.HK,5,20250801,071500,0.63,0.63,0.56,0.57,144000,0
2317.HK,5,20250801,075000,0.60,0.60,0.60,0.60,40000,0
2317.HK,5,20250801,080500,0.60,0.60,0.60,0.60,4000,0
2317.HK,5,20250801,081000,0.61,0.61,0.61,0.61,4000,0
2317.HK,5,20250801,083000,0.61,0.61,0.61,0.61,4000,0
2317.HK,5,20250801,095500,0.61,0.61,0.60,0.60,12000,0
2317.HK,5,20250807,081500,0.62,0.62,0.62,0.62,4000,0
2317.HK,5,20250807,095500,0.62,0.62,0.62,0.62,12000,0
2317.HK,5,20250808,051000,0.63,0.63,0.63,0.63,8000,0
2317.HK,5,20250815,083500,0.71,0.72,0.71,0.72,16000,0
2317.HK,5,20250818,082000,0.72,0.75,0.72,0.75,96000,0
2317.HK,5,20250818,084000,0.77,0.78,0.77,0.78,16000,0
2317.HK,5,20250818,093500,0.75,0.75,0.75,0.75,4000,0
2317.HK,5,20250818,094000,0.75,0.77,0.75,0.77,20000,0
2317.HK,5,20250818,095500,0.75,0.76,0.75,0.76,8000,0
2317.HK,5,20250819,034500,0.79,0.79,0.79,0.79,4000,0
2317.HK,5,20250820,040500,0.78,0.78,0.78,0.78,12000,0
2317.HK,5,20250820,041000,0.80,0.80,0.80,0.80,8000,0
2317.HK,5,20250820,051500,0.76,0.78,0.76,0.78,24000,0
2317.HK,5,20250821,034500,0.77,0.77,0.77,0.77,40000,0
2317.HK,5,20250821,042000,0.67,0.77,0.67,0.77,28000,0
2317.HK,5,20250821,074500,0.76,0.79,0.76,0.78,32000,0
2317.HK,5,20250825,072000,0.77,0.77,0.77,0.77,4000,0
2317.HK,5,20250825,083500,0.69,0.76,0.69,0.76,8000,0
2317.HK,5,20250825,084000,0.78,0.78,0.78,0.78,308000,0
2317.HK,5,20250825,084500,0.79,0.79,0.79,0.79,40000,0
2317.HK,5,20250825,085500,0.80,0.80,0.78,0.78,172000,0
2317.HK,5,20250826,074500,0.74,0.75,0.70,0.73,48000,0
2317.HK,5,20250828,045000,0.74,0.74,0.74,0.74,220000,0
2317.HK,5,20250828,050000,0.75,0.75,0.75,0.75,16000,0
2317.HK,5,20250828,052000,0.74,0.74,0.74,0.74,204000,0
2317.HK,5,20250828,072000,0.74,0.74,0.74,0.74,4000,0
2317.HK,5,20250901,041500,0.74,0.74,0.74,0.74,20000,0
2317.HK,5,20250901,050500,0.74,0.74,0.74,0.74,16000,0
2317.HK,5,20250901,070500,0.74,0.74,0.74,0.74,48000,0
2317.HK,5,20250901,072500,0.74,0.74,0.74,0.74,12000,0
2317.HK,5,20250901,074000,0.74,0.74,0.74,0.74,200000,0
2317.HK,5,20250903,071500,0.74,0.74,0.74,0.74,12000,0
2317.HK,5,20250908,043500,0.77,0.77,0.77,0.77,12000,0
2317.HK,5,20250908,051000,0.77,0.77,0.77,0.77,24000,0
2317.HK,5,20250908,081500,0.73,0.73,0.73,0.73,8000,0
2317.HK,5,20250908,092500,0.73,0.74,0.73,0.74,4000,0
2317.HK,5,20250910,044500,0.75,0.75,0.75,0.75,12000,0
2317.HK,5,20250918,033500,0.69,0.69,0.69,0.69,16000,0
2317.HK,5,20250918,042000,0.69,0.69,0.69,0.69,20000,0
2317.HK,5,20250918,085000,0.69,0.69,0.69,0.69,24000,0
2317.HK,5,20250923,095500,0.67,0.67,0.66,0.67,76000,0
2317.HK,5,20250925,095000,0.67,0.67,0.67,0.67,12000,0
2317.HK,5,20251003,071000,0.69,0.69,0.69,0.69,12000,0
2317.HK,5,20251009,034000,0.70,0.70,0.70,0.70,32000,0
2317.HK,5,20251009,040500,0.70,0.70,0.70,0.70,20000,0
2317.HK,5,20251009,043500,0.70,0.70,0.70,0.70,40000,0
