<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
932.HK,5,20250709,035000,0.038,0.038,0.038,0.038,4000,0
932.HK,5,20250709,045000,0.038,0.038,0.038,0.038,1112000,0
932.HK,5,20250709,045500,0.039,0.039,0.039,0.039,4000,0
932.HK,5,20250709,090500,0.038,0.039,0.038,0.038,104000,0
932.HK,5,20250710,043000,0.039,0.039,0.039,0.039,36000,0
932.HK,5,20250710,044000,0.039,0.039,0.039,0.039,260000,0
932.HK,5,20250710,051000,0.039,0.039,0.039,0.039,100000,0
932.HK,5,20250710,094000,0.035,0.038,0.035,0.038,72000,0
932.HK,5,20250711,072000,0.037,0.037,0.037,0.037,288000,0
932.HK,5,20250711,093500,0.037,0.038,0.037,0.038,200000,0
932.HK,5,20250711,095500,0.036,0.036,0.035,0.035,16000,0
932.HK,5,20250714,033500,0.036,0.036,0.036,0.036,4000,0
932.HK,5,20250714,041000,0.034,0.034,0.034,0.034,12000,0
932.HK,5,20250714,075000,0.034,0.035,0.034,0.035,396000,0
932.HK,5,20250714,092000,0.035,0.035,0.035,0.035,12000,0
932.HK,5,20250716,084500,0.034,0.036,0.034,0.036,108000,0
932.HK,5,20250717,034000,0.038,0.038,0.038,0.038,8000,0
932.HK,5,20250717,044000,0.038,0.038,0.038,0.038,316000,0
932.HK,5,20250717,044500,0.038,0.039,0.038,0.039,72000,0
932.HK,5,20250717,045000,0.038,0.039,0.038,0.039,16000,0
932.HK,5,20250717,045500,0.038,0.039,0.038,0.039,8000,0
932.HK,5,20250717,080000,0.037,0.037,0.037,0.037,200000,0
932.HK,5,20250717,081000,0.036,0.036,0.036,0.036,588000,0
932.HK,5,20250717,085500,0.036,0.036,0.036,0.036,52000,0
932.HK,5,20250717,090500,0.036,0.036,0.036,0.036,72000,0
932.HK,5,20250718,081500,0.033,0.035,0.033,0.035,196000,0
932.HK,5,20250718,084000,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250718,090000,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250718,091500,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250718,092500,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250718,094500,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250718,095500,0.035,0.035,0.035,0.035,16000,0
932.HK,5,20250721,051000,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,055000,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,072000,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,075500,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,082500,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,085500,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,093000,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,094000,0.035,0.035,0.035,0.035,4000,0
932.HK,5,20250721,094500,0.034,0.034,0.034,0.034,8000,0
932.HK,5,20250721,095500,0.035,0.035,0.035,0.035,12000,0
932.HK,5,20250724,072000,0.033,0.033,0.033,0.033,288000,0
932.HK,5,20250724,072500,0.032,0.032,0.032,0.032,140000,0
932.HK,5,20250725,052500,0.032,0.032,0.032,0.032,240000,0
932.HK,5,20250728,071000,0.031,0.031,0.031,0.031,200000,0
932.HK,5,20250728,072000,0.031,0.031,0.031,0.031,8000,0
932.HK,5,20250728,075500,0.032,0.032,0.032,0.032,200000,0
932.HK,5,20250728,080500,0.032,0.032,0.032,0.032,36000,0
932.HK,5,20250728,085500,0.032,0.032,0.032,0.032,240000,0
932.HK,5,20250729,034000,0.029,0.029,0.029,0.029,60000,0
932.HK,5,20250729,034500,0.029,0.029,0.029,0.029,20000,0
932.HK,5,20250729,035000,0.031,0.031,0.031,0.031,140000,0
932.HK,5,20250729,042500,0.033,0.033,0.033,0.033,36000,0
932.HK,5,20250729,080000,0.033,0.033,0.033,0.033,60000,0
932.HK,5,20250729,080500,0.034,0.034,0.034,0.034,48000,0
932.HK,5,20250729,081000,0.035,0.035,0.035,0.035,892000,0
932.HK,5,20250729,085000,0.032,0.032,0.032,0.032,48000,0
932.HK,5,20250729,090500,0.031,0.031,0.031,0.031,4000,0
932.HK,5,20250729,094500,0.033,0.033,0.033,0.033,4000,0
932.HK,5,20250730,083500,0.03,0.03,0.03,0.03,100000,0
932.HK,5,20250731,033500,0.03,0.03,0.03,0.03,8000,0
932.HK,5,20250801,081000,0.029,0.029,0.029,0.029,4000,0
932.HK,5,20250805,055000,0.031,0.031,0.031,0.031,12000,0
932.HK,5,20250806,080000,0.031,0.031,0.031,0.031,12000,0
932.HK,5,20250807,054000,0.031,0.031,0.031,0.031,500000,0
932.HK,5,20250807,070000,0.031,0.031,0.031,0.031,200000,0
932.HK,5,20250807,073500,0.031,0.031,0.031,0.031,500000,0
932.HK,5,20250807,083500,0.031,0.031,0.031,0.031,12000,0
932.HK,5,20250808,034000,0.028,0.028,0.028,0.028,124000,0
