<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1896.HK,5,20250709,033000,7.13,7.17,7.12,7.15,41400,0
1896.HK,5,20250709,033500,7.15,7.16,7.12,7.14,14600,0
1896.HK,5,20250709,034000,7.14,7.18,7.14,7.18,52000,0
1896.HK,5,20250709,034500,7.17,7.17,7.15,7.15,23000,0
1896.HK,5,20250709,035000,7.17,7.17,7.15,7.16,11800,0
1896.HK,5,20250709,035500,7.16,7.20,7.15,7.18,55400,0
1896.HK,5,20250709,040000,7.18,7.18,7.18,7.18,800,0
1896.HK,5,20250709,040500,7.18,7.19,7.15,7.18,89400,0
1896.HK,5,20250709,041000,7.15,7.25,7.14,7.23,196800,0
1896.HK,5,20250709,041500,7.23,7.37,7.23,7.34,477800,0
1896.HK,5,20250709,042000,7.33,7.33,7.30,7.32,110400,0
1896.HK,5,20250709,042500,7.32,7.32,7.31,7.32,41200,0
1896.HK,5,20250709,043000,7.32,7.32,7.30,7.30,23600,0
1896.HK,5,20250709,043500,7.30,7.30,7.28,7.28,5200,0
1896.HK,5,20250709,044000,7.29,7.29,7.26,7.26,18400,0
1896.HK,5,20250709,044500,7.30,7.30,7.30,7.30,7200,0
1896.HK,5,20250709,045000,7.30,7.31,7.28,7.28,79200,0
1896.HK,5,20250709,045500,7.30,7.31,7.29,7.29,9600,0
1896.HK,5,20250709,050000,7.29,7.29,7.29,7.29,73800,0
1896.HK,5,20250709,050500,7.29,7.32,7.29,7.31,93200,0
1896.HK,5,20250709,051000,7.30,7.32,7.29,7.29,11400,0
1896.HK,5,20250709,051500,7.29,7.29,7.27,7.27,35000,0
1896.HK,5,20250709,052000,7.27,7.27,7.26,7.26,42200,0
1896.HK,5,20250709,052500,7.27,7.29,7.27,7.29,13600,0
1896.HK,5,20250709,053000,7.30,7.33,7.30,7.33,105600,0
1896.HK,5,20250709,053500,7.33,7.44,7.32,7.44,288200,0
1896.HK,5,20250709,054000,7.43,7.65,7.42,7.48,1116800,0
1896.HK,5,20250709,054500,7.49,7.52,7.39,7.41,391000,0
1896.HK,5,20250709,055000,7.41,7.43,7.39,7.42,118000,0
1896.HK,5,20250709,055500,7.40,7.40,7.35,7.36,166400,0
1896.HK,5,20250709,070000,7.36,7.44,7.36,7.42,286000,0
1896.HK,5,20250709,070500,7.43,7.49,7.39,7.41,283400,0
1896.HK,5,20250709,071000,7.42,7.45,7.42,7.43,74600,0
1896.HK,5,20250709,071500,7.42,7.42,7.38,7.40,40800,0
1896.HK,5,20250709,072000,7.40,7.45,7.40,7.43,103600,0
1896.HK,5,20250709,072500,7.42,7.48,7.41,7.42,189800,0
1896.HK,5,20250709,073000,7.44,7.46,7.40,7.42,132600,0
1896.HK,5,20250709,073500,7.41,7.41,7.38,7.38,50000,0
1896.HK,5,20250709,074000,7.38,7.43,7.37,7.43,71000,0
1896.HK,5,20250709,074500,7.44,7.44,7.40,7.40,15400,0
1896.HK,5,20250709,075000,7.40,7.40,7.38,7.39,80600,0
1896.HK,5,20250709,075500,7.40,7.41,7.40,7.41,8200,0
1896.HK,5,20250709,080000,7.41,7.44,7.41,7.41,43600,0
1896.HK,5,20250709,080500,7.42,7.45,7.36,7.37,314000,0
1896.HK,5,20250709,081000,7.36,7.36,7.32,7.34,235800,0
1896.HK,5,20250709,081500,7.34,7.35,7.34,7.35,19800,0
1896.HK,5,20250709,082000,7.35,7.35,7.34,7.35,48000,0
1896.HK,5,20250709,082500,7.35,7.35,7.35,7.35,4200,0
1896.HK,5,20250709,083000,7.34,7.35,7.34,7.34,5800,0
1896.HK,5,20250709,083500,7.34,7.36,7.34,7.36,20000,0
1896.HK,5,20250709,084000,7.34,7.34,7.33,7.33,24200,0
1896.HK,5,20250709,084500,7.34,7.35,7.32,7.32,59600,0
1896.HK,5,20250709,085000,7.32,7.35,7.32,7.35,38800,0
1896.HK,5,20250709,085500,7.36,7.37,7.36,7.36,30800,0
1896.HK,5,20250709,090000,7.36,7.37,7.35,7.35,27600,0
1896.HK,5,20250709,090500,7.35,7.35,7.34,7.34,47600,0
1896.HK,5,20250709,091000,7.36,7.36,7.34,7.34,48600,0
1896.HK,5,20250709,091500,7.34,7.34,7.33,7.33,52200,0
1896.HK,5,20250709,092000,7.33,7.34,7.33,7.34,9600,0
1896.HK,5,20250709,092500,7.33,7.34,7.33,7.34,7800,0
1896.HK,5,20250709,093000,7.33,7.34,7.33,7.33,7800,0
1896.HK,5,20250709,093500,7.33,7.34,7.33,7.34,7000,0
1896.HK,5,20250709,094000,7.34,7.35,7.34,7.34,39600,0
1896.HK,5,20250709,094500,7.34,7.34,7.33,7.34,11000,0
1896.HK,5,20250709,095000,7.34,7.34,7.32,7.32,48400,0
1896.HK,5,20250709,095500,7.34,7.34,7.33,7.33,71400,0
1896.HK,5,20250710,033000,7.40,7.42,7.34,7.41,147400,0
1896.HK,5,20250710,033500,7.40,7.49,7.39,7.44,433400,0
1896.HK,5,20250710,034000,7.43,7.45,7.41,7.44,98800,0
1896.HK,5,20250710,034500,7.45,7.46,7.40,7.40,134400,0
1896.HK,5,20250710,035000,7.40,7.45,7.40,7.44,129600,0
1896.HK,5,20250710,035500,7.42,7.42,7.38,7.39,25800,0
1896.HK,5,20250710,040000,7.39,7.44,7.39,7.42,33200,0
1896.HK,5,20250710,040500,7.40,7.40,7.33,7.33,83200,0
1896.HK,5,20250710,041000,7.33,7.35,7.32,7.32,125600,0
1896.HK,5,20250710,041500,7.32,7.32,7.29,7.32,90800,0
1896.HK,5,20250710,042000,7.32,7.32,7.31,7.31,39000,0
1896.HK,5,20250710,042500,7.32,7.33,7.32,7.33,22000,0
1896.HK,5,20250710,043000,7.33,7.35,7.33,7.34,37000,0
1896.HK,5,20250710,043500,7.34,7.34,7.30,7.30,85200,0
1896.HK,5,20250710,044000,7.30,7.31,7.30,7.30,34400,0
1896.HK,5,20250710,044500,7.30,7.30,7.28,7.28,103400,0
1896.HK,5,20250710,045000,7.29,7.29,7.28,7.28,14600,0
1896.HK,5,20250710,045500,7.28,7.31,7.28,7.31,85600,0
1896.HK,5,20250710,050000,7.32,7.32,7.31,7.31,31000,0
1896.HK,5,20250710,050500,7.31,7.31,7.30,7.30,3600,0
1896.HK,5,20250710,051000,7.30,7.31,7.29,7.31,21800,0
1896.HK,5,20250710,051500,7.30,7.30,7.30,7.30,200,0
1896.HK,5,20250710,052000,7.30,7.30,7.29,7.30,32600,0
1896.HK,5,20250710,052500,7.30,7.31,7.30,7.30,11400,0
1896.HK,5,20250710,053000,7.30,7.30,7.30,7.30,5800,0
1896.HK,5,20250710,053500,7.31,7.31,7.30,7.30,11800,0
1896.HK,5,20250710,054000,7.30,7.31,7.30,7.31,1800,0
1896.HK,5,20250710,054500,7.31,7.31,7.31,7.31,200,0
1896.HK,5,20250710,055000,7.31,7.31,7.30,7.30,400,0
1896.HK,5,20250710,055500,7.30,7.31,7.30,7.31,21000,0
1896.HK,5,20250710,070000,7.31,7.32,7.28,7.28,181400,0
1896.HK,5,20250710,070500,7.29,7.30,7.29,7.30,17600,0
1896.HK,5,20250710,071000,7.31,7.31,7.25,7.27,224000,0
1896.HK,5,20250710,071500,7.29,7.29,7.27,7.29,54000,0
1896.HK,5,20250710,072000,7.29,7.31,7.29,7.31,23600,0
1896.HK,5,20250710,072500,7.30,7.31,7.29,7.31,128800,0
1896.HK,5,20250710,073000,7.31,7.32,7.30,7.32,21400,0
1896.HK,5,20250710,073500,7.33,7.33,7.28,7.30,90800,0
1896.HK,5,20250710,074000,7.31,7.31,7.31,7.31,7400,0
1896.HK,5,20250710,074500,7.31,7.31,7.29,7.29,84800,0
1896.HK,5,20250710,075000,7.30,7.30,7.29,7.29,44600,0
1896.HK,5,20250710,075500,7.30,7.31,7.30,7.31,125600,0
1896.HK,5,20250710,080000,7.31,7.32,7.31,7.31,8000,0
1896.HK,5,20250710,080500,7.31,7.31,7.31,7.31,2200,0
1896.HK,5,20250710,081000,7.31,7.32,7.30,7.32,102000,0
1896.HK,5,20250710,081500,7.32,7.33,7.31,7.31,40200,0
1896.HK,5,20250710,082000,7.31,7.32,7.31,7.32,29000,0
1896.HK,5,20250710,082500,7.32,7.33,7.30,7.30,48000,0
1896.HK,5,20250710,083000,7.31,7.31,7.30,7.30,6600,0
1896.HK,5,20250710,083500,7.30,7.30,7.29,7.29,30000,0
1896.HK,5,20250710,084000,7.29,7.30,7.29,7.30,2400,0
1896.HK,5,20250710,084500,7.29,7.30,7.29,7.29,14000,0
1896.HK,5,20250710,085000,7.28,7.29,7.28,7.29,21600,0
1896.HK,5,20250710,085500,7.29,7.30,7.29,7.30,52600,0
1896.HK,5,20250710,090000,7.29,7.31,7.29,7.31,12600,0
1896.HK,5,20250710,090500,7.31,7.31,7.31,7.31,1200,0
1896.HK,5,20250710,091000,7.31,7.31,7.31,7.31,1000,0
1896.HK,5,20250710,091500,7.31,7.31,7.30,7.31,15800,0
1896.HK,5,20250710,092000,7.30,7.30,7.29,7.30,12400,0
1896.HK,5,20250710,092500,7.30,7.31,7.30,7.31,15400,0
