<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1162.HK,5,20250709,034500,0.265,0.265,0.265,0.265,40000,0
1162.HK,5,20250709,043000,0.265,0.265,0.265,0.265,8000,0
1162.HK,5,20250709,050500,0.275,0.275,0.275,0.275,112000,0
1162.HK,5,20250709,051000,0.28,0.28,0.275,0.28,576000,0
1162.HK,5,20250709,051500,0.28,0.28,0.28,0.28,232000,0
1162.HK,5,20250709,073500,0.28,0.28,0.28,0.28,8000,0
1162.HK,5,20250709,084500,0.28,0.28,0.28,0.28,176000,0
1162.HK,5,20250709,095000,0.28,0.28,0.28,0.28,352000,0
1162.HK,5,20250709,095500,0.28,0.28,0.28,0.28,8000,0
1162.HK,5,20250710,043500,0.28,0.28,0.275,0.275,120000,0
1162.HK,5,20250710,044000,0.275,0.275,0.275,0.275,16000,0
1162.HK,5,20250710,054000,0.275,0.275,0.275,0.275,16000,0
1162.HK,5,20250710,070000,0.27,0.27,0.27,0.27,80000,0
1162.HK,5,20250710,071500,0.265,0.265,0.265,0.265,80000,0
1162.HK,5,20250710,072500,0.265,0.265,0.265,0.265,240000,0
1162.HK,5,20250710,095500,0.27,0.27,0.27,0.27,8000,0
1162.HK,5,20250714,033000,0.275,0.275,0.275,0.275,400000,0
1162.HK,5,20250714,033500,0.275,0.275,0.275,0.275,160000,0
1162.HK,5,20250714,035500,0.275,0.275,0.275,0.275,8000,0
1162.HK,5,20250714,043000,0.275,0.275,0.275,0.275,16000,0
1162.HK,5,20250714,043500,0.275,0.275,0.275,0.275,8000,0
1162.HK,5,20250714,045500,0.275,0.275,0.275,0.275,8000,0
1162.HK,5,20250714,050000,0.275,0.275,0.275,0.275,24000,0
1162.HK,5,20250714,052000,0.275,0.275,0.275,0.275,24000,0
1162.HK,5,20250714,052500,0.275,0.275,0.275,0.275,8000,0
1162.HK,5,20250714,053000,0.275,0.275,0.275,0.275,16000,0
1162.HK,5,20250714,073500,0.275,0.275,0.275,0.275,8000,0
1162.HK,5,20250714,080000,0.275,0.275,0.275,0.275,16000,0
1162.HK,5,20250714,085000,0.27,0.27,0.27,0.27,32000,0
1162.HK,5,20250714,085500,0.27,0.27,0.27,0.27,24000,0
1162.HK,5,20250714,094500,0.27,0.27,0.27,0.27,8000,0
1162.HK,5,20250714,095500,0.27,0.27,0.265,0.265,40000,0
1162.HK,5,20250715,034000,0.27,0.27,0.27,0.27,200000,0
1162.HK,5,20250715,034500,0.275,0.275,0.275,0.275,8000,0
1162.HK,5,20250715,072000,0.275,0.275,0.275,0.275,520000,0
1162.HK,5,20250715,072500,0.275,0.275,0.275,0.275,256000,0
1162.HK,5,20250715,095500,0.275,0.275,0.275,0.275,16000,0
1162.HK,5,20250716,033000,0.275,0.275,0.275,0.275,280000,0
1162.HK,5,20250716,043500,0.27,0.27,0.27,0.27,8000,0
1162.HK,5,20250716,095500,0.275,0.275,0.275,0.275,16000,0
1162.HK,5,20250717,050500,0.275,0.275,0.275,0.275,120000,0
1162.HK,5,20250717,051000,0.275,0.275,0.275,0.275,32000,0
1162.HK,5,20250717,051500,0.275,0.275,0.275,0.275,96000,0
1162.HK,5,20250717,052500,0.275,0.275,0.275,0.275,104000,0
1162.HK,5,20250717,082000,0.275,0.275,0.275,0.275,104000,0
1162.HK,5,20250717,082500,0.275,0.275,0.275,0.275,24000,0
1162.HK,5,20250717,083500,0.275,0.28,0.275,0.28,104000,0
1162.HK,5,20250717,085000,0.28,0.28,0.28,0.28,80000,0
1162.HK,5,20250717,090000,0.28,0.28,0.28,0.28,120000,0
1162.HK,5,20250717,091000,0.28,0.30,0.28,0.30,384000,0
1162.HK,5,20250717,095500,0.295,0.295,0.295,0.295,16000,0
1162.HK,5,20250718,033500,0.295,0.295,0.28,0.28,24000,0
1162.HK,5,20250718,034500,0.295,0.295,0.295,0.295,80000,0
1162.HK,5,20250718,035000,0.295,0.295,0.295,0.295,40000,0
1162.HK,5,20250718,035500,0.295,0.295,0.295,0.295,80000,0
1162.HK,5,20250718,041500,0.295,0.295,0.295,0.295,40000,0
1162.HK,5,20250718,053000,0.295,0.295,0.295,0.295,88000,0
1162.HK,5,20250718,054000,0.29,0.29,0.29,0.29,200000,0
1162.HK,5,20250718,055000,0.29,0.29,0.29,0.29,200000,0
1162.HK,5,20250718,070000,0.29,0.29,0.29,0.29,232000,0
1162.HK,5,20250718,070500,0.285,0.285,0.285,0.285,200000,0
1162.HK,5,20250718,072000,0.285,0.285,0.285,0.285,272000,0
