<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1005.HK,5,20250717,055500,0.435,0.44,0.435,0.44,26000,0
1005.HK,5,20250729,095000,0.46,0.46,0.46,0.46,8000,0
1005.HK,5,20250731,044000,0.485,0.485,0.485,0.485,16000,0
1005.HK,5,20250820,053000,0.455,0.455,0.455,0.455,8000,0
1005.HK,5,20250820,055500,0.455,0.47,0.455,0.47,46000,0
1005.HK,5,20250821,034000,0.63,0.63,0.47,0.475,116000,0
1005.HK,5,20250821,034500,0.475,0.475,0.475,0.475,2000,0
1005.HK,5,20250821,035500,0.47,0.47,0.47,0.47,2000,0
1005.HK,5,20250821,040000,0.46,0.46,0.445,0.445,6000,0
1005.HK,5,20250821,071000,0.45,0.45,0.45,0.45,2000,0
1005.HK,5,20250821,093000,0.46,0.46,0.46,0.46,2000,0
1005.HK,5,20250821,095000,0.465,0.465,0.465,0.465,20000,0
1005.HK,5,20250822,073500,0.465,0.465,0.465,0.465,2000,0
1005.HK,5,20250825,043000,0.445,0.46,0.445,0.46,16000,0
1005.HK,5,20250910,055000,0.45,0.45,0.45,0.45,20000,0
1005.HK,5,20250910,073000,0.46,0.465,0.46,0.465,30000,0
1005.HK,5,20250910,075500,0.47,0.50,0.47,0.50,30000,0
1005.HK,5,20250910,080000,0.495,0.495,0.495,0.495,24000,0
1005.HK,5,20250910,082500,0.50,0.50,0.495,0.495,38000,0
1005.HK,5,20250910,091500,0.53,0.53,0.53,0.53,12000,0
1005.HK,5,20250910,092000,0.54,0.55,0.54,0.55,46000,0
1005.HK,5,20250910,095500,0.52,0.52,0.51,0.52,50000,0
1005.HK,5,20250911,055500,0.58,0.58,0.58,0.58,40000,0
1005.HK,5,20250911,075500,0.56,0.56,0.54,0.54,16000,0
1005.HK,5,20250915,055500,0.41,0.41,0.41,0.41,16000,0
1005.HK,5,20250915,070000,0.46,0.475,0.46,0.475,4000,0
1005.HK,5,20250915,072000,0.46,0.48,0.46,0.48,4000,0
1005.HK,5,20250915,075500,0.48,0.48,0.48,0.48,24000,0
1005.HK,5,20250915,080000,0.47,0.50,0.47,0.495,20000,0
1005.HK,5,20250917,052000,0.54,0.55,0.54,0.55,14000,0
1005.HK,5,20250917,083000,0.495,0.495,0.495,0.495,20000,0
1005.HK,5,20250917,092500,0.52,0.52,0.52,0.52,2000,0
1005.HK,5,20250922,070500,0.51,0.51,0.51,0.51,20000,0
1005.HK,5,20250922,072500,0.50,0.52,0.50,0.52,4000,0
1005.HK,5,20250929,051500,0.50,0.51,0.50,0.51,6000,0
1005.HK,5,20250930,041000,0.52,0.52,0.52,0.52,2000,0
1005.HK,5,20250930,094000,0.52,0.52,0.51,0.51,20000,0
1005.HK,5,20251002,054500,0.51,0.52,0.51,0.51,134000,0
1005.HK,5,20251002,071500,0.48,0.48,0.475,0.475,22000,0
1005.HK,5,20251002,083000,0.48,0.48,0.48,0.48,22000,0
1005.HK,5,20251006,044500,0.475,0.475,0.475,0.475,4000,0
1005.HK,5,20251008,055500,0.59,0.59,0.58,0.58,16000,0
1005.HK,5,20251015,043500,0.465,0.465,0.465,0.465,10000,0
1005.HK,5,20251015,050000,0.46,0.465,0.46,0.465,18000,0
1005.HK,5,20251020,095500,0.465,0.465,0.465,0.465,18000,0
1005.HK,5,20251030,075500,0.52,0.52,0.52,0.52,16000,0
1005.HK,5,20251111,025500,0.475,0.475,0.475,0.475,2000,0
1005.HK,5,20251114,034500,0.475,0.475,0.475,0.475,210000,0
1005.HK,5,20251120,083000,0.38,0.405,0.38,0.405,16000,0
1005.HK,5,20251125,085500,0.52,0.52,0.52,0.52,16000,0
1005.HK,5,20251128,045500,0.39,0.40,0.39,0.40,16000,0
1005.HK,5,20251202,085500,0.50,0.50,0.50,0.50,16000,0
1005.HK,5,20251203,073500,0.455,0.455,0.455,0.455,30000,0
