<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
483.HK,5,20250714,091500,0.24,0.24,0.24,0.24,4000,0
483.HK,5,20250716,055000,0.239,0.239,0.239,0.239,44000,0
483.HK,5,20250716,055500,0.239,0.239,0.239,0.239,20000,0
483.HK,5,20250716,082000,0.225,0.226,0.225,0.226,2000,0
483.HK,5,20250717,083000,0.226,0.239,0.225,0.239,54000,0
483.HK,5,20250718,092000,0.238,0.238,0.238,0.238,2000,0
483.HK,5,20250721,091000,0.237,0.237,0.237,0.237,2000,0
483.HK,5,20250725,071000,0.225,0.225,0.225,0.225,60000,0
483.HK,5,20250725,080500,0.224,0.224,0.224,0.224,30000,0
483.HK,5,20250725,084000,0.224,0.224,0.224,0.224,10000,0
483.HK,5,20250725,094000,0.224,0.225,0.224,0.225,70000,0
483.HK,5,20250729,073000,0.217,0.217,0.217,0.217,4000,0
483.HK,5,20250729,082000,0.218,0.218,0.218,0.218,2000,0
483.HK,5,20250729,092000,0.225,0.225,0.224,0.224,8000,0
483.HK,5,20250729,092500,0.225,0.225,0.224,0.225,22000,0
483.HK,5,20250731,090500,0.225,0.225,0.225,0.225,4000,0
483.HK,5,20250806,072500,0.22,0.22,0.22,0.22,2000,0
483.HK,5,20250808,054500,0.22,0.22,0.22,0.22,2000,0
483.HK,5,20250819,040500,0.202,0.202,0.202,0.202,10000,0
483.HK,5,20250819,055500,0.202,0.202,0.202,0.202,90000,0
483.HK,5,20250819,083500,0.202,0.202,0.202,0.202,100000,0
483.HK,5,20250819,093500,0.215,0.215,0.215,0.215,192000,0
483.HK,5,20250819,095500,0.228,0.228,0.228,0.228,198000,0
483.HK,5,20250820,081500,0.215,0.215,0.215,0.215,2000,0
483.HK,5,20250825,033000,0.215,0.215,0.215,0.215,50000,0
483.HK,5,20250825,050500,0.222,0.25,0.222,0.25,6000,0
