<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
712.HK,5,20250709,033000,0.108,0.108,0.106,0.106,30000,0
712.HK,5,20250709,035000,0.107,0.107,0.107,0.107,30000,0
712.HK,5,20250709,035500,0.107,0.107,0.102,0.102,410000,0
712.HK,5,20250709,040000,0.10,0.10,0.10,0.10,100000,0
712.HK,5,20250709,040500,0.099,0.101,0.099,0.101,40000,0
712.HK,5,20250709,041000,0.10,0.10,0.10,0.10,10000,0
712.HK,5,20250709,041500,0.101,0.101,0.101,0.101,10000,0
712.HK,5,20250709,042000,0.102,0.102,0.102,0.102,100000,0
712.HK,5,20250709,043000,0.102,0.102,0.102,0.102,50000,0
712.HK,5,20250709,043500,0.102,0.102,0.102,0.102,10000,0
712.HK,5,20250709,044000,0.102,0.102,0.102,0.102,100000,0
712.HK,5,20250709,045000,0.105,0.106,0.105,0.106,50000,0
712.HK,5,20250709,053500,0.102,0.102,0.102,0.102,20000,0
712.HK,5,20250709,055500,0.102,0.102,0.102,0.102,440000,0
712.HK,5,20250709,071000,0.102,0.102,0.102,0.102,10000,0
712.HK,5,20250709,072000,0.103,0.103,0.103,0.103,90000,0
712.HK,5,20250709,074000,0.103,0.103,0.103,0.103,280000,0
712.HK,5,20250709,075000,0.101,0.101,0.101,0.101,10000,0
712.HK,5,20250709,075500,0.101,0.102,0.101,0.101,120000,0
712.HK,5,20250709,080000,0.10,0.10,0.10,0.10,470000,0
712.HK,5,20250709,083500,0.10,0.10,0.10,0.10,10000,0
712.HK,5,20250709,084500,0.10,0.10,0.10,0.10,270000,0
712.HK,5,20250709,085500,0.10,0.10,0.10,0.10,100000,0
712.HK,5,20250709,091000,0.10,0.10,0.10,0.10,10000,0
712.HK,5,20250709,093000,0.099,0.099,0.099,0.099,50000,0
712.HK,5,20250709,095500,0.103,0.107,0.101,0.101,280000,0
712.HK,5,20250710,033500,0.106,0.106,0.106,0.106,10000,0
712.HK,5,20250710,043500,0.104,0.108,0.104,0.108,360000,0
712.HK,5,20250710,044000,0.107,0.107,0.107,0.107,20000,0
712.HK,5,20250710,050500,0.102,0.102,0.102,0.102,300000,0
712.HK,5,20250710,052500,0.103,0.103,0.103,0.103,10000,0
712.HK,5,20250710,053500,0.105,0.105,0.105,0.105,30000,0
712.HK,5,20250710,054000,0.105,0.105,0.105,0.105,180000,0
712.HK,5,20250710,070000,0.105,0.105,0.105,0.105,10000,0
712.HK,5,20250710,071500,0.106,0.107,0.106,0.107,680000,0
712.HK,5,20250710,072000,0.107,0.107,0.107,0.107,100000,0
712.HK,5,20250710,072500,0.107,0.107,0.107,0.107,120000,0
712.HK,5,20250710,080000,0.107,0.107,0.107,0.107,110000,0
712.HK,5,20250710,081000,0.108,0.108,0.108,0.108,60000,0
712.HK,5,20250710,082500,0.107,0.107,0.107,0.107,50000,0
712.HK,5,20250710,083000,0.106,0.106,0.106,0.106,140000,0
712.HK,5,20250710,083500,0.106,0.106,0.106,0.106,60000,0
712.HK,5,20250710,085000,0.106,0.106,0.101,0.101,480000,0
712.HK,5,20250710,085500,0.104,0.104,0.104,0.104,50000,0
712.HK,5,20250710,092000,0.105,0.105,0.105,0.105,50000,0
712.HK,5,20250710,092500,0.104,0.104,0.104,0.104,10000,0
712.HK,5,20250710,095500,0.105,0.105,0.105,0.105,90000,0
712.HK,5,20250711,033000,0.105,0.105,0.105,0.105,140000,0
712.HK,5,20250711,034000,0.105,0.105,0.105,0.105,30000,0
712.HK,5,20250711,034500,0.105,0.105,0.105,0.105,40000,0
712.HK,5,20250711,035000,0.105,0.105,0.105,0.105,40000,0
712.HK,5,20250711,035500,0.106,0.106,0.106,0.106,50000,0
712.HK,5,20250711,041500,0.104,0.104,0.104,0.104,40000,0
712.HK,5,20250711,043000,0.102,0.102,0.102,0.102,50000,0
712.HK,5,20250711,043500,0.102,0.102,0.102,0.102,440000,0
