<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1921.HK,5,20250709,033000,5.35,5.35,5.35,5.35,4000,0
1921.HK,5,20250709,033500,5.37,5.38,5.37,5.37,18000,0
1921.HK,5,20250709,034000,5.37,5.40,5.37,5.40,10000,0
1921.HK,5,20250709,034500,5.40,5.40,5.39,5.39,16000,0
1921.HK,5,20250709,035000,5.41,5.41,5.40,5.40,10000,0
1921.HK,5,20250709,040000,5.40,5.40,5.40,5.40,12000,0
1921.HK,5,20250709,040500,5.40,5.40,5.40,5.40,4000,0
1921.HK,5,20250709,041500,5.38,5.38,5.38,5.38,2000,0
1921.HK,5,20250709,042500,5.38,5.42,5.38,5.42,146000,0
1921.HK,5,20250709,043000,5.43,5.43,5.43,5.43,2000,0
1921.HK,5,20250709,044000,5.42,5.44,5.42,5.44,48000,0
1921.HK,5,20250709,044500,5.43,5.43,5.43,5.43,20000,0
1921.HK,5,20250709,045500,5.43,5.45,5.43,5.45,62000,0
1921.HK,5,20250709,050500,5.45,5.45,5.45,5.45,2000,0
1921.HK,5,20250709,070000,5.43,5.43,5.43,5.43,2000,0
1921.HK,5,20250709,071000,5.43,5.43,5.43,5.43,4000,0
1921.HK,5,20250709,071500,5.41,5.41,5.41,5.41,6000,0
1921.HK,5,20250709,072000,5.40,5.40,5.40,5.40,10000,0
1921.HK,5,20250709,072500,5.40,5.40,5.39,5.39,6000,0
1921.HK,5,20250709,073500,5.39,5.39,5.38,5.38,6000,0
1921.HK,5,20250709,074000,5.39,5.39,5.39,5.39,2000,0
1921.HK,5,20250709,080500,5.38,5.38,5.38,5.38,4000,0
1921.HK,5,20250709,081500,5.39,5.39,5.39,5.39,2000,0
1921.HK,5,20250709,082000,5.39,5.39,5.37,5.37,26000,0
1921.HK,5,20250709,085500,5.37,5.39,5.36,5.39,56000,0
1921.HK,5,20250709,090000,5.38,5.38,5.38,5.38,12000,0
1921.HK,5,20250709,090500,5.38,5.40,5.38,5.40,62000,0
1921.HK,5,20250709,091000,5.39,5.39,5.38,5.39,56000,0
1921.HK,5,20250709,091500,5.39,5.39,5.38,5.39,66000,0
1921.HK,5,20250709,093000,5.39,5.39,5.37,5.37,6000,0
1921.HK,5,20250709,095500,5.38,5.39,5.38,5.39,18000,0
1921.HK,5,20250710,033500,5.38,5.38,5.38,5.38,6000,0
1921.HK,5,20250710,034500,5.38,5.38,5.37,5.37,14000,0
1921.HK,5,20250710,035000,5.38,5.39,5.38,5.38,98000,0
1921.HK,5,20250710,035500,5.38,5.38,5.38,5.38,4000,0
1921.HK,5,20250710,040000,5.41,5.42,5.40,5.40,22000,0
1921.HK,5,20250710,040500,5.41,5.41,5.41,5.41,10000,0
1921.HK,5,20250710,041000,5.39,5.39,5.37,5.37,26000,0
1921.HK,5,20250710,042500,5.37,5.37,5.37,5.37,2000,0
1921.HK,5,20250710,043500,5.40,5.40,5.40,5.40,4000,0
1921.HK,5,20250710,044000,5.38,5.38,5.38,5.38,2000,0
1921.HK,5,20250710,044500,5.38,5.38,5.38,5.38,16000,0
1921.HK,5,20250710,045000,5.38,5.38,5.37,5.37,22000,0
1921.HK,5,20250710,050500,5.36,5.36,5.36,5.36,4000,0
1921.HK,5,20250710,051000,5.36,5.36,5.36,5.36,14000,0
1921.HK,5,20250710,051500,5.36,5.36,5.36,5.36,2000,0
1921.HK,5,20250710,052000,5.35,5.36,5.33,5.36,38000,0
1921.HK,5,20250710,052500,5.34,5.34,5.33,5.33,12000,0
1921.HK,5,20250710,053000,5.33,5.37,5.33,5.35,48000,0
1921.HK,5,20250710,055000,5.33,5.33,5.33,5.33,2000,0
1921.HK,5,20250710,071000,5.34,5.34,5.33,5.33,28000,0
1921.HK,5,20250710,072000,5.33,5.33,5.33,5.33,20000,0
1921.HK,5,20250710,072500,5.33,5.33,5.32,5.33,8000,0
1921.HK,5,20250710,073000,5.33,5.33,5.33,5.33,4000,0
1921.HK,5,20250710,075000,5.35,5.35,5.35,5.35,2000,0
1921.HK,5,20250710,075500,5.34,5.34,5.33,5.33,28000,0
1921.HK,5,20250710,080000,5.33,5.33,5.33,5.33,2000,0
1921.HK,5,20250710,080500,5.34,5.34,5.34,5.34,4000,0
1921.HK,5,20250710,081000,5.35,5.35,5.35,5.35,2000,0
1921.HK,5,20250710,081500,5.33,5.33,5.33,5.33,18000,0
1921.HK,5,20250710,085500,5.33,5.33,5.33,5.33,42000,0
1921.HK,5,20250710,090000,5.33,5.33,5.33,5.33,2000,0
1921.HK,5,20250710,091000,5.33,5.38,5.33,5.38,92000,0
1921.HK,5,20250710,091500,5.38,5.42,5.38,5.38,88000,0
1921.HK,5,20250710,092000,5.40,5.45,5.38,5.41,160000,0
1921.HK,5,20250710,092500,5.41,5.45,5.39,5.41,68000,0
1921.HK,5,20250710,093500,5.42,5.42,5.42,5.42,2000,0
1921.HK,5,20250710,094000,5.39,5.39,5.38,5.38,14000,0
1921.HK,5,20250710,094500,5.39,5.39,5.39,5.39,16000,0
1921.HK,5,20250710,095000,5.39,5.39,5.39,5.39,6000,0
1921.HK,5,20250710,095500,5.38,5.41,5.38,5.41,20000,0
1921.HK,5,20250714,033000,5.70,5.79,5.58,5.78,506000,0
1921.HK,5,20250714,033500,5.76,5.94,5.74,5.81,362000,0
1921.HK,5,20250714,034000,5.82,5.96,5.80,5.92,510000,0
1921.HK,5,20250714,034500,5.91,5.91,5.84,5.85,250000,0
1921.HK,5,20250714,035000,5.87,5.87,5.75,5.78,174000,0
1921.HK,5,20250714,035500,5.78,5.84,5.76,5.84,88000,0
1921.HK,5,20250714,040000,5.83,5.83,5.78,5.79,70000,0
1921.HK,5,20250714,040500,5.77,5.77,5.73,5.77,36000,0
1921.HK,5,20250714,041000,5.78,5.80,5.78,5.80,20000,0
1921.HK,5,20250714,041500,5.79,5.79,5.74,5.74,10000,0
1921.HK,5,20250714,042000,5.77,5.77,5.77,5.77,4000,0
1921.HK,5,20250714,042500,5.75,5.75,5.74,5.74,16000,0
1921.HK,5,20250714,043000,5.76,5.78,5.76,5.78,8000,0
1921.HK,5,20250714,043500,5.79,5.79,5.79,5.79,10000,0
1921.HK,5,20250714,044000,5.79,5.79,5.75,5.77,22000,0
1921.HK,5,20250714,044500,5.79,5.80,5.79,5.79,126000,0
1921.HK,5,20250714,045000,5.80,5.80,5.76,5.78,38000,0
1921.HK,5,20250714,050000,5.75,5.75,5.74,5.74,30000,0
1921.HK,5,20250714,050500,5.74,5.74,5.74,5.74,6000,0
1921.HK,5,20250714,051000,5.78,5.78,5.75,5.76,8000,0
1921.HK,5,20250714,051500,5.77,5.77,5.77,5.77,2000,0
1921.HK,5,20250714,052000,5.78,5.86,5.78,5.82,48000,0
1921.HK,5,20250714,052500,5.81,5.81,5.80,5.80,88000,0
1921.HK,5,20250714,053000,5.76,5.77,5.76,5.77,14000,0
1921.HK,5,20250714,053500,5.77,5.81,5.77,5.81,44000,0
1921.HK,5,20250714,054000,5.81,5.81,5.81,5.81,2000,0
1921.HK,5,20250714,054500,5.81,5.87,5.81,5.87,200000,0
1921.HK,5,20250714,055000,5.88,5.89,5.85,5.85,16000,0
1921.HK,5,20250714,055500,5.85,5.85,5.85,5.85,2000,0
1921.HK,5,20250714,070000,5.84,5.84,5.82,5.82,14000,0
1921.HK,5,20250714,070500,5.82,5.82,5.82,5.82,34000,0
1921.HK,5,20250714,071000,5.82,5.84,5.82,5.84,4000,0
1921.HK,5,20250714,071500,5.82,5.85,5.82,5.84,36000,0
1921.HK,5,20250714,072000,5.84,5.88,5.84,5.87,108000,0
1921.HK,5,20250714,072500,5.84,5.84,5.84,5.84,6000,0
1921.HK,5,20250714,073000,5.84,5.84,5.84,5.84,2000,0
1921.HK,5,20250714,073500,5.87,5.87,5.87,5.87,10000,0
1921.HK,5,20250714,074000,5.87,5.92,5.87,5.87,262000,0
1921.HK,5,20250714,074500,5.87,5.87,5.86,5.86,16000,0
1921.HK,5,20250714,075000,5.86,5.86,5.86,5.86,6000,0
1921.HK,5,20250714,075500,5.88,5.88,5.88,5.88,8000,0
1921.HK,5,20250714,080000,5.89,5.90,5.89,5.90,6000,0
1921.HK,5,20250714,080500,5.88,5.88,5.87,5.87,6000,0
1921.HK,5,20250714,081000,5.88,5.92,5.88,5.92,104000,0
1921.HK,5,20250714,081500,5.92,6.02,5.92,6.00,410000,0
1921.HK,5,20250714,082000,5.97,5.97,5.89,5.92,118000,0
1921.HK,5,20250714,082500,5.92,5.92,5.89,5.89,14000,0
1921.HK,5,20250714,083000,5.88,5.89,5.87,5.89,58000,0
1921.HK,5,20250714,083500,5.91,5.94,5.91,5.93,48000,0
1921.HK,5,20250714,084000,5.91,5.91,5.91,5.91,68000,0
1921.HK,5,20250714,084500,5.91,5.91,5.89,5.89,16000,0
1921.HK,5,20250714,085000,5.90,5.91,5.90,5.91,8000,0
1921.HK,5,20250714,085500,5.90,5.93,5.90,5.93,20000,0
1921.HK,5,20250714,090000,5.93,5.93,5.92,5.92,36000,0
1921.HK,5,20250714,090500,5.92,5.93,5.92,5.93,6000,0
1921.HK,5,20250714,091500,5.94,5.94,5.93,5.93,18000,0
1921.HK,5,20250714,092000,5.93,5.95,5.93,5.94,44000,0
1921.HK,5,20250714,092500,5.92,5.93,5.92,5.93,22000,0
1921.HK,5,20250714,093000,5.94,5.94,5.91,5.91,56000,0
1921.HK,5,20250714,093500,5.91,5.92,5.90,5.92,56000,0
1921.HK,5,20250714,094000,5.94,5.94,5.94,5.94,2000,0
1921.HK,5,20250714,094500,5.91,5.91,5.90,5.90,16000,0
1921.HK,5,20250714,095000,5.90,5.93,5.90,5.93,42000,0
1921.HK,5,20250714,095500,5.94,5.98,5.93,5.97,228000,0
1921.HK,5,20250715,033000,6.10,6.10,5.88,5.90,52000,0
1921.HK,5,20250715,033500,5.91,5.95,5.87,5.95,104000,0
1921.HK,5,20250715,034000,5.91,5.91,5.86,5.86,68000,0
1921.HK,5,20250715,034500,5.87,5.87,5.85,5.86,208000,0
1921.HK,5,20250715,035000,5.85,5.85,5.82,5.82,136000,0
1921.HK,5,20250715,035500,5.86,5.87,5.86,5.86,16000,0
1921.HK,5,20250715,040000,5.86,5.86,5.81,5.81,70000,0
1921.HK,5,20250715,040500,5.80,5.82,5.78,5.78,92000,0
1921.HK,5,20250715,041000,5.79,5.79,5.77,5.77,32000,0
1921.HK,5,20250715,042000,5.77,5.78,5.77,5.78,14000,0
1921.HK,5,20250715,042500,5.78,5.79,5.78,5.79,24000,0
1921.HK,5,20250715,043000,5.78,5.78,5.75,5.75,40000,0
1921.HK,5,20250715,043500,5.75,5.75,5.73,5.73,46000,0
1921.HK,5,20250715,044000,5.72,5.73,5.72,5.73,20000,0
1921.HK,5,20250715,044500,5.74,5.75,5.74,5.75,12000,0
1921.HK,5,20250715,045000,5.75,5.76,5.75,5.75,24000,0
1921.HK,5,20250715,050000,5.76,5.76,5.76,5.76,2000,0
1921.HK,5,20250715,050500,5.76,5.76,5.76,5.76,8000,0
1921.HK,5,20250715,051000,5.74,5.74,5.72,5.73,28000,0
1921.HK,5,20250715,052000,5.72,5.72,5.71,5.71,26000,0
1921.HK,5,20250715,052500,5.70,5.71,5.70,5.71,12000,0
1921.HK,5,20250715,053500,5.71,5.71,5.71,5.71,8000,0
1921.HK,5,20250715,054000,5.71,5.71,5.71,5.71,12000,0
1921.HK,5,20250715,054500,5.71,5.71,5.69,5.69,28000,0
1921.HK,5,20250715,055000,5.70,5.70,5.70,5.70,2000,0
1921.HK,5,20250715,055500,5.68,5.68,5.66,5.66,10000,0
1921.HK,5,20250715,070000,5.65,5.70,5.64,5.68,130000,0
1921.HK,5,20250715,070500,5.71,5.73,5.71,5.73,34000,0
