<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1637.HK,5,20250714,070000,0.145,0.145,0.145,0.145,4000,0
1637.HK,5,20250716,075500,0.147,0.147,0.147,0.147,20000,0
1637.HK,5,20250718,035000,0.145,0.145,0.145,0.145,98000,0
1637.HK,5,20250718,041000,0.145,0.146,0.145,0.146,4000,0
1637.HK,5,20250729,093500,0.16,0.163,0.16,0.163,20000,0
1637.HK,5,20250730,091500,0.163,0.163,0.163,0.163,10000,0
1637.HK,5,20250821,082500,0.197,0.197,0.197,0.197,38000,0
1637.HK,5,20250821,092500,0.197,0.199,0.197,0.199,12000,0
1637.HK,5,20250822,070000,0.199,0.199,0.199,0.199,2000,0
1637.HK,5,20250822,084000,0.21,0.21,0.21,0.21,50000,0
1637.HK,5,20250822,085000,0.199,0.215,0.199,0.21,204000,0
1637.HK,5,20250829,072500,0.192,0.192,0.192,0.192,40000,0
1637.HK,5,20250829,073500,0.20,0.20,0.20,0.20,28000,0
1637.HK,5,20250829,085000,0.21,0.21,0.21,0.21,80000,0
1637.HK,5,20250901,050500,0.219,0.22,0.219,0.22,120000,0
1637.HK,5,20250901,054500,0.203,0.205,0.203,0.205,100000,0
1637.HK,5,20250912,091500,0.202,0.202,0.202,0.202,20000,0
1637.HK,5,20250916,053000,0.20,0.20,0.193,0.196,100000,0
1637.HK,5,20250924,085500,0.20,0.20,0.20,0.20,16000,0
1637.HK,5,20250924,090000,0.20,0.20,0.20,0.20,102000,0
1637.HK,5,20250924,091000,0.20,0.20,0.20,0.20,40000,0
1637.HK,5,20250924,092500,0.20,0.20,0.20,0.20,100000,0
1637.HK,5,20250924,093000,0.20,0.20,0.20,0.20,40000,0
1637.HK,5,20250924,093500,0.20,0.20,0.20,0.20,280000,0
1637.HK,5,20250924,094000,0.20,0.20,0.20,0.20,240000,0
1637.HK,5,20250924,094500,0.20,0.20,0.20,0.20,180000,0
1637.HK,5,20250925,040000,0.192,0.192,0.192,0.192,102000,0
1637.HK,5,20250925,045000,0.192,0.192,0.191,0.191,100000,0
1637.HK,5,20250925,084000,0.193,0.193,0.193,0.193,2000,0
1637.HK,5,20250930,093500,0.201,0.202,0.201,0.202,74000,0
1637.HK,5,20251003,041000,0.207,0.208,0.207,0.208,28000,0
1637.HK,5,20251006,082000,0.207,0.208,0.207,0.208,22000,0
1637.HK,5,20251015,045000,0.199,0.20,0.199,0.20,20000,0
1637.HK,5,20251016,055500,0.20,0.20,0.20,0.20,2000,0
1637.HK,5,20251017,045500,0.20,0.20,0.20,0.20,20000,0
1637.HK,5,20251020,080000,0.219,0.222,0.219,0.222,292000,0
1637.HK,5,20251020,081000,0.233,0.234,0.233,0.234,12000,0
1637.HK,5,20251020,083500,0.229,0.23,0.229,0.23,150000,0
1637.HK,5,20251023,090000,0.205,0.205,0.199,0.199,68000,0
1637.HK,5,20251023,091500,0.227,0.227,0.227,0.227,2000,0
1637.HK,5,20251023,093000,0.227,0.227,0.227,0.227,2000,0
1637.HK,5,20251105,074000,0.23,0.23,0.23,0.23,2000,0
1637.HK,5,20251113,075500,0.23,0.23,0.23,0.23,138000,0
1637.HK,5,20251114,083000,0.212,0.212,0.209,0.209,20000,0
1637.HK,5,20251117,075500,0.228,0.228,0.227,0.227,216000,0
1637.HK,5,20251124,032000,0.228,0.248,0.228,0.24,118000,0
1637.HK,5,20251125,031500,0.24,0.24,0.24,0.24,216000,0
1637.HK,5,20251125,032500,0.248,0.248,0.248,0.248,2000,0
1637.HK,5,20251125,042000,0.241,0.241,0.24,0.24,288000,0
1637.HK,5,20251126,031500,0.239,0.239,0.239,0.239,4000,0
1637.HK,5,20251126,032500,0.224,0.224,0.224,0.224,6000,0
1637.HK,5,20251128,023000,0.239,0.239,0.238,0.238,2000,0
1637.HK,5,20251204,065000,0.215,0.215,0.207,0.207,80000,0
1637.HK,5,20251204,085000,0.218,0.218,0.218,0.218,76000,0
