<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
458.HK,5,20250827,051500,2.25,2.25,2.25,2.25,10000,0
458.HK,5,20250905,080000,2.10,2.10,2.10,2.10,1000,0
458.HK,5,20251003,080000,2.10,2.10,2.10,2.10,1000,0
458.HK,5,20251008,082500,1.86,1.86,1.85,1.85,6000,0
458.HK,5,20251008,083500,1.85,1.85,1.85,1.85,2000,0
458.HK,5,20251008,084000,1.82,1.82,1.80,1.80,4000,0
458.HK,5,20251008,092500,1.79,1.79,1.78,1.78,11000,0
458.HK,5,20251010,072000,1.78,1.78,1.78,1.78,2000,0
458.HK,5,20251017,043500,1.78,1.78,1.78,1.78,3000,0
458.HK,5,20251028,082500,1.78,1.78,1.78,1.78,1000,0
458.HK,5,20251117,034000,1.78,1.78,1.78,1.78,1000,0
458.HK,5,20251117,065000,1.78,1.78,1.78,1.78,1000,0
