<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2185.HK,5,20250709,034500,3.13,3.13,3.13,3.13,7700,0
2185.HK,5,20250709,041500,3.08,3.08,3.08,3.08,400,0
2185.HK,5,20250709,042000,3.08,3.09,3.08,3.09,2200,0
2185.HK,5,20250709,042500,3.10,3.13,3.10,3.13,1800,0
2185.HK,5,20250709,043000,3.13,3.13,3.13,3.13,3000,0
2185.HK,5,20250709,044000,3.14,3.14,3.14,3.14,1500,0
2185.HK,5,20250709,050000,3.18,3.18,3.14,3.14,600,0
2185.HK,5,20250709,050500,3.13,3.13,3.13,3.13,1400,0
2185.HK,5,20250709,052000,3.13,3.13,3.13,3.13,12000,0
2185.HK,5,20250709,053500,3.12,3.15,3.12,3.15,11700,0
2185.HK,5,20250709,054000,3.15,3.15,3.15,3.15,3100,0
2185.HK,5,20250709,055000,3.15,3.15,3.15,3.15,1500,0
2185.HK,5,20250709,070000,3.15,3.15,3.15,3.15,11700,0
2185.HK,5,20250709,070500,3.18,3.18,3.18,3.18,2000,0
2185.HK,5,20250709,071500,3.18,3.19,3.18,3.19,27200,0
2185.HK,5,20250709,072000,3.19,3.19,3.19,3.19,2900,0
2185.HK,5,20250709,072500,3.19,3.19,3.19,3.19,12200,0
2185.HK,5,20250709,073000,3.20,3.21,3.20,3.21,39600,0
2185.HK,5,20250709,074500,3.21,3.21,3.21,3.21,400,0
2185.HK,5,20250709,075000,3.21,3.25,3.21,3.25,22800,0
2185.HK,5,20250709,075500,3.26,3.26,3.26,3.26,3400,0
2185.HK,5,20250709,080500,3.27,3.27,3.27,3.27,100,0
2185.HK,5,20250709,081000,3.27,3.28,3.27,3.28,5100,0
2185.HK,5,20250709,081500,3.28,3.30,3.28,3.30,18200,0
2185.HK,5,20250709,082000,3.36,3.36,3.36,3.36,4400,0
2185.HK,5,20250709,082500,3.35,3.35,3.35,3.35,3900,0
2185.HK,5,20250709,083000,3.35,3.35,3.34,3.34,5800,0
2185.HK,5,20250709,084000,3.33,3.33,3.29,3.29,7100,0
2185.HK,5,20250709,084500,3.28,3.28,3.28,3.28,400,0
2185.HK,5,20250709,085500,3.27,3.27,3.25,3.25,17800,0
2185.HK,5,20250709,090000,3.25,3.25,3.25,3.25,4600,0
2185.HK,5,20250709,091000,3.25,3.25,3.25,3.25,100,0
2185.HK,5,20250709,092000,3.22,3.22,3.21,3.21,9600,0
2185.HK,5,20250709,093500,3.21,3.21,3.21,3.21,400,0
2185.HK,5,20250709,094500,3.24,3.24,3.24,3.24,200,0
2185.HK,5,20250709,095000,3.24,3.24,3.16,3.16,9100,0
