<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1932.HK,5,20250716,095500,0.152,0.152,0.152,0.152,20000,0
1932.HK,5,20250724,052000,0.153,0.153,0.153,0.153,108000,0
1932.HK,5,20250724,053500,0.153,0.154,0.153,0.154,80000,0
1932.HK,5,20250904,082000,0.16,0.16,0.16,0.16,8000,0
1932.HK,5,20250904,083500,0.16,0.16,0.16,0.16,72000,0
1932.HK,5,20250904,092000,0.151,0.151,0.151,0.151,12000,0
1932.HK,5,20250904,092500,0.151,0.151,0.151,0.151,8000,0
1932.HK,5,20250904,093000,0.151,0.151,0.151,0.151,8000,0
1932.HK,5,20251006,040500,0.125,0.139,0.125,0.139,4000,0
1932.HK,5,20251024,095500,0.138,0.138,0.138,0.138,4000,0
1932.HK,5,20251103,043500,0.142,0.142,0.142,0.142,12000,0
1932.HK,5,20251117,074500,0.13,0.13,0.129,0.129,40000,0
