<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1547.HK,5,20250709,053000,0.213,0.218,0.213,0.218,24000,0
1547.HK,5,20250710,090000,0.221,0.227,0.221,0.225,32000,0
1547.HK,5,20250714,094500,0.236,0.238,0.236,0.238,32000,0
1547.HK,5,20250717,045500,0.238,0.245,0.238,0.245,16000,0
1547.HK,5,20250721,091000,0.229,0.229,0.229,0.229,32000,0
1547.HK,5,20250721,095500,0.245,0.245,0.245,0.245,24000,0
1547.HK,5,20250722,033500,0.25,0.25,0.247,0.247,8000,0
1547.HK,5,20250725,033000,0.243,0.243,0.243,0.243,8000,0
1547.HK,5,20250725,044000,0.238,0.238,0.238,0.238,8000,0
1547.HK,5,20250725,044500,0.238,0.238,0.238,0.238,24000,0
1547.HK,5,20250725,045000,0.248,0.249,0.248,0.248,16000,0
1547.HK,5,20250729,094500,0.248,0.248,0.248,0.248,8000,0
1547.HK,5,20250731,041500,0.247,0.247,0.247,0.247,48000,0
1547.HK,5,20250805,045500,0.255,0.255,0.244,0.244,8000,0
1547.HK,5,20250806,052000,0.247,0.247,0.247,0.247,8000,0
1547.HK,5,20250807,084500,0.25,0.25,0.249,0.249,104000,0
1547.HK,5,20250808,095000,0.25,0.25,0.25,0.25,48000,0
1547.HK,5,20250815,040000,0.25,0.25,0.249,0.249,32000,0
1547.HK,5,20250819,044000,0.249,0.249,0.249,0.249,16000,0
1547.HK,5,20250822,070000,0.247,0.247,0.247,0.247,8000,0
1547.HK,5,20250825,091500,0.26,0.26,0.25,0.25,8000,0
1547.HK,5,20250827,042000,0.26,0.26,0.26,0.26,8000,0
1547.HK,5,20250827,095000,0.232,0.238,0.232,0.238,24000,0
1547.HK,5,20250828,080500,0.246,0.246,0.243,0.243,8000,0
1547.HK,5,20250829,082500,0.25,0.25,0.25,0.25,8000,0
1547.HK,5,20250829,085500,0.231,0.231,0.23,0.231,48000,0
1547.HK,5,20250829,092000,0.23,0.231,0.23,0.231,40000,0
1547.HK,5,20250829,095500,0.228,0.228,0.228,0.228,16000,0
1547.HK,5,20250901,051000,0.224,0.224,0.224,0.224,24000,0
1547.HK,5,20250901,072500,0.225,0.226,0.225,0.226,32000,0
1547.HK,5,20250901,085500,0.234,0.234,0.234,0.234,8000,0
1547.HK,5,20250901,094500,0.227,0.235,0.227,0.235,24000,0
1547.HK,5,20250903,044500,0.222,0.225,0.22,0.225,64000,0
1547.HK,5,20250904,084500,0.216,0.216,0.215,0.215,40000,0
1547.HK,5,20250904,090000,0.217,0.219,0.217,0.219,40000,0
1547.HK,5,20250904,095500,0.214,0.219,0.214,0.219,16000,0
1547.HK,5,20250905,034000,0.234,0.234,0.232,0.232,8000,0
1547.HK,5,20250908,090500,0.233,0.24,0.233,0.239,40000,0
1547.HK,5,20250910,044000,0.244,0.244,0.239,0.239,8000,0
1547.HK,5,20250912,084000,0.229,0.24,0.229,0.239,48000,0
1547.HK,5,20250916,052000,0.224,0.224,0.224,0.224,8000,0
1547.HK,5,20250916,054000,0.222,0.222,0.222,0.222,8000,0
