<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
529.HK,5,20250714,035500,1.60,1.64,1.60,1.64,18000,0
529.HK,5,20250728,085000,1.85,1.85,1.85,1.85,4000,0
529.HK,5,20250825,091500,1.81,1.81,1.72,1.80,14000,0
529.HK,5,20250827,033000,2.07,2.29,2.07,2.27,74000,0
529.HK,5,20250827,033500,2.27,2.39,2.25,2.39,80000,0
529.HK,5,20250827,034000,2.39,2.63,2.39,2.61,164000,0
529.HK,5,20250827,034500,2.60,2.72,2.55,2.60,74000,0
529.HK,5,20250827,035000,2.60,2.60,2.51,2.51,50000,0
529.HK,5,20250827,035500,2.51,2.51,2.39,2.42,92000,0
529.HK,5,20250827,040000,2.42,2.42,2.42,2.42,4000,0
529.HK,5,20250827,040500,2.43,2.58,2.43,2.57,18000,0
529.HK,5,20250827,041000,2.58,2.59,2.58,2.59,16000,0
529.HK,5,20250827,041500,2.59,2.59,2.48,2.58,22000,0
529.HK,5,20250827,042000,2.48,2.48,2.45,2.45,4000,0
529.HK,5,20250827,043000,2.45,2.50,2.44,2.50,6000,0
529.HK,5,20250827,043500,2.45,2.45,2.45,2.45,10000,0
529.HK,5,20250827,044500,2.45,2.45,2.45,2.45,14000,0
529.HK,5,20250827,045000,2.45,2.45,2.45,2.45,10000,0
529.HK,5,20250827,050500,2.45,2.45,2.40,2.40,30000,0
529.HK,5,20250827,051000,2.40,2.40,2.38,2.38,8000,0
529.HK,5,20250827,051500,2.39,2.39,2.39,2.39,14000,0
529.HK,5,20250827,052000,2.35,2.35,2.35,2.35,4000,0
529.HK,5,20250827,070000,2.37,2.37,2.37,2.37,12000,0
529.HK,5,20250827,071000,2.47,2.47,2.47,2.47,2000,0
529.HK,5,20250827,071500,2.47,2.48,2.47,2.47,12000,0
529.HK,5,20250827,073000,2.46,2.46,2.46,2.46,2000,0
529.HK,5,20250827,073500,2.42,2.46,2.42,2.46,4000,0
529.HK,5,20250827,075500,2.45,2.45,2.45,2.45,4000,0
529.HK,5,20250827,082500,2.45,2.50,2.45,2.50,18000,0
529.HK,5,20250827,083500,2.45,2.45,2.45,2.45,4000,0
529.HK,5,20250827,084000,2.45,2.45,2.45,2.45,8000,0
529.HK,5,20250827,091000,2.41,2.41,2.37,2.37,40000,0
529.HK,5,20250827,091500,2.37,2.37,2.37,2.37,8000,0
529.HK,5,20250827,092500,2.35,2.35,2.30,2.30,20000,0
529.HK,5,20250827,093000,2.28,2.28,2.26,2.26,18000,0
529.HK,5,20250827,093500,2.26,2.26,2.26,2.26,10000,0
529.HK,5,20250827,095500,2.35,2.36,2.35,2.36,8000,0
529.HK,5,20250828,034000,2.38,2.38,2.38,2.38,4000,0
529.HK,5,20250828,040000,2.28,2.28,2.28,2.28,20000,0
529.HK,5,20250828,043000,2.28,2.28,2.25,2.25,24000,0
529.HK,5,20250828,043500,2.25,2.25,2.25,2.25,20000,0
529.HK,5,20250828,045500,2.35,2.35,2.35,2.35,2000,0
529.HK,5,20250828,054000,2.26,2.26,2.26,2.26,2000,0
529.HK,5,20250828,055500,2.25,2.25,2.20,2.20,260000,0
529.HK,5,20250828,070000,2.20,2.20,2.20,2.20,2000,0
529.HK,5,20250828,072500,2.18,2.18,2.17,2.17,6000,0
529.HK,5,20250828,073000,2.16,2.16,2.16,2.16,12000,0
529.HK,5,20250828,074000,2.16,2.16,2.16,2.16,8000,0
529.HK,5,20250828,074500,2.15,2.16,2.15,2.16,4000,0
529.HK,5,20250828,082000,2.15,2.15,2.15,2.15,10000,0
529.HK,5,20250828,082500,2.15,2.15,2.15,2.15,2000,0
529.HK,5,20250828,083000,2.13,2.13,2.13,2.13,4000,0
529.HK,5,20250828,083500,2.15,2.15,2.15,2.15,2000,0
529.HK,5,20250828,085500,2.15,2.15,2.15,2.15,2000,0
529.HK,5,20250828,095000,2.16,2.16,2.16,2.16,2000,0
529.HK,5,20250828,095500,2.15,2.15,2.15,2.15,2000,0
529.HK,5,20250829,033000,2.13,2.13,2.13,2.13,4000,0
529.HK,5,20250829,035000,2.16,2.16,2.15,2.15,12000,0
529.HK,5,20250829,040000,2.29,2.29,2.29,2.29,2000,0
529.HK,5,20250829,043500,2.23,2.23,2.12,2.12,82000,0
529.HK,5,20250829,044000,2.13,2.13,2.05,2.05,448000,0
529.HK,5,20250829,044500,2.05,2.05,2.05,2.05,4000,0
529.HK,5,20250829,045000,2.02,2.15,2.02,2.15,6000,0
529.HK,5,20250829,072500,2.02,2.02,2.02,2.02,4000,0
529.HK,5,20250829,075000,2.02,2.02,1.95,1.95,228000,0
529.HK,5,20250829,081000,2.00,2.00,2.00,2.00,10000,0
529.HK,5,20250829,085000,1.97,1.97,1.90,1.90,92000,0
529.HK,5,20250829,090000,1.88,1.88,1.88,1.88,4000,0
529.HK,5,20250829,092000,1.94,1.94,1.94,1.94,2000,0
529.HK,5,20250829,093500,1.95,1.95,1.94,1.94,4000,0
529.HK,5,20250829,095000,2.00,2.00,2.00,2.00,2000,0
529.HK,5,20250829,095500,2.00,2.00,2.00,2.00,10000,0
529.HK,5,20250901,043500,1.95,1.95,1.90,1.90,24000,0
529.HK,5,20250901,044000,1.92,1.92,1.92,1.92,10000,0
