<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
524.HK,5,20250715,070500,0.315,0.32,0.315,0.32,50000,0
524.HK,5,20250722,040000,0.30,0.30,0.30,0.30,100000,0
524.HK,5,20250723,085500,0.32,0.32,0.32,0.32,100000,0
524.HK,5,20250723,091500,0.305,0.305,0.305,0.305,50000,0
524.HK,5,20250725,045000,0.305,0.305,0.305,0.305,100000,0
524.HK,5,20250730,085500,0.32,0.32,0.32,0.32,100000,0
524.HK,5,20250807,041000,0.275,0.305,0.275,0.305,50000,0
524.HK,5,20250821,072500,0.31,0.31,0.31,0.31,150000,0
524.HK,5,20250821,082500,0.31,0.31,0.31,0.31,50000,0
524.HK,5,20250826,050000,0.33,0.33,0.33,0.33,50000,0
524.HK,5,20250826,071000,0.325,0.325,0.325,0.325,50000,0
524.HK,5,20250826,084500,0.32,0.32,0.32,0.32,100000,0
524.HK,5,20250829,033000,0.31,0.31,0.31,0.31,100000,0
524.HK,5,20250902,041500,0.25,0.28,0.25,0.28,50000,0
524.HK,5,20250909,070000,0.31,0.31,0.31,0.31,50000,0
524.HK,5,20250909,080500,0.32,0.32,0.32,0.32,50000,0
524.HK,5,20250911,033000,0.36,0.385,0.36,0.385,250000,0
524.HK,5,20250911,033500,0.40,0.41,0.385,0.41,450000,0
524.HK,5,20250911,034000,0.41,0.42,0.41,0.42,100000,0
524.HK,5,20250911,034500,0.405,0.405,0.405,0.405,50000,0
524.HK,5,20250911,042000,0.395,0.395,0.395,0.395,50000,0
524.HK,5,20250911,042500,0.40,0.40,0.40,0.40,50000,0
524.HK,5,20250911,044000,0.38,0.38,0.38,0.38,50000,0
524.HK,5,20250911,081000,0.36,0.36,0.36,0.36,50000,0
524.HK,5,20250911,082000,0.355,0.355,0.355,0.355,100000,0
524.HK,5,20250911,085500,0.355,0.355,0.355,0.355,100000,0
524.HK,5,20250911,094500,0.355,0.355,0.355,0.355,50000,0
524.HK,5,20250912,051000,0.325,0.325,0.325,0.325,50000,0
524.HK,5,20250912,051500,0.325,0.325,0.325,0.325,100000,0
524.HK,5,20250912,054500,0.32,0.32,0.32,0.32,50000,0
524.HK,5,20250912,070500,0.33,0.33,0.33,0.33,50000,0
524.HK,5,20250915,081000,0.33,0.33,0.33,0.33,50000,0
524.HK,5,20250918,051000,0.33,0.33,0.33,0.33,100000,0
524.HK,5,20250918,052500,0.345,0.39,0.345,0.39,200000,0
524.HK,5,20250918,053000,0.335,0.335,0.335,0.335,50000,0
524.HK,5,20250918,053500,0.335,0.335,0.335,0.335,50000,0
524.HK,5,20250918,054500,0.39,0.39,0.375,0.375,50000,0
524.HK,5,20250919,041000,0.335,0.335,0.335,0.335,50000,0
524.HK,5,20250919,042500,0.35,0.35,0.35,0.35,50000,0
524.HK,5,20251002,041500,0.315,0.315,0.315,0.315,50000,0
524.HK,5,20251003,041000,0.32,0.32,0.32,0.32,50000,0
524.HK,5,20251010,070500,0.33,0.33,0.33,0.33,50000,0
524.HK,5,20251017,070500,0.31,0.31,0.31,0.31,50000,0
524.HK,5,20251020,040000,0.30,0.30,0.30,0.30,50000,0
524.HK,5,20251030,072000,0.285,0.295,0.285,0.295,50000,0
524.HK,5,20251110,030500,0.245,0.30,0.245,0.30,50000,0
524.HK,5,20251113,061000,0.28,0.30,0.28,0.30,50000,0
524.HK,5,20251117,071500,0.305,0.305,0.305,0.305,50000,0
524.HK,5,20251118,033000,0.30,0.30,0.30,0.30,50000,0
524.HK,5,20251118,033500,0.285,0.285,0.285,0.285,50000,0
524.HK,5,20251118,065500,0.30,0.335,0.30,0.335,250000,0
524.HK,5,20251118,070000,0.31,0.31,0.31,0.31,50000,0
524.HK,5,20251118,071500,0.285,0.285,0.285,0.285,50000,0
524.HK,5,20251118,074000,0.305,0.305,0.305,0.305,50000,0
524.HK,5,20251118,083000,0.285,0.285,0.285,0.285,50000,0
524.HK,5,20251119,085500,0.295,0.295,0.295,0.295,50000,0
524.HK,5,20251121,042000,0.30,0.30,0.30,0.30,50000,0
524.HK,5,20251125,084000,0.30,0.30,0.30,0.30,250000,0
