<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1949.HK,5,20250709,034000,0.071,0.071,0.071,0.071,54000,0
1949.HK,5,20250709,035000,0.071,0.071,0.071,0.071,140000,0
1949.HK,5,20250709,042000,0.069,0.069,0.069,0.069,130000,0
1949.HK,5,20250709,043000,0.069,0.069,0.069,0.069,14000,0
1949.HK,5,20250709,080000,0.072,0.072,0.072,0.072,80000,0
1949.HK,5,20250709,080500,0.072,0.075,0.072,0.075,350000,0
1949.HK,5,20250709,092500,0.073,0.073,0.073,0.073,90000,0
1949.HK,5,20250709,095500,0.07,0.07,0.069,0.069,32000,0
1949.HK,5,20250710,050500,0.069,0.069,0.069,0.069,2342000,0
1949.HK,5,20250710,053000,0.069,0.069,0.069,0.069,2084000,0
1949.HK,5,20250710,085500,0.071,0.074,0.071,0.074,26000,0
1949.HK,5,20250710,092000,0.073,0.073,0.073,0.073,40000,0
1949.HK,5,20250710,094000,0.073,0.073,0.073,0.073,2000,0
1949.HK,5,20250710,095500,0.071,0.071,0.071,0.071,60000,0
1949.HK,5,20250714,034500,0.074,0.074,0.074,0.074,2000,0
1949.HK,5,20250714,035000,0.069,0.069,0.069,0.069,270000,0
1949.HK,5,20250714,070000,0.073,0.073,0.073,0.073,2000,0
1949.HK,5,20250714,083500,0.073,0.074,0.073,0.074,274000,0
1949.HK,5,20250714,085000,0.073,0.073,0.073,0.073,10000,0
1949.HK,5,20250714,085500,0.074,0.074,0.074,0.074,10000,0
1949.HK,5,20250714,090000,0.072,0.072,0.072,0.072,38000,0
1949.HK,5,20250714,095500,0.073,0.08,0.073,0.08,1548000,0
1949.HK,5,20250715,034500,0.08,0.08,0.08,0.08,148000,0
1949.HK,5,20250715,035500,0.08,0.08,0.08,0.08,94000,0
1949.HK,5,20250715,040000,0.08,0.08,0.08,0.08,150000,0
1949.HK,5,20250715,040500,0.08,0.08,0.08,0.08,38000,0
