<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2286.HK,5,20250709,085000,0.169,0.17,0.169,0.17,17000,0
2286.HK,5,20250710,091500,0.198,0.198,0.198,0.198,10000,0
2286.HK,5,20250710,092000,0.198,0.198,0.198,0.198,5000,0
2286.HK,5,20250710,092500,0.198,0.198,0.198,0.198,1000,0
2286.HK,5,20250710,093000,0.198,0.216,0.198,0.216,3000,0
2286.HK,5,20250710,093500,0.216,0.216,0.216,0.216,1000,0
2286.HK,5,20250710,094500,0.218,0.218,0.218,0.218,3000,0
2286.HK,5,20250710,095500,0.241,0.241,0.241,0.241,1000,0
2286.HK,5,20250711,033000,0.27,0.27,0.27,0.27,2000,0
2286.HK,5,20250711,033500,0.28,0.28,0.28,0.28,1000,0
2286.HK,5,20250711,034000,0.28,0.35,0.28,0.345,16000,0
2286.HK,5,20250711,034500,0.345,0.345,0.34,0.34,41000,0
2286.HK,5,20250711,035000,0.34,0.34,0.29,0.29,15000,0
2286.HK,5,20250711,041000,0.295,0.295,0.295,0.295,8000,0
2286.HK,5,20250711,041500,0.295,0.295,0.275,0.275,10000,0
2286.HK,5,20250711,042000,0.275,0.275,0.275,0.275,1000,0
2286.HK,5,20250711,043000,0.275,0.275,0.275,0.275,1000,0
2286.HK,5,20250711,044000,0.242,0.275,0.242,0.275,13000,0
2286.HK,5,20250711,045500,0.242,0.242,0.242,0.242,15000,0
2286.HK,5,20250711,050000,0.241,0.241,0.241,0.241,4000,0
2286.HK,5,20250711,050500,0.243,0.243,0.243,0.243,30000,0
2286.HK,5,20250711,053500,0.248,0.248,0.248,0.248,10000,0
2286.HK,5,20250711,074500,0.241,0.241,0.241,0.241,6000,0
2286.HK,5,20250711,080500,0.225,0.229,0.225,0.229,4000,0
2286.HK,5,20250714,054000,0.215,0.215,0.215,0.215,1000,0
2286.HK,5,20250714,095500,0.215,0.215,0.215,0.215,4000,0
2286.HK,5,20250715,034000,0.23,0.23,0.23,0.23,1000,0
2286.HK,5,20250715,034500,0.25,0.25,0.25,0.25,1000,0
2286.HK,5,20250715,041500,0.25,0.25,0.25,0.25,40000,0
2286.HK,5,20250715,042000,0.248,0.249,0.248,0.249,30000,0
2286.HK,5,20250715,075000,0.23,0.23,0.23,0.23,11000,0
2286.HK,5,20250715,082500,0.23,0.23,0.23,0.23,44000,0
2286.HK,5,20250715,084500,0.249,0.249,0.249,0.249,6000,0
2286.HK,5,20250715,085500,0.249,0.249,0.249,0.249,68000,0
2286.HK,5,20250715,092000,0.249,0.249,0.249,0.249,10000,0
2286.HK,5,20250717,075000,0.236,0.236,0.236,0.236,10000,0
2286.HK,5,20250718,053000,0.228,0.228,0.228,0.228,44000,0
2286.HK,5,20250718,093500,0.228,0.228,0.228,0.228,5000,0
2286.HK,5,20250725,091500,0.228,0.228,0.228,0.228,2000,0
2286.HK,5,20250729,090500,0.231,0.238,0.231,0.238,7000,0
