<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1362.HK,5,20250710,045000,0.35,0.35,0.35,0.35,4000,0
1362.HK,5,20250710,050000,0.345,0.35,0.345,0.35,4000,0
1362.HK,5,20250715,073500,0.36,0.36,0.36,0.36,52000,0
1362.HK,5,20250715,084000,0.365,0.365,0.365,0.365,4000,0
1362.HK,5,20250715,084500,0.36,0.36,0.36,0.36,12000,0
1362.HK,5,20250722,033500,0.365,0.365,0.365,0.365,100000,0
1362.HK,5,20250722,052000,0.37,0.37,0.37,0.37,100000,0
1362.HK,5,20250722,092500,0.37,0.375,0.37,0.375,68000,0
1362.HK,5,20250723,080500,0.375,0.375,0.375,0.375,8000,0
1362.HK,5,20250725,051000,0.38,0.38,0.38,0.38,828000,0
1362.HK,5,20250815,091000,0.375,0.38,0.375,0.38,192000,0
1362.HK,5,20250818,082000,0.38,0.38,0.38,0.38,4000,0
1362.HK,5,20250821,052500,0.37,0.37,0.37,0.37,16000,0
1362.HK,5,20250821,053500,0.37,0.37,0.37,0.37,4000,0
1362.HK,5,20250821,054500,0.37,0.37,0.37,0.37,112000,0
1362.HK,5,20250826,033000,0.365,0.365,0.365,0.365,8000,0
1362.HK,5,20250826,095000,0.36,0.365,0.36,0.365,36000,0
1362.HK,5,20250827,041000,0.385,0.385,0.38,0.38,32000,0
1362.HK,5,20250829,072000,0.375,0.375,0.35,0.355,104000,0
1362.HK,5,20250917,034000,0.36,0.36,0.36,0.36,56000,0
1362.HK,5,20250917,045500,0.375,0.38,0.375,0.38,16000,0
1362.HK,5,20250917,050500,0.38,0.38,0.38,0.38,4000,0
1362.HK,5,20250917,051000,0.375,0.375,0.375,0.375,28000,0
1362.HK,5,20250930,040500,0.395,0.435,0.395,0.435,208000,0
1362.HK,5,20250930,041000,0.465,0.47,0.465,0.47,36000,0
1362.HK,5,20250930,054500,0.43,0.43,0.43,0.43,4000,0
1362.HK,5,20250930,071500,0.43,0.43,0.43,0.43,4000,0
1362.HK,5,20250930,092000,0.43,0.43,0.43,0.43,88000,0
1362.HK,5,20251002,033500,0.43,0.43,0.43,0.43,12000,0
1362.HK,5,20251002,075000,0.43,0.45,0.43,0.45,120000,0
1362.HK,5,20251002,075500,0.46,0.46,0.46,0.46,4000,0
1362.HK,5,20251002,080000,0.46,0.49,0.46,0.48,196000,0
1362.HK,5,20251002,081000,0.48,0.48,0.48,0.48,8000,0
1362.HK,5,20251002,081500,0.48,0.48,0.48,0.48,32000,0
1362.HK,5,20251002,082000,0.485,0.485,0.485,0.485,100000,0
1362.HK,5,20251002,082500,0.49,0.53,0.49,0.53,252000,0
1362.HK,5,20251002,091000,0.49,0.49,0.49,0.49,76000,0
1362.HK,5,20251002,092000,0.50,0.50,0.50,0.50,4000,0
1362.HK,5,20251002,092500,0.50,0.50,0.50,0.50,16000,0
1362.HK,5,20251002,093000,0.50,0.52,0.50,0.52,96000,0
1362.HK,5,20251002,093500,0.52,0.52,0.52,0.52,8000,0
1362.HK,5,20251002,094500,0.52,0.52,0.52,0.52,40000,0
1362.HK,5,20251002,095000,0.52,0.53,0.52,0.53,64000,0
1362.HK,5,20251002,095500,0.54,0.56,0.54,0.54,264000,0
1362.HK,5,20251003,050500,0.53,0.53,0.51,0.51,48000,0
1362.HK,5,20251003,055500,0.53,0.53,0.53,0.53,12000,0
1362.HK,5,20251003,075500,0.52,0.52,0.52,0.52,40000,0
1362.HK,5,20251003,095500,0.52,0.52,0.52,0.52,8000,0
1362.HK,5,20251006,033000,0.56,0.56,0.55,0.55,8000,0
1362.HK,5,20251008,053500,0.51,0.51,0.51,0.51,4000,0
1362.HK,5,20251008,054000,0.51,0.51,0.50,0.50,4000,0
1362.HK,5,20251009,075000,0.47,0.47,0.465,0.47,32000,0
1362.HK,5,20251009,084000,0.465,0.495,0.465,0.49,8000,0
1362.HK,5,20251014,091500,0.45,0.45,0.45,0.45,4000,0
1362.HK,5,20251014,093000,0.45,0.45,0.45,0.45,4000,0
1362.HK,5,20251014,095500,0.45,0.45,0.45,0.45,24000,0
1362.HK,5,20251027,045500,0.50,0.50,0.50,0.50,4000,0
1362.HK,5,20251027,062000,0.495,0.495,0.495,0.495,12000,0
1362.HK,5,20251112,064000,0.48,0.49,0.48,0.49,12000,0
