<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1561.HK,5,20250709,034000,0.087,0.087,0.087,0.087,60000,0
1561.HK,5,20250709,034500,0.087,0.087,0.087,0.087,56000,0
1561.HK,5,20250709,071000,0.086,0.086,0.086,0.086,168000,0
1561.HK,5,20250709,081500,0.085,0.085,0.085,0.085,52000,0
1561.HK,5,20250714,035500,0.077,0.077,0.077,0.077,148000,0
1561.HK,5,20250714,040000,0.079,0.079,0.079,0.079,88000,0
1561.HK,5,20250714,041500,0.075,0.078,0.075,0.078,544000,0
1561.HK,5,20250714,042000,0.073,0.077,0.073,0.077,1260000,0
1561.HK,5,20250714,043500,0.075,0.075,0.075,0.075,12000,0
1561.HK,5,20250714,050000,0.071,0.073,0.071,0.073,1852000,0
1561.HK,5,20250714,050500,0.073,0.073,0.073,0.073,236000,0
1561.HK,5,20250714,051000,0.074,0.074,0.074,0.074,208000,0
1561.HK,5,20250714,051500,0.074,0.075,0.074,0.075,524000,0
1561.HK,5,20250714,052500,0.075,0.075,0.075,0.075,316000,0
1561.HK,5,20250714,053500,0.075,0.075,0.075,0.075,96000,0
1561.HK,5,20250714,094500,0.077,0.077,0.074,0.075,176000,0
1561.HK,5,20250714,095000,0.076,0.076,0.076,0.076,56000,0
1561.HK,5,20250714,095500,0.074,0.076,0.072,0.076,216000,0
1561.HK,5,20250715,075000,0.076,0.076,0.076,0.076,40000,0
1561.HK,5,20250715,082500,0.076,0.076,0.076,0.076,4000,0
1561.HK,5,20250715,094000,0.077,0.077,0.076,0.076,68000,0
1561.HK,5,20250715,095500,0.079,0.079,0.079,0.079,4000,0
1561.HK,5,20250716,053000,0.073,0.073,0.073,0.073,188000,0
1561.HK,5,20250716,053500,0.073,0.073,0.071,0.071,256000,0
1561.HK,5,20250716,070000,0.067,0.067,0.067,0.067,4000,0
1561.HK,5,20250716,074000,0.069,0.069,0.067,0.067,644000,0
1561.HK,5,20250716,075500,0.072,0.072,0.072,0.072,52000,0
1561.HK,5,20250716,082500,0.068,0.068,0.068,0.068,344000,0
1561.HK,5,20250716,090500,0.071,0.073,0.068,0.071,1548000,0
