<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
616.HK,5,20250709,034000,0.069,0.069,0.069,0.069,35000,0
616.HK,5,20250709,035000,0.069,0.069,0.069,0.069,50000,0
616.HK,5,20250709,040000,0.069,0.069,0.069,0.069,55000,0
616.HK,5,20250709,041000,0.069,0.069,0.069,0.069,15000,0
616.HK,5,20250709,042000,0.069,0.069,0.069,0.069,45000,0
616.HK,5,20250709,044000,0.069,0.069,0.069,0.069,250000,0
616.HK,5,20250709,045500,0.069,0.07,0.069,0.07,160000,0
616.HK,5,20250709,053000,0.069,0.069,0.069,0.069,15000,0
616.HK,5,20250709,070000,0.068,0.069,0.068,0.069,100000,0
616.HK,5,20250709,082500,0.068,0.069,0.068,0.069,160000,0
616.HK,5,20250709,091000,0.069,0.069,0.069,0.069,50000,0
616.HK,5,20250709,094000,0.069,0.07,0.069,0.07,100000,0
616.HK,5,20250709,094500,0.07,0.07,0.07,0.07,5000,0
616.HK,5,20250709,095500,0.07,0.07,0.07,0.07,5000,0
616.HK,5,20250710,045500,0.069,0.069,0.069,0.069,100000,0
616.HK,5,20250710,050500,0.069,0.069,0.069,0.069,100000,0
616.HK,5,20250710,051500,0.069,0.069,0.069,0.069,100000,0
616.HK,5,20250710,072500,0.069,0.069,0.069,0.069,200000,0
616.HK,5,20250710,073000,0.069,0.069,0.068,0.068,1130000,0
616.HK,5,20250710,073500,0.068,0.068,0.068,0.068,180000,0
616.HK,5,20250710,074500,0.069,0.069,0.069,0.069,160000,0
616.HK,5,20250710,075500,0.069,0.069,0.069,0.069,280000,0
616.HK,5,20250710,080000,0.069,0.069,0.069,0.069,140000,0
616.HK,5,20250710,081000,0.069,0.07,0.069,0.07,100000,0
616.HK,5,20250710,081500,0.069,0.069,0.068,0.068,575000,0
616.HK,5,20250710,082000,0.068,0.069,0.068,0.069,570000,0
616.HK,5,20250710,082500,0.068,0.068,0.068,0.068,260000,0
616.HK,5,20250710,084000,0.068,0.068,0.068,0.068,80000,0
616.HK,5,20250710,090000,0.068,0.068,0.068,0.068,60000,0
616.HK,5,20250710,090500,0.068,0.068,0.068,0.068,90000,0
616.HK,5,20250710,092000,0.068,0.068,0.068,0.068,15000,0
616.HK,5,20250710,092500,0.068,0.068,0.068,0.068,90000,0
616.HK,5,20250710,093500,0.068,0.068,0.068,0.068,110000,0
616.HK,5,20250710,094500,0.068,0.068,0.068,0.068,200000,0
616.HK,5,20250710,095500,0.068,0.068,0.068,0.068,100000,0
616.HK,5,20250711,033000,0.069,0.07,0.069,0.07,130000,0
616.HK,5,20250711,034000,0.069,0.069,0.069,0.069,100000,0
616.HK,5,20250711,055000,0.068,0.07,0.068,0.07,80000,0
616.HK,5,20250711,070000,0.07,0.07,0.07,0.07,30000,0
616.HK,5,20250711,074500,0.068,0.075,0.068,0.075,700000,0
616.HK,5,20250711,081000,0.069,0.069,0.069,0.069,30000,0
616.HK,5,20250711,083500,0.07,0.07,0.07,0.07,50000,0
616.HK,5,20250711,084000,0.07,0.07,0.07,0.07,50000,0
616.HK,5,20250711,084500,0.068,0.07,0.068,0.07,2095000,0
616.HK,5,20250711,091000,0.068,0.07,0.068,0.07,75000,0
616.HK,5,20250711,092500,0.069,0.069,0.069,0.069,100000,0
616.HK,5,20250711,094000,0.069,0.069,0.069,0.069,50000,0
616.HK,5,20250714,034000,0.07,0.07,0.07,0.07,45000,0
616.HK,5,20250714,040000,0.07,0.07,0.07,0.07,5000,0
616.HK,5,20250714,050000,0.07,0.07,0.07,0.07,10000,0
616.HK,5,20250714,070000,0.07,0.07,0.07,0.07,135000,0
616.HK,5,20250714,070500,0.07,0.07,0.069,0.069,605000,0
616.HK,5,20250714,071000,0.069,0.069,0.069,0.069,95000,0
616.HK,5,20250714,072500,0.07,0.07,0.07,0.07,150000,0
616.HK,5,20250714,075500,0.07,0.07,0.07,0.07,60000,0
616.HK,5,20250714,081500,0.068,0.069,0.068,0.069,100000,0
616.HK,5,20250714,085500,0.069,0.069,0.069,0.069,45000,0
616.HK,5,20250714,090500,0.07,0.07,0.07,0.07,50000,0
616.HK,5,20250714,091000,0.069,0.069,0.069,0.069,5000,0
616.HK,5,20250714,092500,0.069,0.069,0.069,0.069,130000,0
616.HK,5,20250714,095000,0.068,0.069,0.068,0.069,25000,0
616.HK,5,20250714,095500,0.068,0.069,0.068,0.069,25000,0
616.HK,5,20250715,033500,0.069,0.071,0.069,0.071,140000,0
616.HK,5,20250715,040000,0.069,0.069,0.068,0.068,300000,0
616.HK,5,20250715,040500,0.069,0.07,0.069,0.07,200000,0
616.HK,5,20250715,042500,0.069,0.069,0.068,0.068,325000,0
616.HK,5,20250715,043500,0.068,0.068,0.068,0.068,60000,0
616.HK,5,20250715,044500,0.068,0.069,0.068,0.069,4340000,0
616.HK,5,20250715,045000,0.07,0.071,0.07,0.071,1300000,0
616.HK,5,20250715,045500,0.072,0.073,0.072,0.073,50000,0
616.HK,5,20250715,050000,0.073,0.073,0.073,0.073,100000,0
616.HK,5,20250715,051000,0.072,0.072,0.072,0.072,60000,0
616.HK,5,20250715,051500,0.07,0.07,0.07,0.07,110000,0
616.HK,5,20250715,052500,0.071,0.073,0.071,0.073,150000,0
616.HK,5,20250715,053000,0.07,0.07,0.069,0.069,395000,0
616.HK,5,20250715,070500,0.069,0.069,0.069,0.069,25000,0
616.HK,5,20250715,071000,0.069,0.069,0.069,0.069,75000,0
616.HK,5,20250715,072000,0.068,0.069,0.068,0.069,1070000,0
616.HK,5,20250715,073500,0.068,0.068,0.068,0.068,45000,0
616.HK,5,20250715,074000,0.068,0.068,0.068,0.068,60000,0
