<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
675.HK,5,20250709,072000,0.395,0.395,0.395,0.395,10000,0
675.HK,5,20250709,073500,0.395,0.395,0.395,0.395,10000,0
675.HK,5,20250718,040000,0.39,0.39,0.39,0.39,16000,0
675.HK,5,20250718,041500,0.39,0.39,0.39,0.39,10000,0
675.HK,5,20250721,033000,0.435,0.435,0.405,0.405,40000,0
675.HK,5,20250724,055500,0.41,0.41,0.41,0.41,40000,0
675.HK,5,20250801,084500,0.41,0.41,0.41,0.41,20000,0
675.HK,5,20250805,052000,0.40,0.40,0.40,0.40,4000,0
675.HK,5,20250807,043000,0.38,0.38,0.38,0.38,2000,0
675.HK,5,20250807,091000,0.40,0.40,0.40,0.40,10000,0
675.HK,5,20250808,075500,0.41,0.41,0.41,0.41,10000,0
675.HK,5,20250821,084500,0.40,0.40,0.40,0.40,30000,0
675.HK,5,20250822,091500,0.40,0.40,0.40,0.40,20000,0
675.HK,5,20250825,081500,0.41,0.41,0.41,0.41,100000,0
675.HK,5,20250826,072000,0.41,0.41,0.41,0.41,50000,0
675.HK,5,20250826,072500,0.42,0.42,0.42,0.42,112000,0
675.HK,5,20250826,082500,0.425,0.425,0.425,0.425,28000,0
675.HK,5,20250827,042000,0.41,0.41,0.41,0.41,26000,0
675.HK,5,20250827,093500,0.41,0.41,0.41,0.41,6000,0
675.HK,5,20250828,072000,0.415,0.425,0.415,0.425,102000,0
675.HK,5,20250828,074000,0.425,0.43,0.42,0.42,124000,0
675.HK,5,20250902,050500,0.41,0.41,0.41,0.41,20000,0
675.HK,5,20250903,072500,0.40,0.40,0.40,0.40,4000,0
675.HK,5,20250903,090500,0.40,0.40,0.40,0.40,24000,0
675.HK,5,20250909,045500,0.42,0.42,0.42,0.42,2000,0
675.HK,5,20250909,092500,0.41,0.415,0.41,0.415,66000,0
675.HK,5,20250924,090500,0.42,0.42,0.42,0.42,8000,0
675.HK,5,20250926,075500,0.405,0.405,0.405,0.405,20000,0
675.HK,5,20250926,092500,0.41,0.41,0.41,0.41,10000,0
675.HK,5,20251003,093000,0.42,0.42,0.42,0.42,4000,0
675.HK,5,20251003,095500,0.44,0.44,0.44,0.44,2000,0
675.HK,5,20251006,072500,0.415,0.415,0.415,0.415,34000,0
675.HK,5,20251006,080000,0.415,0.415,0.415,0.415,6000,0
675.HK,5,20251006,082000,0.415,0.415,0.415,0.415,4000,0
675.HK,5,20251006,094500,0.415,0.415,0.415,0.415,20000,0
675.HK,5,20251008,082500,0.415,0.415,0.41,0.41,30000,0
675.HK,5,20251013,044000,0.40,0.40,0.40,0.40,4000,0
675.HK,5,20251014,053500,0.40,0.40,0.40,0.40,24000,0
675.HK,5,20251014,070500,0.40,0.40,0.40,0.40,10000,0
675.HK,5,20251014,072000,0.40,0.40,0.40,0.40,16000,0
675.HK,5,20251027,060000,0.39,0.39,0.39,0.39,12000,0
675.HK,5,20251027,064500,0.375,0.38,0.375,0.38,2000,0
675.HK,5,20251028,023000,0.38,0.38,0.38,0.38,8000,0
675.HK,5,20251028,034000,0.38,0.38,0.38,0.38,70000,0
675.HK,5,20251028,040000,0.38,0.38,0.38,0.38,30000,0
675.HK,5,20251028,063500,0.38,0.38,0.38,0.38,40000,0
675.HK,5,20251104,085500,0.37,0.38,0.37,0.38,8000,0
675.HK,5,20251105,060000,0.38,0.38,0.38,0.38,40000,0
675.HK,5,20251105,062500,0.38,0.38,0.38,0.38,20000,0
675.HK,5,20251105,063500,0.38,0.38,0.38,0.38,18000,0
675.HK,5,20251110,045000,0.38,0.38,0.38,0.38,30000,0
675.HK,5,20251110,072000,0.38,0.39,0.38,0.39,20000,0
675.HK,5,20251112,041000,0.38,0.38,0.38,0.38,4000,0
675.HK,5,20251112,043000,0.375,0.375,0.375,0.375,36000,0
675.HK,5,20251112,044000,0.375,0.375,0.375,0.375,4000,0
675.HK,5,20251112,045000,0.375,0.375,0.375,0.375,2000,0
675.HK,5,20251112,062000,0.375,0.375,0.375,0.375,4000,0
675.HK,5,20251113,064000,0.38,0.38,0.38,0.38,20000,0
675.HK,5,20251113,070000,0.385,0.385,0.385,0.385,42000,0
675.HK,5,20251113,071000,0.38,0.38,0.38,0.38,2000,0
675.HK,5,20251113,081000,0.38,0.38,0.38,0.38,28000,0
675.HK,5,20251113,085000,0.375,0.375,0.375,0.375,24000,0
675.HK,5,20251120,065000,0.385,0.385,0.37,0.38,4000,0
675.HK,5,20251121,041500,0.375,0.38,0.375,0.38,54000,0
675.HK,5,20251121,060000,0.37,0.385,0.37,0.385,2000,0
675.HK,5,20251125,042000,0.38,0.385,0.38,0.385,54000,0
675.HK,5,20251125,070500,0.385,0.385,0.385,0.385,2000,0
