<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9777.HK,5,20250714,090000,7.70,7.72,7.70,7.72,1400,0
9777.HK,5,20250722,044000,7.75,7.75,7.74,7.74,120,0
9777.HK,5,20250723,083000,7.88,7.88,7.88,7.88,120,0
9777.HK,5,20250723,083500,7.88,7.88,7.88,7.88,10,0
9777.HK,5,20250724,093000,8.03,8.03,8.02,8.02,370,0
9777.HK,5,20250801,090500,7.62,7.62,7.62,7.62,490,0
9777.HK,5,20250804,090500,7.47,7.47,7.47,7.47,2620,0
9777.HK,5,20250815,033000,7.83,7.83,7.83,7.83,2000,0
9777.HK,5,20250903,042000,8.40,8.40,8.40,8.40,390,0
9777.HK,5,20250903,044000,8.40,8.40,8.40,8.40,100,0
9777.HK,5,20250903,094000,8.40,8.40,8.39,8.40,1250,0
9777.HK,5,20250905,034000,8.60,8.60,8.60,8.60,330,0
9777.HK,5,20250912,070000,8.18,8.20,8.18,8.20,2360,0
9777.HK,5,20251103,023500,7.68,7.68,7.68,7.68,870,0
9777.HK,5,20251103,024000,7.68,7.68,7.68,7.68,250,0
9777.HK,5,20251103,024500,7.69,7.69,7.69,7.69,2650,0
9777.HK,5,20251103,065500,7.71,7.71,7.71,7.71,50,0
9777.HK,5,20251104,023000,7.41,7.41,7.38,7.38,5200,0
9777.HK,5,20251105,023000,7.81,7.81,7.76,7.76,5500,0
9777.HK,5,20251105,041500,7.73,7.73,7.73,7.73,100,0
9777.HK,5,20251105,042000,7.73,7.73,7.73,7.73,470,0
9777.HK,5,20251105,042500,7.73,7.73,7.72,7.72,4900,0
9777.HK,5,20251105,043500,7.71,7.71,7.71,7.71,100,0
9777.HK,5,20251105,060000,7.70,7.70,7.70,7.70,1000,0
9777.HK,5,20251105,072000,7.77,7.77,7.77,7.77,880,0
9777.HK,5,20251106,023000,7.80,7.80,7.80,7.80,1500,0
9777.HK,5,20251106,030000,7.79,7.79,7.79,7.79,120,0
9777.HK,5,20251106,033500,7.78,7.78,7.78,7.78,410,0
9777.HK,5,20251110,023000,8.00,8.00,8.00,8.00,550,0
9777.HK,5,20251114,074500,8.55,8.55,8.55,8.55,1500,0
