<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
685.HK,5,20250714,033000,0.195,0.195,0.195,0.195,1000,0
685.HK,5,20250714,041500,0.192,0.192,0.192,0.192,10000,0
685.HK,5,20250714,043500,0.192,0.192,0.192,0.192,11000,0
685.HK,5,20250714,084000,0.193,0.193,0.192,0.192,14000,0
685.HK,5,20250714,095000,0.193,0.193,0.192,0.192,6000,0
685.HK,5,20250718,045500,0.194,0.194,0.194,0.194,5000,0
685.HK,5,20250718,050000,0.194,0.194,0.194,0.194,3000,0
685.HK,5,20250718,075500,0.194,0.194,0.194,0.194,32000,0
685.HK,5,20250718,094000,0.194,0.194,0.194,0.194,15000,0
685.HK,5,20250718,095000,0.192,0.192,0.192,0.192,2000,0
685.HK,5,20250721,075500,0.187,0.19,0.187,0.19,66000,0
685.HK,5,20250721,084500,0.19,0.19,0.19,0.19,34000,0
685.HK,5,20250723,072500,0.172,0.172,0.172,0.172,10000,0
685.HK,5,20250723,073500,0.172,0.185,0.172,0.185,33000,0
685.HK,5,20250723,074000,0.19,0.19,0.19,0.19,37000,0
685.HK,5,20250723,093000,0.196,0.196,0.196,0.196,37000,0
685.HK,5,20250725,073000,0.20,0.20,0.20,0.20,11000,0
685.HK,5,20250730,072000,0.20,0.20,0.20,0.20,2000,0
685.HK,5,20250730,073500,0.20,0.20,0.20,0.20,3000,0
685.HK,5,20250822,073500,0.208,0.208,0.208,0.208,45000,0
685.HK,5,20250822,074500,0.20,0.203,0.20,0.203,7000,0
685.HK,5,20250825,052500,0.203,0.203,0.203,0.203,64000,0
685.HK,5,20250825,053500,0.203,0.203,0.203,0.203,150000,0
685.HK,5,20250825,083000,0.198,0.198,0.198,0.198,19000,0
685.HK,5,20250825,084500,0.199,0.199,0.199,0.199,2000,0
685.HK,5,20250826,033000,0.20,0.20,0.192,0.192,67000,0
685.HK,5,20250826,040500,0.192,0.192,0.192,0.192,22000,0
685.HK,5,20250826,041000,0.192,0.192,0.192,0.192,1000,0
685.HK,5,20250826,093500,0.199,0.199,0.198,0.198,4000,0
685.HK,5,20250827,033000,0.189,0.189,0.189,0.189,146000,0
685.HK,5,20250827,033500,0.189,0.189,0.189,0.189,127000,0
685.HK,5,20250827,034000,0.189,0.19,0.189,0.19,50000,0
685.HK,5,20250827,035500,0.189,0.19,0.189,0.19,29000,0
685.HK,5,20250827,040500,0.196,0.196,0.196,0.196,21000,0
685.HK,5,20250827,075000,0.196,0.196,0.196,0.196,1000,0
685.HK,5,20250901,094500,0.183,0.185,0.183,0.185,1000,0
685.HK,5,20250902,051000,0.195,0.195,0.195,0.195,1000,0
685.HK,5,20250902,091000,0.195,0.195,0.195,0.195,3000,0
685.HK,5,20250902,095500,0.195,0.195,0.195,0.195,26000,0
685.HK,5,20250904,093000,0.195,0.195,0.195,0.195,45000,0
685.HK,5,20250909,092500,0.20,0.20,0.20,0.20,5000,0
685.HK,5,20250917,074000,0.203,0.203,0.203,0.203,1000,0
685.HK,5,20250917,085000,0.203,0.203,0.203,0.203,1000,0
685.HK,5,20250918,090000,0.21,0.21,0.201,0.208,71000,0
