<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1705.HK,5,20250709,070000,0.40,0.40,0.40,0.40,4000,0
1705.HK,5,20250709,070500,0.40,0.40,0.40,0.40,4000,0
1705.HK,5,20250709,092500,0.40,0.40,0.40,0.40,8000,0
1705.HK,5,20250709,094000,0.40,0.40,0.40,0.40,8000,0
1705.HK,5,20250710,055500,0.40,0.40,0.40,0.40,4000,0
1705.HK,5,20250710,070000,0.40,0.40,0.40,0.40,12000,0
1705.HK,5,20250714,082500,0.40,0.40,0.40,0.40,12000,0
1705.HK,5,20250714,095500,0.40,0.40,0.40,0.40,12000,0
1705.HK,5,20250715,074000,0.425,0.47,0.425,0.47,48000,0
1705.HK,5,20250715,074500,0.47,0.50,0.47,0.495,188000,0
1705.HK,5,20250715,075000,0.495,0.495,0.495,0.495,20000,0
1705.HK,5,20250715,075500,0.495,0.495,0.495,0.495,32000,0
1705.HK,5,20250715,080000,0.44,0.44,0.415,0.415,32000,0
1705.HK,5,20250715,082000,0.435,0.435,0.43,0.43,140000,0
1705.HK,5,20250715,083500,0.43,0.43,0.43,0.43,60000,0
1705.HK,5,20250715,092000,0.425,0.425,0.425,0.425,8000,0
1705.HK,5,20250715,092500,0.43,0.43,0.43,0.43,24000,0
1705.HK,5,20250715,093000,0.45,0.45,0.45,0.45,36000,0
1705.HK,5,20250715,094000,0.46,0.46,0.46,0.46,12000,0
1705.HK,5,20250715,095000,0.46,0.46,0.46,0.46,40000,0
1705.HK,5,20250715,095500,0.46,0.46,0.46,0.46,48000,0
1705.HK,5,20250716,075500,0.45,0.45,0.45,0.45,12000,0
1705.HK,5,20250716,090000,0.45,0.45,0.45,0.45,32000,0
1705.HK,5,20250716,091000,0.45,0.45,0.45,0.45,8000,0
1705.HK,5,20250716,095000,0.435,0.47,0.435,0.47,104000,0
1705.HK,5,20250717,033500,0.455,0.455,0.455,0.455,80000,0
1705.HK,5,20250717,082000,0.45,0.45,0.45,0.45,12000,0
1705.HK,5,20250717,090500,0.45,0.45,0.45,0.45,4000,0
1705.HK,5,20250717,095000,0.435,0.45,0.435,0.45,88000,0
1705.HK,5,20250718,033000,0.445,0.445,0.445,0.445,80000,0
1705.HK,5,20250718,080000,0.43,0.43,0.43,0.43,8000,0
1705.HK,5,20250718,082500,0.425,0.425,0.425,0.425,8000,0
1705.HK,5,20250718,083000,0.43,0.43,0.43,0.43,24000,0
1705.HK,5,20250718,085000,0.42,0.42,0.42,0.42,80000,0
1705.HK,5,20250718,091000,0.40,0.40,0.40,0.40,40000,0
1705.HK,5,20250718,092000,0.39,0.395,0.39,0.395,212000,0
1705.HK,5,20250718,095500,0.425,0.43,0.425,0.43,12000,0
1705.HK,5,20250721,033000,0.435,0.445,0.42,0.445,128000,0
1705.HK,5,20250721,083000,0.425,0.425,0.425,0.425,20000,0
1705.HK,5,20250721,094000,0.425,0.425,0.425,0.425,68000,0
1705.HK,5,20250721,095000,0.415,0.435,0.415,0.435,132000,0
1705.HK,5,20250722,085000,0.435,0.435,0.435,0.435,16000,0
1705.HK,5,20250722,085500,0.435,0.435,0.435,0.435,12000,0
1705.HK,5,20250722,094500,0.435,0.435,0.435,0.435,72000,0
1705.HK,5,20250722,095000,0.44,0.45,0.44,0.45,224000,0
1705.HK,5,20250722,095500,0.45,0.455,0.45,0.45,136000,0
1705.HK,5,20250723,033000,0.45,0.45,0.45,0.45,8000,0
1705.HK,5,20250723,040500,0.45,0.45,0.45,0.45,16000,0
1705.HK,5,20250723,055000,0.445,0.455,0.445,0.455,76000,0
1705.HK,5,20250723,055500,0.46,0.46,0.46,0.46,40000,0
1705.HK,5,20250723,084000,0.445,0.445,0.445,0.445,100000,0
1705.HK,5,20250723,094000,0.445,0.445,0.445,0.445,56000,0
1705.HK,5,20250723,094500,0.445,0.445,0.445,0.445,20000,0
1705.HK,5,20250723,095000,0.445,0.445,0.445,0.445,88000,0
1705.HK,5,20250723,095500,0.46,0.475,0.46,0.47,24000,0
1705.HK,5,20250724,033000,0.46,0.46,0.46,0.46,48000,0
1705.HK,5,20250724,094000,0.465,0.465,0.465,0.465,4000,0
1705.HK,5,20250728,035000,0.455,0.455,0.455,0.455,8000,0
1705.HK,5,20250728,035500,0.455,0.455,0.455,0.455,8000,0
1705.HK,5,20250728,072500,0.45,0.45,0.45,0.45,32000,0
1705.HK,5,20250728,073000,0.45,0.48,0.45,0.47,8000,0
1705.HK,5,20250730,043000,0.455,0.455,0.455,0.455,4000,0
1705.HK,5,20250730,083500,0.445,0.445,0.445,0.445,8000,0
1705.HK,5,20250730,095500,0.44,0.44,0.44,0.44,104000,0
1705.HK,5,20250801,054000,0.44,0.44,0.44,0.44,40000,0
1705.HK,5,20250805,050000,0.445,0.445,0.445,0.445,100000,0
1705.HK,5,20250805,054000,0.445,0.445,0.445,0.445,8000,0
1705.HK,5,20250806,034500,0.445,0.45,0.445,0.45,16000,0
1705.HK,5,20250806,090000,0.45,0.45,0.45,0.45,100000,0
1705.HK,5,20250807,073000,0.455,0.455,0.455,0.455,24000,0
1705.HK,5,20250808,041000,0.455,0.455,0.455,0.455,4000,0
1705.HK,5,20250808,071000,0.46,0.46,0.46,0.46,12000,0
1705.HK,5,20250808,073000,0.46,0.46,0.46,0.46,4000,0
1705.HK,5,20250808,085500,0.455,0.455,0.455,0.455,12000,0
1705.HK,5,20250808,092000,0.455,0.455,0.455,0.455,8000,0
1705.HK,5,20250808,095000,0.455,0.455,0.455,0.455,20000,0
1705.HK,5,20250818,035000,0.44,0.445,0.44,0.445,16000,0
1705.HK,5,20250820,044500,0.44,0.44,0.44,0.44,12000,0
1705.HK,5,20250821,073000,0.435,0.435,0.435,0.435,12000,0
1705.HK,5,20250822,033000,0.44,0.44,0.44,0.44,4000,0
1705.HK,5,20250825,044500,0.45,0.45,0.45,0.45,20000,0
1705.HK,5,20250825,070500,0.435,0.44,0.435,0.44,12000,0
1705.HK,5,20250826,070500,0.44,0.44,0.44,0.44,188000,0
1705.HK,5,20250827,095000,0.445,0.445,0.445,0.445,40000,0
1705.HK,5,20250827,095500,0.47,0.47,0.47,0.47,12000,0
1705.HK,5,20250828,040500,0.47,0.47,0.47,0.47,304000,0
1705.HK,5,20250828,050000,0.445,0.45,0.445,0.45,12000,0
1705.HK,5,20250902,072000,0.44,0.44,0.44,0.44,4000,0
1705.HK,5,20250903,044000,0.435,0.435,0.435,0.435,8000,0
1705.HK,5,20250904,074500,0.45,0.45,0.435,0.435,40000,0
