<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1290.HK,5,20250709,043000,0.69,0.69,0.69,0.69,1000000,0
1290.HK,5,20250709,044500,0.67,0.68,0.67,0.68,2030000,0
1290.HK,5,20250709,050000,0.66,0.67,0.66,0.67,750000,0
1290.HK,5,20250714,041000,0.62,0.62,0.55,0.59,360000,0
1290.HK,5,20250714,041500,0.60,0.60,0.56,0.56,242000,0
1290.HK,5,20250714,042000,0.60,0.60,0.60,0.60,40000,0
1290.HK,5,20250714,042500,0.61,0.64,0.61,0.64,52000,0
1290.HK,5,20250714,093000,0.61,0.61,0.61,0.61,2000,0
1290.HK,5,20250714,093500,0.60,0.60,0.60,0.60,24000,0
1290.HK,5,20250714,095000,0.62,0.63,0.62,0.63,10000,0
1290.HK,5,20250715,072500,0.63,0.63,0.63,0.63,4000,0
1290.HK,5,20250715,091000,0.63,0.63,0.63,0.63,4000,0
1290.HK,5,20250717,045000,0.60,0.63,0.60,0.63,10000,0
1290.HK,5,20250717,051000,0.63,0.63,0.62,0.62,36000,0
1290.HK,5,20250717,071500,0.62,0.62,0.62,0.62,4000,0
1290.HK,5,20250717,095500,0.62,0.62,0.62,0.62,2000,0
1290.HK,5,20250722,054000,0.61,0.62,0.61,0.62,4000,0
1290.HK,5,20250724,043000,0.60,0.61,0.60,0.61,18000,0
1290.HK,5,20250724,071000,0.59,0.59,0.59,0.59,12000,0
1290.HK,5,20250724,074500,0.61,0.61,0.61,0.61,2000,0
1290.HK,5,20250724,095500,0.60,0.60,0.60,0.60,2000,0
1290.HK,5,20250725,091000,0.61,0.61,0.61,0.61,8000,0
1290.HK,5,20250725,093500,0.62,0.63,0.62,0.63,4000,0
1290.HK,5,20250728,072000,0.63,0.63,0.63,0.63,8000,0
1290.HK,5,20250729,051500,0.61,0.61,0.61,0.61,2000,0
1290.HK,5,20250729,052500,0.61,0.61,0.61,0.61,2000,0
1290.HK,5,20250729,095500,0.63,0.63,0.63,0.63,2000,0
1290.HK,5,20250731,094500,0.62,0.62,0.62,0.62,2000,0
1290.HK,5,20250801,084000,0.62,0.62,0.62,0.62,6000,0
1290.HK,5,20250801,095000,0.62,0.62,0.62,0.62,2000,0
1290.HK,5,20250804,080500,0.60,0.60,0.60,0.60,2000,0
1290.HK,5,20250804,083000,0.61,0.62,0.61,0.62,6000,0
1290.HK,5,20250807,055000,0.59,0.59,0.59,0.59,20000,0
1290.HK,5,20250807,070000,0.59,0.59,0.59,0.59,30000,0
1290.HK,5,20250807,073000,0.59,0.61,0.59,0.61,68000,0
1290.HK,5,20250807,073500,0.59,0.61,0.59,0.61,82000,0
1290.HK,5,20250807,074000,0.59,0.59,0.59,0.59,22000,0
1290.HK,5,20250807,080000,0.59,0.59,0.59,0.59,10000,0
1290.HK,5,20250807,094000,0.59,0.60,0.59,0.60,70000,0
1290.HK,5,20250807,095500,0.58,0.59,0.58,0.59,6000,0
1290.HK,5,20250808,072000,0.59,0.61,0.59,0.61,30000,0
1290.HK,5,20250815,073500,0.62,0.63,0.62,0.63,6000,0
1290.HK,5,20250815,092500,0.63,0.63,0.63,0.63,12000,0
1290.HK,5,20250818,054500,0.63,0.63,0.63,0.63,2000,0
1290.HK,5,20250818,094500,0.63,0.63,0.63,0.63,2000,0
1290.HK,5,20250825,035500,0.60,0.60,0.60,0.60,4000,0
1290.HK,5,20250825,041000,0.60,0.60,0.60,0.60,54000,0
1290.HK,5,20250825,051000,0.60,0.60,0.60,0.60,10000,0
1290.HK,5,20250825,070000,0.61,0.62,0.61,0.62,4000,0
1290.HK,5,20250825,092000,0.60,0.60,0.60,0.60,4000,0
