<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1396.HK,5,20250709,033000,3.56,3.56,3.50,3.50,56000,0
1396.HK,5,20250709,033500,3.49,3.58,3.49,3.58,24000,0
1396.HK,5,20250709,034000,3.54,3.54,3.54,3.54,8000,0
1396.HK,5,20250709,034500,3.51,3.51,3.51,3.51,8000,0
1396.HK,5,20250709,035000,3.51,3.57,3.51,3.57,40000,0
1396.HK,5,20250709,041500,3.53,3.55,3.53,3.55,72000,0
1396.HK,5,20250709,042000,3.54,3.56,3.50,3.50,96000,0
1396.HK,5,20250709,044000,3.50,3.50,3.50,3.50,24000,0
1396.HK,5,20250709,045000,3.49,3.49,3.49,3.49,8000,0
1396.HK,5,20250709,045500,3.49,3.49,3.46,3.46,24000,0
1396.HK,5,20250709,050000,3.46,3.46,3.45,3.45,24000,0
1396.HK,5,20250709,050500,3.45,3.45,3.45,3.45,8000,0
1396.HK,5,20250709,053500,3.45,3.45,3.45,3.45,8000,0
1396.HK,5,20250709,054000,3.45,3.53,3.45,3.53,32000,0
1396.HK,5,20250709,055000,3.49,3.54,3.49,3.54,40000,0
1396.HK,5,20250709,071000,3.51,3.51,3.51,3.51,24000,0
1396.HK,5,20250709,090000,3.40,3.50,3.40,3.50,120000,0
1396.HK,5,20250709,092500,3.44,3.44,3.44,3.44,24000,0
1396.HK,5,20250709,094000,3.45,3.45,3.45,3.45,8000,0
1396.HK,5,20250709,094500,3.46,3.46,3.46,3.46,16000,0
1396.HK,5,20250709,095000,3.46,3.46,3.46,3.46,24000,0
1396.HK,5,20250709,095500,3.46,3.51,3.46,3.51,104000,0
1396.HK,5,20250710,034000,3.55,3.64,3.55,3.64,56000,0
1396.HK,5,20250710,040000,3.57,3.57,3.57,3.57,8000,0
1396.HK,5,20250710,042500,3.57,3.57,3.57,3.57,64000,0
1396.HK,5,20250710,044500,3.54,3.54,3.54,3.54,8000,0
1396.HK,5,20250710,045000,3.53,3.53,3.51,3.51,24000,0
1396.HK,5,20250710,045500,3.51,3.51,3.51,3.51,8000,0
1396.HK,5,20250710,055000,3.50,3.50,3.48,3.48,56000,0
1396.HK,5,20250710,080000,3.45,3.45,3.45,3.45,8000,0
1396.HK,5,20250710,081000,3.41,3.41,3.40,3.40,16000,0
1396.HK,5,20250710,081500,3.40,3.40,3.40,3.40,16000,0
1396.HK,5,20250710,082000,3.40,3.40,3.40,3.40,32000,0
1396.HK,5,20250710,083000,3.40,3.40,3.40,3.40,16000,0
1396.HK,5,20250710,084500,3.40,3.40,3.40,3.40,16000,0
1396.HK,5,20250710,090500,3.41,3.41,3.41,3.41,16000,0
1396.HK,5,20250710,091000,3.41,3.41,3.41,3.41,8000,0
1396.HK,5,20250710,092000,3.41,3.41,3.41,3.41,8000,0
1396.HK,5,20250710,092500,3.40,3.40,3.40,3.40,40000,0
1396.HK,5,20250710,093000,3.40,3.40,3.40,3.40,32000,0
1396.HK,5,20250710,093500,3.37,3.37,3.37,3.37,8000,0
1396.HK,5,20250710,094500,3.41,3.41,3.41,3.41,40000,0
1396.HK,5,20250710,095000,3.44,3.46,3.44,3.46,56000,0
1396.HK,5,20250710,095500,3.45,3.48,3.38,3.38,144000,0
1396.HK,5,20250730,033000,4.98,4.98,4.50,4.60,1104000,0
1396.HK,5,20250730,033500,4.60,4.60,4.20,4.20,224000,0
1396.HK,5,20250730,034000,4.18,4.20,4.02,4.15,592000,0
1396.HK,5,20250730,034500,4.09,4.30,4.00,4.27,360000,0
1396.HK,5,20250730,035000,4.20,4.44,4.11,4.44,96000,0
1396.HK,5,20250730,035500,4.17,4.36,4.17,4.36,272000,0
1396.HK,5,20250730,040000,4.34,4.48,4.34,4.48,296000,0
1396.HK,5,20250730,040500,4.48,4.57,4.45,4.50,568000,0
1396.HK,5,20250730,041000,4.59,4.61,4.51,4.61,160000,0
1396.HK,5,20250730,041500,4.61,4.61,4.58,4.58,32000,0
1396.HK,5,20250730,042000,4.55,4.56,4.55,4.56,40000,0
1396.HK,5,20250730,042500,4.53,4.55,4.53,4.55,16000,0
1396.HK,5,20250730,043000,4.54,4.55,4.45,4.45,40000,0
1396.HK,5,20250730,043500,4.44,4.54,4.41,4.45,96000,0
1396.HK,5,20250730,044500,4.44,4.50,4.44,4.50,72000,0
1396.HK,5,20250730,045000,4.49,4.55,4.48,4.48,184000,0
1396.HK,5,20250730,045500,4.55,4.60,4.55,4.60,232000,0
1396.HK,5,20250730,050000,4.61,4.66,4.54,4.65,280000,0
1396.HK,5,20250730,050500,4.65,4.70,4.56,4.64,408000,0
1396.HK,5,20250730,051000,4.60,4.65,4.59,4.65,80000,0
1396.HK,5,20250730,051500,4.60,4.70,4.59,4.59,256000,0
1396.HK,5,20250730,052000,4.52,4.61,4.50,4.61,208000,0
1396.HK,5,20250730,052500,4.62,4.65,4.60,4.63,88000,0
1396.HK,5,20250730,053000,4.52,4.56,4.47,4.56,72000,0
1396.HK,5,20250730,053500,4.46,4.46,4.45,4.45,144000,0
1396.HK,5,20250730,054000,4.45,4.45,4.40,4.40,32000,0
1396.HK,5,20250730,054500,4.43,4.54,4.43,4.53,32000,0
1396.HK,5,20250730,055000,4.55,4.63,4.54,4.61,200000,0
1396.HK,5,20250730,055500,4.62,4.66,4.60,4.60,104000,0
1396.HK,5,20250730,070000,4.60,4.65,4.60,4.65,72000,0
1396.HK,5,20250730,070500,4.60,4.64,4.60,4.64,80000,0
1396.HK,5,20250730,071000,4.61,4.61,4.61,4.61,24000,0
1396.HK,5,20250730,071500,4.61,4.61,4.51,4.51,112000,0
1396.HK,5,20250730,072000,4.60,4.60,4.55,4.56,120000,0
1396.HK,5,20250730,072500,4.56,4.60,4.56,4.60,24000,0
1396.HK,5,20250730,073000,4.60,4.60,4.55,4.55,24000,0
1396.HK,5,20250730,073500,4.54,4.54,4.54,4.54,8000,0
1396.HK,5,20250730,074000,4.54,4.59,4.54,4.59,24000,0
1396.HK,5,20250730,074500,4.53,4.54,4.53,4.53,96000,0
1396.HK,5,20250730,075500,4.54,4.54,4.54,4.54,24000,0
1396.HK,5,20250730,080000,4.54,4.54,4.54,4.54,8000,0
1396.HK,5,20250730,080500,4.55,4.55,4.53,4.54,32000,0
1396.HK,5,20250730,081500,4.54,4.54,4.50,4.50,32000,0
1396.HK,5,20250730,082500,4.50,4.50,4.50,4.50,16000,0
1396.HK,5,20250730,083000,4.46,4.47,4.35,4.47,264000,0
1396.HK,5,20250730,083500,4.47,4.50,4.47,4.50,72000,0
1396.HK,5,20250730,084000,4.50,4.52,4.50,4.52,40000,0
1396.HK,5,20250730,085000,4.41,4.54,4.34,4.54,288000,0
1396.HK,5,20250730,090500,4.53,4.53,4.53,4.53,8000,0
1396.HK,5,20250730,091500,4.50,4.50,4.35,4.35,104000,0
1396.HK,5,20250730,092000,4.46,4.50,4.46,4.50,32000,0
1396.HK,5,20250730,093000,4.34,4.34,4.33,4.33,40000,0
1396.HK,5,20250730,093500,4.36,4.46,4.36,4.46,112000,0
1396.HK,5,20250730,094000,4.47,4.49,4.47,4.49,184000,0
1396.HK,5,20250730,094500,4.50,4.50,4.50,4.50,8000,0
1396.HK,5,20250730,095000,4.50,4.50,4.50,4.50,24000,0
1396.HK,5,20250730,095500,4.50,4.50,4.49,4.49,48000,0
1396.HK,5,20250731,033000,4.53,4.63,4.53,4.53,144000,0
1396.HK,5,20250731,033500,4.58,4.58,4.50,4.50,40000,0
1396.HK,5,20250731,034500,4.50,4.50,4.49,4.49,224000,0
1396.HK,5,20250731,035000,4.49,4.49,4.49,4.49,16000,0
1396.HK,5,20250731,035500,4.49,4.53,4.41,4.41,72000,0
1396.HK,5,20250731,040000,4.38,4.47,4.28,4.47,192000,0
1396.HK,5,20250731,040500,4.33,4.43,4.33,4.43,64000,0
1396.HK,5,20250731,041000,4.37,4.37,4.37,4.37,16000,0
1396.HK,5,20250731,041500,4.39,4.39,4.39,4.39,8000,0
1396.HK,5,20250731,042000,4.33,4.39,4.31,4.39,88000,0
1396.HK,5,20250731,042500,4.38,4.43,4.38,4.43,32000,0
1396.HK,5,20250731,043500,4.31,4.31,4.28,4.28,136000,0
1396.HK,5,20250731,044000,4.28,4.28,4.28,4.28,8000,0
1396.HK,5,20250731,045500,4.32,4.32,4.28,4.28,96000,0
1396.HK,5,20250731,050000,4.22,4.22,4.15,4.15,144000,0
1396.HK,5,20250731,050500,4.15,4.18,4.15,4.18,40000,0
1396.HK,5,20250731,051000,4.18,4.18,4.08,4.11,144000,0
1396.HK,5,20250731,051500,4.11,4.11,4.11,4.11,96000,0
1396.HK,5,20250731,052500,4.17,4.20,4.17,4.20,40000,0
1396.HK,5,20250731,053000,4.14,4.22,4.13,4.22,64000,0
1396.HK,5,20250731,053500,4.21,4.21,4.06,4.21,464000,0
1396.HK,5,20250731,054000,4.15,4.15,4.06,4.06,112000,0
1396.HK,5,20250731,054500,4.06,4.06,4.00,4.00,136000,0
1396.HK,5,20250731,055000,4.09,4.30,4.09,4.30,200000,0
1396.HK,5,20250731,070000,4.22,4.30,4.22,4.30,24000,0
1396.HK,5,20250731,070500,4.29,4.29,4.29,4.29,8000,0
