<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9086.HK,5,20250729,033000,6.08,6.09,6.08,6.09,8400,0
9086.HK,5,20250806,074000,6.00,6.01,6.00,6.01,200,0
9086.HK,5,20250903,075000,6.06,6.07,6.06,6.07,800,0
9086.HK,5,20250922,091500,6.40,6.40,6.40,6.40,200,0
9086.HK,5,20250923,042500,6.45,6.45,6.45,6.45,1200,0
9086.HK,5,20250930,093000,6.41,6.41,6.41,6.41,20000,0
9086.HK,5,20251023,084500,6.50,6.50,6.50,6.50,1000,0
9086.HK,5,20251105,031000,6.57,6.60,6.57,6.60,1000,0
9086.HK,5,20251106,065500,6.66,6.66,6.66,6.66,200,0
9086.HK,5,20251107,025000,6.55,6.57,6.55,6.57,1600,0
9086.HK,5,20251110,031500,6.60,6.61,6.60,6.61,1600,0
9086.HK,5,20251112,025500,6.67,6.68,6.67,6.68,21000,0
9086.HK,5,20251114,030000,6.52,6.52,6.49,6.49,1600,0
9086.HK,5,20251117,023500,6.56,6.56,6.56,6.56,1000,0
9086.HK,5,20251117,024500,6.55,6.56,6.55,6.56,4000,0
9086.HK,5,20251124,030000,6.35,6.36,6.35,6.36,400,0
9086.HK,5,20251204,045000,6.67,6.67,6.67,6.67,200,0
