<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2086.HK,5,20250709,033500,0.52,0.52,0.52,0.52,25000,0
2086.HK,5,20250710,045500,0.50,0.50,0.50,0.50,82000,0
2086.HK,5,20250710,072000,0.50,0.50,0.50,0.50,2000,0
2086.HK,5,20250710,073000,0.50,0.50,0.50,0.50,26000,0
2086.HK,5,20250710,074000,0.50,0.50,0.50,0.50,44000,0
2086.HK,5,20250710,081000,0.485,0.485,0.455,0.455,135000,0
2086.HK,5,20250710,084500,0.455,0.455,0.455,0.455,54000,0
2086.HK,5,20250714,034000,0.51,0.53,0.51,0.53,280000,0
2086.HK,5,20250714,035000,0.53,0.53,0.53,0.53,63000,0
2086.HK,5,20250714,071000,0.52,0.54,0.52,0.54,300000,0
2086.HK,5,20250714,073500,0.55,0.55,0.55,0.55,100000,0
2086.HK,5,20250714,094500,0.56,0.56,0.55,0.55,4000,0
2086.HK,5,20250715,070500,0.51,0.53,0.51,0.53,288000,0
2086.HK,5,20250716,033000,0.51,0.53,0.51,0.53,300000,0
2086.HK,5,20250716,033500,0.51,0.51,0.51,0.51,31000,0
2086.HK,5,20250716,043000,0.60,0.60,0.60,0.60,1000,0
2086.HK,5,20250716,043500,0.60,0.60,0.60,0.60,27000,0
2086.HK,5,20250716,045000,0.60,0.60,0.60,0.60,1000,0
2086.HK,5,20250716,045500,0.60,0.60,0.60,0.60,1000,0
2086.HK,5,20250716,051500,0.56,0.56,0.55,0.55,23000,0
2086.HK,5,20250716,053500,0.57,0.57,0.57,0.57,13000,0
2086.HK,5,20250716,054000,0.56,0.56,0.56,0.56,1000,0
2086.HK,5,20250716,054500,0.56,0.56,0.56,0.56,10000,0
2086.HK,5,20250716,055500,0.52,0.52,0.52,0.52,17000,0
2086.HK,5,20250716,070000,0.54,0.54,0.54,0.54,23000,0
2086.HK,5,20250716,080500,0.53,0.53,0.51,0.53,391000,0
2086.HK,5,20250716,094000,0.52,0.52,0.52,0.52,5000,0
2086.HK,5,20250717,033000,0.51,0.53,0.51,0.53,300000,0
2086.HK,5,20250717,033500,0.69,0.69,0.68,0.68,7000,0
2086.HK,5,20250717,034000,0.63,0.63,0.63,0.63,93000,0
2086.HK,5,20250717,035000,0.62,0.62,0.62,0.62,30000,0
2086.HK,5,20250717,035500,0.60,0.60,0.60,0.60,7000,0
2086.HK,5,20250717,040000,0.60,0.62,0.60,0.62,29000,0
2086.HK,5,20250717,040500,0.59,0.60,0.58,0.59,30000,0
2086.HK,5,20250717,041000,0.58,0.58,0.58,0.58,150000,0
2086.HK,5,20250717,041500,0.58,0.58,0.58,0.58,24000,0
2086.HK,5,20250717,044000,0.58,0.58,0.58,0.58,1000,0
2086.HK,5,20250717,045500,0.58,0.58,0.58,0.58,55000,0
2086.HK,5,20250717,071500,0.57,0.57,0.57,0.57,5000,0
2086.HK,5,20250717,072000,0.57,0.57,0.57,0.57,15000,0
2086.HK,5,20250717,095000,0.55,0.55,0.55,0.55,6000,0
2086.HK,5,20250718,033000,0.55,0.56,0.55,0.56,2000,0
2086.HK,5,20250718,034000,0.59,0.59,0.59,0.59,1000,0
2086.HK,5,20250718,040000,0.56,0.56,0.56,0.56,60000,0
2086.HK,5,20250718,040500,0.56,0.56,0.56,0.56,120000,0
2086.HK,5,20250718,041000,0.56,0.56,0.56,0.56,10000,0
2086.HK,5,20250718,041500,0.55,0.56,0.55,0.56,3000,0
2086.HK,5,20250718,071500,0.56,0.58,0.56,0.58,2000,0
2086.HK,5,20250721,033000,0.56,0.58,0.56,0.58,326000,0
2086.HK,5,20250721,035000,0.58,0.61,0.58,0.61,30000,0
2086.HK,5,20250721,041000,0.61,0.61,0.61,0.61,3000,0
2086.HK,5,20250721,042500,0.56,0.56,0.56,0.56,1000,0
2086.HK,5,20250721,073500,0.57,0.57,0.57,0.57,25000,0
2086.HK,5,20250721,082500,0.55,0.57,0.55,0.57,24000,0
2086.HK,5,20250722,033000,0.57,0.58,0.57,0.58,110000,0
2086.HK,5,20250722,033500,0.58,0.58,0.58,0.58,50000,0
2086.HK,5,20250722,034000,0.58,0.59,0.58,0.59,157000,0
2086.HK,5,20250722,035000,0.61,0.62,0.60,0.61,28000,0
2086.HK,5,20250722,035500,0.60,0.60,0.60,0.60,5000,0
2086.HK,5,20250722,040000,0.59,0.59,0.59,0.59,43000,0
2086.HK,5,20250722,073500,0.59,0.59,0.59,0.59,50000,0
