<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9814.HK,5,20250723,070500,5.42,5.42,5.42,5.42,400,0
9814.HK,5,20250801,052000,5.46,5.46,5.43,5.43,46000,0
9814.HK,5,20250804,033000,5.36,5.36,5.36,5.36,200,0
9814.HK,5,20250826,040500,5.46,5.46,5.46,5.46,400,0
9814.HK,5,20250919,090500,5.86,5.86,5.86,5.86,1000,0
9814.HK,5,20250925,053000,5.82,5.82,5.81,5.81,200,0
9814.HK,5,20251013,033000,5.83,5.83,5.83,5.83,31800,0
9814.HK,5,20251013,080000,5.82,5.82,5.82,5.82,20000,0
9814.HK,5,20251013,092000,5.84,5.84,5.84,5.84,1200,0
9814.HK,5,20251014,073000,5.80,5.80,5.80,5.80,20000,0
9814.HK,5,20251014,073500,5.79,5.79,5.78,5.78,40000,0
9814.HK,5,20251014,074000,5.78,5.78,5.78,5.78,20000,0
9814.HK,5,20251015,070000,5.79,5.79,5.79,5.79,3800,0
9814.HK,5,20251017,090000,5.69,5.69,5.69,5.69,40000,0
9814.HK,5,20251017,090500,5.68,5.68,5.68,5.68,20000,0
9814.HK,5,20251023,033000,5.84,5.84,5.84,5.84,8400,0
9814.HK,5,20251027,033500,5.99,6.00,5.99,6.00,5000,0
9814.HK,5,20251105,034500,5.94,5.95,5.94,5.95,6000,0
9814.HK,5,20251114,061500,5.84,5.84,5.84,5.84,12400,0
9814.HK,5,20251119,030000,5.74,5.74,5.74,5.74,7400,0
