<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1518.HK,5,20250710,035000,0.88,0.88,0.88,0.88,5500,0
1518.HK,5,20250715,093500,0.84,0.84,0.84,0.84,1500,0
1518.HK,5,20250715,095500,0.84,0.84,0.84,0.84,8500,0
1518.HK,5,20250716,083500,0.82,0.82,0.82,0.82,500,0
1518.HK,5,20250717,080500,0.83,0.83,0.83,0.83,3000,0
1518.HK,5,20250717,094000,0.83,0.83,0.83,0.83,7000,0
1518.HK,5,20250717,094500,0.84,0.84,0.84,0.84,11500,0
1518.HK,5,20250718,042000,0.85,0.85,0.85,0.85,10000,0
1518.HK,5,20250718,043000,0.85,0.85,0.85,0.85,5000,0
1518.HK,5,20250718,072000,0.85,0.85,0.85,0.85,1000,0
1518.HK,5,20250721,080500,0.79,0.79,0.79,0.79,3500,0
1518.HK,5,20250721,081500,0.81,0.81,0.81,0.81,1500,0
1518.HK,5,20250721,082500,0.86,0.86,0.85,0.85,11500,0
1518.HK,5,20250721,095500,0.77,0.77,0.76,0.76,10000,0
1518.HK,5,20250722,094000,0.82,0.82,0.82,0.82,2000,0
1518.HK,5,20250722,095500,0.84,0.84,0.84,0.84,9500,0
1518.HK,5,20250724,051500,0.84,0.84,0.84,0.84,4500,0
1518.HK,5,20250725,074500,0.88,0.88,0.88,0.88,5500,0
1518.HK,5,20250725,090500,0.87,0.87,0.87,0.87,4500,0
1518.HK,5,20250725,093500,0.87,0.87,0.87,0.87,13000,0
1518.HK,5,20250725,095500,0.89,0.89,0.86,0.87,12000,0
1518.HK,5,20250728,040000,0.89,0.89,0.89,0.89,3000,0
1518.HK,5,20250728,044500,0.85,0.85,0.85,0.85,1500,0
1518.HK,5,20250729,072500,0.84,0.84,0.84,0.84,10000,0
1518.HK,5,20250729,084000,0.89,0.89,0.89,0.89,500,0
1518.HK,5,20250729,084500,0.89,0.89,0.89,0.89,500,0
1518.HK,5,20250729,085000,0.89,0.89,0.89,0.89,2000,0
1518.HK,5,20250729,090500,0.89,0.89,0.89,0.89,6500,0
1518.HK,5,20250729,091500,0.89,0.89,0.89,0.89,2500,0
1518.HK,5,20250730,084500,0.86,0.86,0.86,0.86,500,0
1518.HK,5,20250731,083000,0.86,0.86,0.86,0.86,10000,0
1518.HK,5,20250731,095500,0.86,0.86,0.86,0.86,23000,0
1518.HK,5,20250801,072000,0.89,0.90,0.89,0.90,70000,0
1518.HK,5,20250806,071500,0.86,0.86,0.86,0.86,2000,0
1518.HK,5,20250806,073500,0.86,0.86,0.86,0.86,1000,0
1518.HK,5,20250806,074000,0.85,0.85,0.85,0.85,5500,0
1518.HK,5,20250808,040000,0.83,0.83,0.83,0.83,9000,0
1518.HK,5,20250808,073000,1.00,1.00,1.00,1.00,10000,0
1518.HK,5,20250808,080000,0.83,0.83,0.83,0.83,500,0
1518.HK,5,20250818,040500,0.81,0.81,0.81,0.81,60000,0
1518.HK,5,20250818,044000,0.81,0.81,0.81,0.81,5000,0
1518.HK,5,20250819,040000,0.81,0.81,0.81,0.81,40000,0
1518.HK,5,20250819,041500,0.81,0.81,0.81,0.81,22000,0
1518.HK,5,20250820,090500,0.81,0.81,0.81,0.81,4000,0
1518.HK,5,20250821,041000,0.80,0.80,0.80,0.80,9000,0
1518.HK,5,20250821,051500,0.80,0.80,0.80,0.80,36000,0
1518.HK,5,20250822,041500,0.80,0.80,0.80,0.80,44000,0
1518.HK,5,20250825,043500,0.80,0.80,0.80,0.80,60000,0
1518.HK,5,20250825,095500,0.80,0.80,0.80,0.80,37000,0
1518.HK,5,20250826,034000,0.79,0.79,0.79,0.79,30000,0
1518.HK,5,20250826,034500,0.77,0.78,0.77,0.78,32000,0
1518.HK,5,20250826,035000,0.80,0.80,0.80,0.80,2000,0
1518.HK,5,20250826,041000,0.78,0.78,0.78,0.78,5000,0
1518.HK,5,20250826,050500,0.78,0.78,0.78,0.78,14000,0
1518.HK,5,20250829,045500,0.76,0.76,0.76,0.76,5000,0
1518.HK,5,20250829,070000,0.78,0.78,0.78,0.78,16000,0
1518.HK,5,20250901,045000,0.75,0.75,0.75,0.75,1000,0
1518.HK,5,20250901,072000,0.74,0.80,0.74,0.80,250000,0
1518.HK,5,20250901,073000,0.80,0.80,0.80,0.80,5500,0
1518.HK,5,20250901,073500,0.80,0.80,0.80,0.80,4000,0
1518.HK,5,20250901,075000,0.80,0.80,0.80,0.80,4500,0
1518.HK,5,20250901,085000,0.80,0.80,0.80,0.80,5000,0
1518.HK,5,20250901,092000,0.80,0.80,0.80,0.80,14500,0
1518.HK,5,20250901,095500,0.80,0.80,0.80,0.80,183000,0
1518.HK,5,20250902,082000,0.80,0.80,0.80,0.80,11000,0
1518.HK,5,20250902,091000,0.80,0.80,0.80,0.80,5000,0
1518.HK,5,20250902,092000,0.80,0.80,0.80,0.80,5000,0
1518.HK,5,20250902,093500,0.80,0.80,0.80,0.80,6000,0
1518.HK,5,20250902,094000,0.80,0.80,0.80,0.80,5500,0
1518.HK,5,20250902,094500,0.80,0.80,0.80,0.80,5000,0
1518.HK,5,20250902,095000,0.80,0.80,0.80,0.80,5000,0
1518.HK,5,20250902,095500,0.80,0.80,0.80,0.80,4000,0
1518.HK,5,20250903,072000,0.81,0.81,0.81,0.81,8500,0
1518.HK,5,20250903,073500,0.81,0.81,0.81,0.81,9000,0
1518.HK,5,20250903,075500,0.81,0.81,0.81,0.81,4500,0
1518.HK,5,20250904,034000,0.80,0.80,0.80,0.80,427000,0
1518.HK,5,20250904,034500,0.80,0.80,0.80,0.80,882000,0
1518.HK,5,20250904,040500,0.80,0.80,0.80,0.80,10500,0
1518.HK,5,20250904,043000,0.80,0.80,0.80,0.80,14500,0
1518.HK,5,20250904,051500,0.80,0.80,0.80,0.80,60000,0
1518.HK,5,20250904,070500,0.80,0.80,0.80,0.80,14500,0
1518.HK,5,20250904,072500,0.80,0.80,0.80,0.80,349000,0
1518.HK,5,20250905,071500,0.80,0.80,0.80,0.80,9000,0
