<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1872.HK,5,20250709,042500,4.20,4.20,4.20,4.20,5000,0
1872.HK,5,20250709,043500,4.34,4.34,4.34,4.34,5000,0
1872.HK,5,20250709,055000,4.21,4.21,4.21,4.21,5000,0
1872.HK,5,20250709,070000,4.28,4.28,4.28,4.28,5000,0
1872.HK,5,20250709,082000,4.21,4.21,4.20,4.20,30000,0
1872.HK,5,20250709,083000,4.15,4.20,4.15,4.20,125000,0
1872.HK,5,20250709,083500,4.22,4.22,4.19,4.19,15000,0
1872.HK,5,20250709,085500,4.15,4.15,4.03,4.13,105000,0
1872.HK,5,20250709,090000,4.11,4.11,4.11,4.11,5000,0
1872.HK,5,20250709,090500,4.08,4.10,4.08,4.10,35000,0
1872.HK,5,20250709,091500,4.10,4.10,4.10,4.10,25000,0
1872.HK,5,20250709,093500,4.02,4.02,4.00,4.00,30000,0
1872.HK,5,20250709,094000,3.98,4.07,3.98,4.07,10000,0
1872.HK,5,20250710,043500,4.10,4.10,4.09,4.09,20000,0
1872.HK,5,20250710,044000,4.09,4.09,4.08,4.08,25000,0
1872.HK,5,20250710,045500,4.00,4.00,4.00,4.00,5000,0
1872.HK,5,20250710,050000,3.95,3.99,3.92,3.99,30000,0
1872.HK,5,20250710,051500,3.92,3.92,3.89,3.90,90000,0
1872.HK,5,20250710,052000,3.90,3.90,3.90,3.90,5000,0
1872.HK,5,20250710,052500,3.90,3.90,3.90,3.90,5000,0
1872.HK,5,20250710,053000,3.87,3.90,3.85,3.86,40000,0
1872.HK,5,20250710,053500,3.81,3.81,3.81,3.81,15000,0
1872.HK,5,20250710,054000,3.97,3.97,3.97,3.97,5000,0
1872.HK,5,20250710,080500,3.96,3.96,3.96,3.96,10000,0
1872.HK,5,20250710,081000,3.90,3.96,3.90,3.96,320000,0
1872.HK,5,20250710,081500,3.90,3.90,3.79,3.79,20000,0
1872.HK,5,20250710,082000,3.90,3.90,3.84,3.84,10000,0
1872.HK,5,20250710,082500,3.80,3.90,3.80,3.90,25000,0
1872.HK,5,20250710,083500,3.82,3.82,3.82,3.82,10000,0
1872.HK,5,20250710,084000,3.84,3.84,3.84,3.84,5000,0
1872.HK,5,20250710,085000,3.84,3.88,3.84,3.88,10000,0
1872.HK,5,20250710,085500,3.87,3.87,3.87,3.87,10000,0
1872.HK,5,20250710,090500,3.87,3.87,3.87,3.87,10000,0
1872.HK,5,20250710,092000,3.87,3.87,3.87,3.87,5000,0
1872.HK,5,20250710,093000,3.86,3.86,3.86,3.86,5000,0
1872.HK,5,20250710,093500,3.82,3.82,3.82,3.82,5000,0
1872.HK,5,20250710,094500,3.82,3.82,3.80,3.80,20000,0
1872.HK,5,20250710,095500,3.81,3.97,3.81,3.97,110000,0
1872.HK,5,20250714,033000,4.16,4.16,4.02,4.03,105000,0
1872.HK,5,20250714,033500,4.01,4.17,4.01,4.17,20000,0
1872.HK,5,20250714,034000,4.10,4.10,4.10,4.10,20000,0
1872.HK,5,20250714,035000,4.06,4.06,4.02,4.02,60000,0
1872.HK,5,20250714,042000,4.03,4.03,4.02,4.02,20000,0
1872.HK,5,20250714,042500,4.03,4.03,4.03,4.03,15000,0
1872.HK,5,20250714,043000,4.04,4.04,4.04,4.04,5000,0
1872.HK,5,20250714,043500,4.05,4.07,4.05,4.07,15000,0
1872.HK,5,20250714,044000,4.02,4.02,4.02,4.02,5000,0
1872.HK,5,20250714,045000,4.01,4.01,3.98,3.98,100000,0
1872.HK,5,20250714,082000,4.05,4.05,4.05,4.05,5000,0
1872.HK,5,20250714,083500,4.05,4.05,4.05,4.05,5000,0
1872.HK,5,20250714,095500,4.05,4.05,4.00,4.00,25000,0
1872.HK,5,20250715,035000,4.00,4.00,4.00,4.00,15000,0
1872.HK,5,20250715,041500,4.07,4.07,4.07,4.07,5000,0
1872.HK,5,20250715,042500,4.07,4.07,4.07,4.07,20000,0
1872.HK,5,20250715,043000,4.08,4.08,4.08,4.08,5000,0
1872.HK,5,20250715,051000,4.08,4.09,4.08,4.09,15000,0
1872.HK,5,20250715,051500,4.15,4.15,4.15,4.15,5000,0
1872.HK,5,20250715,052000,4.13,4.13,4.13,4.13,5000,0
1872.HK,5,20250715,053500,4.11,4.11,4.11,4.11,5000,0
1872.HK,5,20250715,054000,4.11,4.11,4.11,4.11,10000,0
1872.HK,5,20250715,054500,4.10,4.10,4.08,4.08,30000,0
1872.HK,5,20250715,074500,4.07,4.07,4.07,4.07,10000,0
1872.HK,5,20250715,081500,4.04,4.04,4.03,4.03,10000,0
1872.HK,5,20250715,084500,4.03,4.03,4.00,4.00,30000,0
1872.HK,5,20250715,090500,3.99,3.99,3.98,3.98,190000,0
1872.HK,5,20250715,091000,3.95,3.95,3.95,3.95,10000,0
1872.HK,5,20250715,092000,3.91,3.93,3.91,3.93,15000,0
1872.HK,5,20250715,092500,3.97,3.97,3.93,3.93,15000,0
1872.HK,5,20250715,095500,3.98,4.00,3.98,4.00,20000,0
1872.HK,5,20250716,033500,4.06,4.07,4.06,4.07,15000,0
1872.HK,5,20250716,035500,3.97,3.97,3.97,3.97,20000,0
1872.HK,5,20250716,040500,3.96,3.96,3.96,3.96,5000,0
1872.HK,5,20250716,041500,4.01,4.01,4.01,4.01,15000,0
1872.HK,5,20250716,044500,4.00,4.08,4.00,4.08,50000,0
1872.HK,5,20250716,045000,4.09,4.10,4.09,4.09,40000,0
1872.HK,5,20250716,051500,4.10,4.10,4.10,4.10,5000,0
1872.HK,5,20250716,080500,4.02,4.02,4.00,4.00,80000,0
1872.HK,5,20250716,082000,4.06,4.06,4.06,4.06,5000,0
1872.HK,5,20250716,085500,4.00,4.00,4.00,4.00,10000,0
1872.HK,5,20250716,091500,3.98,3.98,3.96,3.96,85000,0
1872.HK,5,20250716,093000,3.96,3.96,3.96,3.96,10000,0
1872.HK,5,20250716,093500,3.96,3.96,3.96,3.96,20000,0
1872.HK,5,20250716,094000,3.96,3.96,3.96,3.96,5000,0
1872.HK,5,20250716,095500,3.98,3.98,3.98,3.98,5000,0
1872.HK,5,20250717,035500,4.00,4.00,4.00,4.00,15000,0
1872.HK,5,20250717,040500,4.00,4.00,3.99,3.99,25000,0
1872.HK,5,20250717,041500,3.98,3.98,3.98,3.98,15000,0
1872.HK,5,20250717,042500,3.98,3.98,3.98,3.98,5000,0
1872.HK,5,20250717,050500,3.98,3.98,3.98,3.98,5000,0
1872.HK,5,20250717,051000,3.97,3.97,3.97,3.97,5000,0
1872.HK,5,20250717,052000,3.99,3.99,3.99,3.99,10000,0
1872.HK,5,20250717,070000,3.99,3.99,3.99,3.99,5000,0
1872.HK,5,20250717,071500,3.97,3.97,3.97,3.97,10000,0
1872.HK,5,20250717,075000,4.03,4.03,4.03,4.03,5000,0
1872.HK,5,20250717,081500,3.97,3.97,3.97,3.97,5000,0
1872.HK,5,20250717,084000,4.02,4.02,4.02,4.02,15000,0
1872.HK,5,20250717,093500,3.97,3.98,3.96,3.98,130000,0
1872.HK,5,20250717,094000,4.01,4.09,4.01,4.09,165000,0
1872.HK,5,20250717,094500,4.03,4.03,4.03,4.03,40000,0
1872.HK,5,20250717,095000,4.10,4.13,4.10,4.12,75000,0
1872.HK,5,20250717,095500,4.11,4.18,4.10,4.18,45000,0
1872.HK,5,20250718,034000,4.18,4.18,4.18,4.18,10000,0
1872.HK,5,20250718,034500,4.20,4.25,4.19,4.25,65000,0
1872.HK,5,20250718,035000,4.29,4.35,4.29,4.35,25000,0
1872.HK,5,20250718,035500,4.38,4.38,4.31,4.31,25000,0
1872.HK,5,20250718,040000,4.35,4.35,4.30,4.35,30000,0
1872.HK,5,20250718,040500,4.40,4.42,4.40,4.42,25000,0
1872.HK,5,20250718,041000,4.46,4.49,4.40,4.40,50000,0
1872.HK,5,20250718,041500,4.30,4.30,4.20,4.20,185000,0
1872.HK,5,20250718,042000,4.18,4.26,4.18,4.22,35000,0
1872.HK,5,20250718,042500,4.16,4.20,4.16,4.20,30000,0
1872.HK,5,20250718,043500,4.16,4.16,4.16,4.16,20000,0
1872.HK,5,20250718,045000,4.17,4.17,4.17,4.17,5000,0
1872.HK,5,20250718,045500,4.18,4.20,4.17,4.20,45000,0
1872.HK,5,20250718,050000,4.29,4.29,4.29,4.29,5000,0
1872.HK,5,20250718,050500,4.12,4.12,4.12,4.12,10000,0
1872.HK,5,20250718,051000,4.21,4.21,4.19,4.21,15000,0
1872.HK,5,20250718,051500,4.19,4.20,4.19,4.20,10000,0
1872.HK,5,20250718,052500,4.11,4.20,4.11,4.20,20000,0
1872.HK,5,20250718,054000,4.25,4.25,4.25,4.25,10000,0
1872.HK,5,20250718,070000,4.29,4.29,4.29,4.29,5000,0
1872.HK,5,20250718,071500,4.28,4.28,4.28,4.28,10000,0
1872.HK,5,20250718,072500,4.25,4.25,4.25,4.25,30000,0
1872.HK,5,20250718,073000,4.28,4.28,4.28,4.28,5000,0
1872.HK,5,20250718,074000,4.20,4.20,4.20,4.20,10000,0
1872.HK,5,20250718,075500,4.20,4.20,4.20,4.20,65000,0
1872.HK,5,20250718,081500,4.18,4.18,4.18,4.18,5000,0
1872.HK,5,20250718,084500,4.16,4.16,4.12,4.12,10000,0
1872.HK,5,20250718,085000,4.15,4.15,4.15,4.15,5000,0
1872.HK,5,20250718,091500,4.16,4.16,4.16,4.16,5000,0
