<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6666.HK,5,20250709,033000,0.81,0.82,0.80,0.81,1999000,0
6666.HK,5,20250709,033500,0.81,0.81,0.81,0.81,391500,0
6666.HK,5,20250709,035500,0.80,0.81,0.80,0.81,375000,0
6666.HK,5,20250709,040500,0.80,0.81,0.80,0.81,31000,0
6666.HK,5,20250709,041000,0.80,0.81,0.80,0.81,205500,0
6666.HK,5,20250709,041500,0.80,0.81,0.80,0.81,43500,0
6666.HK,5,20250709,044500,0.80,0.81,0.80,0.81,124500,0
6666.HK,5,20250709,050000,0.80,0.81,0.80,0.81,62500,0
6666.HK,5,20250709,050500,0.80,0.81,0.80,0.81,79000,0
6666.HK,5,20250709,051000,0.80,0.81,0.80,0.81,247000,0
6666.HK,5,20250709,051500,0.80,0.81,0.80,0.81,97500,0
6666.HK,5,20250709,052000,0.80,0.81,0.80,0.81,182500,0
6666.HK,5,20250709,052500,0.80,0.81,0.80,0.81,57000,0
6666.HK,5,20250709,053000,0.80,0.81,0.80,0.81,132500,0
6666.HK,5,20250709,053500,0.80,0.81,0.80,0.81,132000,0
6666.HK,5,20250709,054000,0.80,0.81,0.80,0.81,188000,0
6666.HK,5,20250709,054500,0.80,0.81,0.80,0.81,249000,0
6666.HK,5,20250709,055000,0.80,0.81,0.80,0.81,156500,0
6666.HK,5,20250709,055500,0.80,0.81,0.80,0.81,165000,0
6666.HK,5,20250709,070000,0.80,0.81,0.80,0.81,346500,0
6666.HK,5,20250709,070500,0.80,0.81,0.80,0.81,20500,0
6666.HK,5,20250709,071000,0.80,0.81,0.80,0.81,27500,0
6666.HK,5,20250709,071500,0.80,0.81,0.80,0.81,131000,0
6666.HK,5,20250709,072000,0.80,0.81,0.80,0.81,167500,0
6666.HK,5,20250709,072500,0.80,0.81,0.80,0.81,30000,0
6666.HK,5,20250709,073000,0.80,0.81,0.80,0.81,30500,0
6666.HK,5,20250709,073500,0.80,0.81,0.80,0.81,43000,0
6666.HK,5,20250709,074000,0.80,0.81,0.80,0.81,106500,0
