<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9810.HK,5,20250709,040500,8.66,8.67,8.66,8.67,150,0
9810.HK,5,20250716,040500,8.78,8.78,8.78,8.78,100,0
9810.HK,5,20250723,042500,8.95,8.98,8.95,8.98,100,0
9810.HK,5,20250725,045000,9.01,9.01,9.01,9.01,850,0
9810.HK,5,20250725,084000,8.94,8.94,8.94,8.94,2500,0
9810.HK,5,20250728,084000,9.03,9.03,9.03,9.03,250,0
9810.HK,5,20250729,033000,9.00,9.00,9.00,9.00,33300,0
9810.HK,5,20250804,040500,8.48,8.48,8.48,8.48,50,0
9810.HK,5,20250804,051000,8.45,8.49,8.45,8.49,250,0
9810.HK,5,20250807,045000,8.62,8.66,8.62,8.66,50,0
9810.HK,5,20250818,041500,8.86,8.86,8.85,8.85,100,0
9810.HK,5,20250825,052000,8.95,8.95,8.95,8.95,100,0
9810.HK,5,20250902,040500,8.70,8.70,8.70,8.70,50,0
9810.HK,5,20250903,033000,8.75,8.75,8.70,8.70,2200,0
9810.HK,5,20250915,033000,8.75,8.81,8.75,8.81,2200,0
9810.HK,5,20250916,042000,8.89,8.89,8.89,8.89,500,0
9810.HK,5,20250916,052000,8.86,8.86,8.86,8.86,600,0
9810.HK,5,20250916,071000,8.85,8.85,8.85,8.85,100,0
9810.HK,5,20250923,040500,8.84,8.84,8.84,8.84,100,0
9810.HK,5,20250929,070000,8.69,8.69,8.69,8.69,100,0
9810.HK,5,20250929,084000,8.69,8.69,8.69,8.69,50,0
9810.HK,5,20251003,041000,8.73,8.73,8.73,8.73,50,0
9810.HK,5,20251009,042000,8.82,8.82,8.82,8.82,100,0
9810.HK,5,20251014,091500,8.76,8.76,8.76,8.76,850,0
9810.HK,5,20251016,040000,8.79,8.79,8.79,8.79,100,0
9810.HK,5,20251016,040500,8.83,8.83,8.83,8.83,550,0
9810.HK,5,20251016,042500,8.86,8.86,8.86,8.86,150,0
9810.HK,5,20251022,035500,8.89,8.89,8.89,8.89,10000,0
9810.HK,5,20251022,084500,8.87,8.87,8.87,8.87,2000,0
9810.HK,5,20251023,041000,8.84,8.89,8.84,8.89,100,0
9810.HK,5,20251104,033500,8.99,8.99,8.97,8.97,50,0
9810.HK,5,20251118,031500,8.96,8.96,8.94,8.94,450,0
9810.HK,5,20251125,032000,9.08,9.08,9.08,9.08,100,0
9810.HK,5,20251202,034000,9.18,9.18,9.17,9.17,50,0
