<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2517.HK,5,20250709,033000,3.52,3.57,3.50,3.52,1630800,0
2517.HK,5,20250709,033500,3.52,3.53,3.50,3.51,486800,0
2517.HK,5,20250709,034000,3.51,3.55,3.51,3.53,398400,0
2517.HK,5,20250709,034500,3.51,3.51,3.49,3.51,424000,0
2517.HK,5,20250709,035000,3.50,3.51,3.48,3.50,296800,0
2517.HK,5,20250709,035500,3.49,3.54,3.49,3.54,540400,0
2517.HK,5,20250709,040000,3.54,3.56,3.53,3.54,613600,0
2517.HK,5,20250709,040500,3.54,3.55,3.54,3.55,245600,0
2517.HK,5,20250709,041000,3.56,3.57,3.55,3.55,663200,0
2517.HK,5,20250709,041500,3.54,3.56,3.53,3.55,836400,0
2517.HK,5,20250709,042000,3.55,3.55,3.54,3.55,425200,0
2517.HK,5,20250709,042500,3.55,3.55,3.52,3.53,162800,0
2517.HK,5,20250709,043000,3.51,3.54,3.51,3.54,284400,0
2517.HK,5,20250709,043500,3.54,3.56,3.54,3.55,536000,0
2517.HK,5,20250709,044000,3.56,3.56,3.54,3.55,58800,0
2517.HK,5,20250709,044500,3.55,3.55,3.53,3.55,119600,0
2517.HK,5,20250709,045000,3.55,3.56,3.55,3.56,348000,0
2517.HK,5,20250709,045500,3.55,3.56,3.54,3.54,360000,0
2517.HK,5,20250709,050000,3.54,3.54,3.48,3.50,1235200,0
2517.HK,5,20250709,050500,3.50,3.53,3.50,3.53,356400,0
2517.HK,5,20250709,051000,3.52,3.54,3.51,3.52,332000,0
2517.HK,5,20250709,051500,3.51,3.52,3.49,3.50,212400,0
2517.HK,5,20250709,052000,3.50,3.50,3.50,3.50,47200,0
2517.HK,5,20250709,052500,3.49,3.50,3.48,3.49,177200,0
2517.HK,5,20250709,053000,3.49,3.49,3.48,3.48,214000,0
2517.HK,5,20250709,053500,3.48,3.48,3.48,3.48,9600,0
2517.HK,5,20250709,054000,3.48,3.49,3.46,3.46,406400,0
2517.HK,5,20250709,054500,3.46,3.47,3.46,3.46,199600,0
2517.HK,5,20250709,055000,3.46,3.47,3.45,3.47,212800,0
2517.HK,5,20250709,055500,3.46,3.47,3.46,3.46,64400,0
2517.HK,5,20250709,070000,3.45,3.46,3.43,3.44,266000,0
2517.HK,5,20250709,070500,3.44,3.45,3.43,3.44,90000,0
2517.HK,5,20250709,071000,3.44,3.46,3.44,3.46,100000,0
2517.HK,5,20250709,071500,3.46,3.46,3.44,3.45,35600,0
2517.HK,5,20250709,072000,3.44,3.46,3.44,3.45,64000,0
2517.HK,5,20250709,072500,3.46,3.46,3.45,3.45,21600,0
2517.HK,5,20250709,073000,3.46,3.46,3.46,3.46,20400,0
2517.HK,5,20250709,073500,3.46,3.46,3.43,3.43,239200,0
2517.HK,5,20250709,074500,3.44,3.45,3.43,3.44,479600,0
2517.HK,5,20250709,075000,3.44,3.45,3.43,3.44,101200,0
2517.HK,5,20250709,075500,3.44,3.47,3.43,3.46,375600,0
2517.HK,5,20250709,080000,3.47,3.47,3.45,3.45,219600,0
2517.HK,5,20250709,080500,3.45,3.45,3.44,3.44,308000,0
2517.HK,5,20250709,081000,3.44,3.45,3.44,3.45,39600,0
2517.HK,5,20250709,081500,3.43,3.44,3.41,3.41,604000,0
2517.HK,5,20250709,082000,3.41,3.43,3.41,3.43,117600,0
2517.HK,5,20250709,082500,3.42,3.43,3.40,3.40,341600,0
2517.HK,5,20250709,083000,3.40,3.43,3.40,3.43,208400,0
2517.HK,5,20250709,083500,3.42,3.43,3.41,3.43,49600,0
2517.HK,5,20250709,084000,3.42,3.42,3.42,3.42,2000,0
2517.HK,5,20250709,084500,3.41,3.41,3.40,3.41,141200,0
2517.HK,5,20250709,085000,3.41,3.41,3.39,3.41,424000,0
2517.HK,5,20250709,085500,3.41,3.41,3.40,3.41,49200,0
2517.HK,5,20250709,090000,3.41,3.41,3.40,3.41,91200,0
2517.HK,5,20250709,090500,3.41,3.41,3.40,3.41,120800,0
2517.HK,5,20250709,091000,3.41,3.41,3.41,3.41,47600,0
2517.HK,5,20250709,091500,3.41,3.41,3.40,3.40,100400,0
2517.HK,5,20250709,092000,3.40,3.40,3.40,3.40,166000,0
2517.HK,5,20250709,092500,3.39,3.40,3.39,3.39,432000,0
