<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3443.HK,5,20250714,033500,8.53,8.53,8.53,8.53,200,0
3443.HK,5,20250717,074000,8.64,8.64,8.64,8.64,200,0
3443.HK,5,20250725,033000,9.06,9.06,9.06,9.06,100,0
3443.HK,5,20250725,050000,9.01,9.01,9.01,9.01,100,0
3443.HK,5,20250818,033000,9.07,9.07,9.06,9.06,4800,0
3443.HK,5,20250820,074000,8.95,9.00,8.95,9.00,3400,0
3443.HK,5,20250825,041500,9.24,9.25,9.24,9.25,100,0
3443.HK,5,20250825,070000,9.28,9.28,9.28,9.28,100,0
3443.HK,5,20250825,070500,9.30,9.30,9.30,9.30,5400,0
3443.HK,5,20250825,071000,9.30,9.30,9.28,9.28,5400,0
3443.HK,5,20250826,074000,9.28,9.28,9.28,9.28,5400,0
3443.HK,5,20250827,033000,9.21,9.21,9.04,9.04,10000,0
3443.HK,5,20250829,035000,9.02,9.02,9.02,9.02,10500,0
3443.HK,5,20250901,051500,9.21,9.21,9.21,9.21,11000,0
3443.HK,5,20250901,071000,9.20,9.20,9.20,9.20,5500,0
3443.HK,5,20250908,041500,9.22,9.22,9.21,9.21,3900,0
3443.HK,5,20250908,045500,9.21,9.25,9.21,9.25,300,0
3443.HK,5,20250909,071500,9.32,9.36,9.32,9.36,500,0
3443.HK,5,20250911,045000,9.36,9.43,9.36,9.43,3600,0
3443.HK,5,20250915,081000,9.59,9.59,9.59,9.59,2000,0
3443.HK,5,20250915,082000,9.57,9.57,9.57,9.57,3600,0
3443.HK,5,20250916,033000,9.59,9.59,9.59,9.59,100,0
3443.HK,5,20250916,071500,9.59,9.59,9.59,9.59,100,0
3443.HK,5,20250922,040000,9.59,9.59,9.58,9.58,100,0
3443.HK,5,20250923,042500,9.50,9.50,9.50,9.50,100,0
3443.HK,5,20250923,073000,9.48,9.50,9.48,9.50,2000,0
3443.HK,5,20250929,094500,9.68,9.68,9.68,9.68,3600,0
3443.HK,5,20251002,051500,9.93,9.93,9.93,9.93,500,0
3443.HK,5,20251008,033000,9.82,9.82,9.82,9.82,4800,0
3443.HK,5,20251008,035000,9.70,9.76,9.70,9.76,500,0
3443.HK,5,20251010,073000,9.61,9.61,9.61,9.61,40000,0
3443.HK,5,20251010,073500,9.61,9.61,9.60,9.60,114200,0
3443.HK,5,20251010,074000,9.60,9.60,9.59,9.59,121200,0
3443.HK,5,20251013,052500,9.27,9.40,9.27,9.40,4800,0
3443.HK,5,20251021,045000,9.55,9.55,9.48,9.48,1900,0
3443.HK,5,20251022,033500,9.41,9.41,9.40,9.40,4000,0
3443.HK,5,20251022,034000,9.38,9.38,9.38,9.38,1200,0
3443.HK,5,20251022,035000,9.39,9.39,9.39,9.39,4100,0
3443.HK,5,20251022,035500,9.40,9.40,9.40,9.40,2500,0
3443.HK,5,20251022,040500,9.40,9.40,9.40,9.40,1300,0
3443.HK,5,20251022,041000,9.40,9.40,9.40,9.40,2500,0
3443.HK,5,20251022,042000,9.41,9.41,9.41,9.41,4000,0
3443.HK,5,20251022,042500,9.42,9.42,9.42,9.42,2600,0
