<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
855.HK,5,20250709,033000,5.94,5.94,5.94,5.94,6000,0
855.HK,5,20250709,033500,5.96,5.97,5.95,5.96,14000,0
855.HK,5,20250709,034000,5.96,5.96,5.96,5.96,2000,0
855.HK,5,20250709,034500,5.95,5.95,5.94,5.94,18000,0
855.HK,5,20250709,035000,5.94,5.94,5.94,5.94,4000,0
855.HK,5,20250709,035500,5.95,5.95,5.95,5.95,28000,0
855.HK,5,20250709,040000,5.96,5.96,5.96,5.96,2000,0
855.HK,5,20250709,040500,5.96,5.96,5.95,5.95,78000,0
855.HK,5,20250709,041000,5.95,5.96,5.95,5.96,6000,0
855.HK,5,20250709,041500,5.95,5.96,5.95,5.96,6000,0
855.HK,5,20250709,042000,5.95,5.95,5.95,5.95,12000,0
855.HK,5,20250709,042500,5.95,5.96,5.95,5.96,100000,0
855.HK,5,20250709,043000,5.97,5.97,5.96,5.97,6000,0
855.HK,5,20250709,043500,5.97,5.97,5.97,5.97,4000,0
855.HK,5,20250709,044000,5.97,5.97,5.97,5.97,4000,0
855.HK,5,20250709,044500,5.97,5.98,5.97,5.98,4000,0
855.HK,5,20250709,045000,5.98,5.99,5.98,5.99,58000,0
855.HK,5,20250709,050000,5.98,5.98,5.97,5.97,46000,0
855.HK,5,20250709,050500,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,051000,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,051500,5.97,5.97,5.97,5.97,8000,0
855.HK,5,20250709,052000,5.98,5.98,5.98,5.98,4000,0
855.HK,5,20250709,052500,5.96,5.98,5.96,5.98,6000,0
855.HK,5,20250709,053000,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,053500,5.98,5.98,5.98,5.98,4000,0
855.HK,5,20250709,054000,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,054500,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,055000,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,055500,5.98,5.98,5.98,5.98,12000,0
855.HK,5,20250709,070000,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,070500,5.98,5.98,5.97,5.97,18000,0
855.HK,5,20250709,071000,5.97,5.98,5.97,5.98,6000,0
855.HK,5,20250709,071500,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,072000,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,072500,5.98,5.98,5.98,5.98,2000,0
855.HK,5,20250709,073000,5.98,5.98,5.97,5.97,20000,0
855.HK,5,20250709,073500,5.96,5.98,5.96,5.98,6000,0
855.HK,5,20250709,074000,5.98,5.98,5.98,5.98,4000,0
855.HK,5,20250709,074500,5.98,5.98,5.98,5.98,4000,0
855.HK,5,20250709,075000,5.97,5.98,5.97,5.98,6000,0
855.HK,5,20250709,075500,5.97,5.97,5.97,5.97,2000,0
855.HK,5,20250709,080000,5.97,5.97,5.96,5.96,20000,0
855.HK,5,20250709,080500,5.96,5.96,5.95,5.95,8000,0
855.HK,5,20250709,081000,5.96,5.96,5.96,5.96,14000,0
855.HK,5,20250709,081500,5.96,5.96,5.96,5.96,56000,0
855.HK,5,20250709,082000,5.96,5.96,5.96,5.96,4000,0
855.HK,5,20250709,082500,5.95,5.96,5.95,5.96,4000,0
855.HK,5,20250709,083000,5.96,5.96,5.96,5.96,4000,0
855.HK,5,20250709,083500,5.96,5.96,5.96,5.96,2000,0
855.HK,5,20250709,084000,5.96,5.96,5.95,5.95,66000,0
855.HK,5,20250709,084500,5.94,5.94,5.94,5.94,92000,0
855.HK,5,20250709,085000,5.94,5.95,5.94,5.94,150000,0
855.HK,5,20250709,085500,5.95,5.95,5.94,5.95,16000,0
855.HK,5,20250709,090000,5.95,5.95,5.94,5.94,8000,0
855.HK,5,20250709,090500,5.94,5.94,5.94,5.94,10000,0
855.HK,5,20250709,091500,5.94,5.94,5.94,5.94,2000,0
855.HK,5,20250709,092000,5.94,5.96,5.94,5.96,82000,0
855.HK,5,20250709,092500,5.97,5.98,5.97,5.97,110000,0
855.HK,5,20250709,093000,5.99,5.99,5.99,5.99,58000,0
855.HK,5,20250709,093500,5.99,5.99,5.99,5.99,10000,0
855.HK,5,20250709,094000,6.00,6.00,5.99,6.00,660000,0
855.HK,5,20250709,094500,5.98,6.00,5.98,6.00,74000,0
