<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
691.HK,5,20250710,082000,0.49,0.49,0.49,0.49,5000,0
691.HK,5,20250711,054500,0.50,0.50,0.50,0.50,1000,0
691.HK,5,20250711,071500,0.495,0.495,0.495,0.495,2000,0
691.HK,5,20250711,073000,0.495,0.495,0.495,0.495,20000,0
691.HK,5,20250711,075000,0.50,0.50,0.50,0.50,6000,0
691.HK,5,20250711,081000,0.50,0.50,0.50,0.50,20000,0
691.HK,5,20250711,094500,0.50,0.50,0.50,0.50,1000,0
691.HK,5,20250714,055000,0.52,0.52,0.52,0.52,8000,0
691.HK,5,20250714,081500,0.52,0.52,0.51,0.51,11000,0
691.HK,5,20250714,093500,0.51,0.51,0.51,0.51,1000,0
691.HK,5,20250715,033000,0.53,0.54,0.53,0.54,38000,0
691.HK,5,20250715,043500,0.53,0.53,0.53,0.53,7000,0
691.HK,5,20250715,055000,0.52,0.52,0.52,0.52,5000,0
691.HK,5,20250715,070500,0.52,0.52,0.52,0.52,1000,0
691.HK,5,20250715,092000,0.52,0.52,0.52,0.52,1000,0
691.HK,5,20250715,093000,0.52,0.52,0.52,0.52,6000,0
691.HK,5,20250716,072500,0.54,0.55,0.54,0.54,31000,0
691.HK,5,20250718,085500,0.51,0.51,0.51,0.51,110000,0
691.HK,5,20250718,090000,0.51,0.51,0.51,0.51,30000,0
691.HK,5,20250721,033000,0.55,0.55,0.55,0.55,25000,0
691.HK,5,20250721,034000,0.55,0.56,0.55,0.56,77000,0
691.HK,5,20250721,034500,0.55,0.55,0.55,0.55,13000,0
691.HK,5,20250721,035000,0.53,0.53,0.53,0.53,1000,0
691.HK,5,20250721,040000,0.51,0.51,0.50,0.50,621000,0
691.HK,5,20250721,040500,0.495,0.50,0.495,0.50,23000,0
691.HK,5,20250721,041000,0.50,0.50,0.50,0.50,10000,0
691.HK,5,20250721,041500,0.50,0.50,0.50,0.50,14000,0
691.HK,5,20250721,042000,0.50,0.50,0.50,0.50,294000,0
691.HK,5,20250721,055500,0.52,0.53,0.52,0.53,21000,0
691.HK,5,20250721,070000,0.53,0.53,0.53,0.53,35000,0
691.HK,5,20250721,070500,0.55,0.55,0.55,0.55,23000,0
691.HK,5,20250721,071000,0.57,0.57,0.56,0.56,18000,0
691.HK,5,20250721,071500,0.56,0.58,0.56,0.58,233000,0
691.HK,5,20250721,072500,0.56,0.56,0.56,0.56,1000,0
691.HK,5,20250721,073000,0.56,0.56,0.56,0.56,10000,0
691.HK,5,20250721,073500,0.58,0.59,0.58,0.59,129000,0
691.HK,5,20250721,074000,0.59,0.59,0.58,0.58,56000,0
691.HK,5,20250721,074500,0.58,0.58,0.58,0.58,45000,0
691.HK,5,20250721,075000,0.58,0.58,0.58,0.58,2000,0
691.HK,5,20250721,075500,0.57,0.57,0.56,0.57,36000,0
691.HK,5,20250721,080000,0.57,0.57,0.57,0.57,5000,0
691.HK,5,20250721,081500,0.59,0.62,0.59,0.62,263000,0
691.HK,5,20250721,082000,0.60,0.61,0.60,0.61,57000,0
691.HK,5,20250721,082500,0.61,0.61,0.60,0.61,20000,0
691.HK,5,20250721,083000,0.61,0.61,0.61,0.61,3000,0
691.HK,5,20250721,083500,0.60,0.61,0.60,0.61,8000,0
691.HK,5,20250721,084000,0.61,0.61,0.61,0.61,28000,0
691.HK,5,20250721,084500,0.62,0.62,0.59,0.59,47000,0
691.HK,5,20250721,085000,0.60,0.60,0.59,0.60,20000,0
691.HK,5,20250721,085500,0.60,0.60,0.59,0.59,44000,0
691.HK,5,20250721,090000,0.59,0.59,0.59,0.59,3000,0
691.HK,5,20250721,091500,0.59,0.59,0.59,0.59,10000,0
691.HK,5,20250721,092500,0.60,0.60,0.60,0.60,56000,0
691.HK,5,20250721,093500,0.59,0.61,0.59,0.60,89000,0
691.HK,5,20250721,094000,0.61,0.62,0.61,0.62,40000,0
691.HK,5,20250721,094500,0.61,0.61,0.61,0.61,22000,0
691.HK,5,20250721,095000,0.62,0.62,0.61,0.61,60000,0
691.HK,5,20250721,095500,0.62,0.63,0.61,0.63,241000,0
691.HK,5,20250722,033000,0.64,0.64,0.64,0.64,18000,0
691.HK,5,20250722,033500,0.64,0.66,0.64,0.65,117000,0
691.HK,5,20250722,034000,0.65,0.68,0.65,0.68,95000,0
691.HK,5,20250722,034500,0.67,0.71,0.67,0.71,322000,0
691.HK,5,20250722,035000,0.71,0.72,0.68,0.70,151000,0
691.HK,5,20250722,035500,0.71,0.71,0.67,0.69,483000,0
691.HK,5,20250722,040000,0.70,0.70,0.70,0.70,41000,0
691.HK,5,20250722,040500,0.70,0.70,0.70,0.70,43000,0
691.HK,5,20250722,041000,0.70,0.72,0.69,0.72,69000,0
691.HK,5,20250722,041500,0.69,0.69,0.67,0.67,38000,0
691.HK,5,20250722,042000,0.67,0.69,0.67,0.68,175000,0
691.HK,5,20250722,042500,0.68,0.68,0.68,0.68,34000,0
691.HK,5,20250722,043000,0.68,0.71,0.68,0.70,103000,0
691.HK,5,20250722,043500,0.70,0.70,0.70,0.70,13000,0
691.HK,5,20250722,044000,0.70,0.70,0.70,0.70,17000,0
691.HK,5,20250722,044500,0.70,0.71,0.70,0.71,54000,0
691.HK,5,20250722,045000,0.69,0.69,0.69,0.69,50000,0
691.HK,5,20250722,045500,0.69,0.70,0.68,0.68,139000,0
691.HK,5,20250722,050000,0.69,0.69,0.69,0.69,15000,0
691.HK,5,20250722,051000,0.68,0.68,0.68,0.68,16000,0
691.HK,5,20250722,053000,0.68,0.68,0.68,0.68,30000,0
691.HK,5,20250722,054500,0.69,0.69,0.69,0.69,6000,0
691.HK,5,20250722,055500,0.69,0.69,0.69,0.69,2000,0
691.HK,5,20250722,070000,0.69,0.69,0.69,0.69,60000,0
691.HK,5,20250722,072000,0.69,0.69,0.69,0.69,29000,0
691.HK,5,20250722,072500,0.69,0.69,0.68,0.68,26000,0
691.HK,5,20250722,073500,0.68,0.68,0.68,0.68,15000,0
691.HK,5,20250722,074500,0.68,0.68,0.68,0.68,4000,0
691.HK,5,20250722,080000,0.68,0.68,0.68,0.68,26000,0
691.HK,5,20250722,082000,0.68,0.68,0.68,0.68,1000,0
691.HK,5,20250722,083500,0.68,0.68,0.68,0.68,16000,0
691.HK,5,20250722,084000,0.68,0.68,0.68,0.68,50000,0
691.HK,5,20250722,084500,0.68,0.68,0.68,0.68,100000,0
691.HK,5,20250722,085000,0.68,0.68,0.68,0.68,114000,0
