<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2170.HK,5,20250709,041000,2.75,2.75,2.75,2.75,4000,0
2170.HK,5,20250709,043000,2.75,2.75,2.75,2.75,16500,0
2170.HK,5,20250709,043500,2.77,2.77,2.77,2.77,10000,0
2170.HK,5,20250709,044000,2.75,2.75,2.75,2.75,1000,0
2170.HK,5,20250709,044500,2.75,2.75,2.75,2.75,7000,0
2170.HK,5,20250709,072000,2.74,2.74,2.74,2.74,5500,0
2170.HK,5,20250709,090500,2.74,2.75,2.74,2.75,5000,0
2170.HK,5,20250710,033000,2.71,2.71,2.71,2.71,13500,0
2170.HK,5,20250710,040500,2.71,2.71,2.70,2.70,30000,0
2170.HK,5,20250710,045000,2.70,2.70,2.70,2.70,1500,0
2170.HK,5,20250710,045500,2.70,2.70,2.70,2.70,1000,0
2170.HK,5,20250710,050000,2.70,2.70,2.70,2.70,37500,0
2170.HK,5,20250710,051000,2.72,2.72,2.72,2.72,7000,0
2170.HK,5,20250710,051500,2.72,2.72,2.72,2.72,500,0
2170.HK,5,20250710,052000,2.72,2.72,2.72,2.72,15000,0
2170.HK,5,20250710,071000,2.70,2.70,2.70,2.70,6000,0
2170.HK,5,20250710,071500,2.70,2.70,2.70,2.70,2500,0
2170.HK,5,20250710,073000,2.70,2.70,2.70,2.70,37000,0
2170.HK,5,20250710,074000,2.70,2.70,2.70,2.70,5000,0
2170.HK,5,20250710,075000,2.70,2.70,2.70,2.70,31500,0
2170.HK,5,20250710,080500,2.70,2.70,2.70,2.70,2000,0
2170.HK,5,20250710,081000,2.70,2.70,2.70,2.70,62500,0
2170.HK,5,20250710,091000,2.70,2.70,2.70,2.70,1500,0
2170.HK,5,20250710,092500,2.70,2.70,2.70,2.70,4000,0
2170.HK,5,20250714,040500,2.73,2.73,2.72,2.73,32000,0
2170.HK,5,20250714,041000,2.72,2.72,2.65,2.65,10500,0
2170.HK,5,20250714,041500,2.65,2.65,2.65,2.65,19000,0
2170.HK,5,20250714,044500,2.66,2.66,2.66,2.66,43000,0
2170.HK,5,20250714,051000,2.66,2.66,2.66,2.66,2000,0
