<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1097.HK,5,20250709,053000,0.037,0.037,0.037,0.037,1000000,0
1097.HK,5,20250709,054000,0.037,0.037,0.037,0.037,20000,0
1097.HK,5,20250709,083500,0.037,0.037,0.037,0.037,600000,0
1097.HK,5,20250709,092000,0.038,0.038,0.038,0.038,40000,0
1097.HK,5,20250710,035500,0.037,0.037,0.037,0.037,100000,0
1097.HK,5,20250710,090000,0.038,0.038,0.038,0.038,20000,0
1097.HK,5,20250714,044500,0.038,0.038,0.038,0.038,100000,0
1097.HK,5,20250714,093000,0.038,0.038,0.038,0.038,20000,0
1097.HK,5,20250715,033500,0.039,0.039,0.039,0.039,40000,0
1097.HK,5,20250715,034500,0.039,0.039,0.039,0.039,100000,0
1097.HK,5,20250715,040000,0.039,0.039,0.039,0.039,100000,0
1097.HK,5,20250715,041000,0.039,0.039,0.039,0.039,20000,0
1097.HK,5,20250715,045500,0.039,0.039,0.039,0.039,40000,0
1097.HK,5,20250715,054000,0.039,0.039,0.039,0.039,100000,0
1097.HK,5,20250715,081000,0.039,0.039,0.039,0.039,60000,0
1097.HK,5,20250716,042000,0.039,0.039,0.039,0.039,20000,0
1097.HK,5,20250717,043500,0.039,0.039,0.039,0.039,40000,0
1097.HK,5,20250717,052500,0.039,0.039,0.039,0.039,1100000,0
1097.HK,5,20250718,051000,0.038,0.038,0.038,0.038,20000,0
1097.HK,5,20250718,054500,0.038,0.038,0.038,0.038,60000,0
1097.HK,5,20250718,094500,0.038,0.038,0.038,0.038,20000,0
1097.HK,5,20250721,033000,0.037,0.037,0.037,0.037,20000,0
1097.HK,5,20250721,051000,0.036,0.036,0.036,0.036,20000,0
1097.HK,5,20250721,051500,0.036,0.036,0.036,0.036,400000,0
1097.HK,5,20250721,055000,0.036,0.036,0.036,0.036,500000,0
1097.HK,5,20250721,070500,0.036,0.036,0.036,0.036,1340000,0
1097.HK,5,20250721,083000,0.036,0.036,0.036,0.036,20000,0
1097.HK,5,20250721,095500,0.037,0.037,0.037,0.037,40000,0
1097.HK,5,20250722,083500,0.036,0.036,0.036,0.036,20000,0
1097.HK,5,20250722,084000,0.036,0.036,0.036,0.036,20000,0
1097.HK,5,20250722,085500,0.037,0.037,0.037,0.037,20000,0
1097.HK,5,20250722,094000,0.037,0.037,0.037,0.037,40000,0
1097.HK,5,20250722,095500,0.037,0.037,0.037,0.037,60000,0
1097.HK,5,20250723,050000,0.037,0.037,0.037,0.037,20000,0
1097.HK,5,20250723,084000,0.036,0.036,0.036,0.036,220000,0
1097.HK,5,20250723,085000,0.036,0.036,0.036,0.036,20000,0
1097.HK,5,20250723,085500,0.037,0.037,0.037,0.037,260000,0
1097.HK,5,20250723,091000,0.036,0.04,0.036,0.04,8000000,0
1097.HK,5,20250723,091500,0.04,0.04,0.04,0.04,500000,0
1097.HK,5,20250723,092000,0.039,0.04,0.039,0.04,60000,0
1097.HK,5,20250723,093000,0.039,0.04,0.039,0.04,1840000,0
1097.HK,5,20250723,094500,0.04,0.04,0.04,0.04,100000,0
1097.HK,5,20250723,095500,0.04,0.042,0.04,0.042,3860000,0
