<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6822.HK,5,20250709,033500,0.385,0.40,0.385,0.40,4000,0
6822.HK,5,20250709,041000,0.405,0.405,0.405,0.405,20000,0
6822.HK,5,20250709,042000,0.41,0.41,0.41,0.41,12000,0
6822.HK,5,20250709,043000,0.405,0.405,0.405,0.405,2000,0
6822.HK,5,20250709,051000,0.41,0.41,0.41,0.41,2000,0
6822.HK,5,20250709,072500,0.405,0.405,0.40,0.40,40000,0
6822.HK,5,20250709,073500,0.40,0.40,0.40,0.40,16000,0
6822.HK,5,20250709,085000,0.40,0.40,0.40,0.40,2000,0
6822.HK,5,20250709,095500,0.40,0.40,0.40,0.40,2000,0
6822.HK,5,20250710,053500,0.395,0.405,0.395,0.405,2000,0
6822.HK,5,20250711,051500,0.39,0.405,0.39,0.405,8000,0
6822.HK,5,20250711,095500,0.405,0.405,0.405,0.405,2000,0
6822.HK,5,20250714,042000,0.40,0.41,0.40,0.41,12000,0
6822.HK,5,20250714,084000,0.41,0.415,0.41,0.415,50000,0
6822.HK,5,20250714,095500,0.405,0.405,0.405,0.405,2000,0
6822.HK,5,20250715,050000,0.395,0.41,0.395,0.41,2000,0
6822.HK,5,20250715,052000,0.41,0.41,0.405,0.405,10000,0
6822.HK,5,20250715,070500,0.41,0.41,0.41,0.41,58000,0
6822.HK,5,20250715,073000,0.41,0.41,0.41,0.41,16000,0
6822.HK,5,20250715,090500,0.41,0.41,0.41,0.41,50000,0
6822.HK,5,20250715,095500,0.41,0.41,0.41,0.41,2000,0
6822.HK,5,20250717,044000,0.42,0.42,0.415,0.415,22000,0
6822.HK,5,20250717,050000,0.42,0.42,0.42,0.42,18000,0
6822.HK,5,20250717,052500,0.42,0.42,0.42,0.42,8000,0
6822.HK,5,20250717,055000,0.42,0.42,0.42,0.42,10000,0
6822.HK,5,20250717,074000,0.425,0.43,0.425,0.43,40000,0
6822.HK,5,20250717,074500,0.43,0.43,0.43,0.43,6000,0
6822.HK,5,20250717,081500,0.43,0.43,0.43,0.43,40000,0
6822.HK,5,20250717,091000,0.43,0.43,0.43,0.43,2000,0
6822.HK,5,20250717,095000,0.43,0.45,0.43,0.45,148000,0
6822.HK,5,20250717,095500,0.45,0.46,0.45,0.46,100000,0
6822.HK,5,20250718,033500,0.46,0.46,0.46,0.46,50000,0
6822.HK,5,20250718,054500,0.455,0.455,0.455,0.455,10000,0
6822.HK,5,20250723,083000,0.44,0.44,0.435,0.435,38000,0
6822.HK,5,20250723,095500,0.435,0.435,0.435,0.435,10000,0
6822.HK,5,20250728,074000,0.435,0.435,0.435,0.435,10000,0
6822.HK,5,20250729,085500,0.435,0.435,0.43,0.435,14000,0
6822.HK,5,20250730,071000,0.44,0.44,0.44,0.44,14000,0
6822.HK,5,20250730,072000,0.44,0.44,0.44,0.44,2000,0
6822.HK,5,20250801,040500,0.44,0.44,0.44,0.44,14000,0
6822.HK,5,20250801,095500,0.445,0.455,0.445,0.455,56000,0
6822.HK,5,20250805,092500,0.445,0.445,0.445,0.445,12000,0
6822.HK,5,20250818,040500,0.42,0.42,0.42,0.42,4000,0
6822.HK,5,20250818,041500,0.43,0.43,0.43,0.43,4000,0
6822.HK,5,20250818,044000,0.43,0.43,0.43,0.43,46000,0
6822.HK,5,20250818,055500,0.43,0.43,0.43,0.43,10000,0
6822.HK,5,20250818,070500,0.43,0.43,0.43,0.43,14000,0
6822.HK,5,20250818,083000,0.43,0.43,0.43,0.43,50000,0
6822.HK,5,20250818,095000,0.425,0.425,0.425,0.425,2000,0
6822.HK,5,20250819,055500,0.43,0.43,0.43,0.43,28000,0
6822.HK,5,20250827,080500,0.425,0.425,0.425,0.425,10000,0
6822.HK,5,20250828,050500,0.415,0.415,0.415,0.415,20000,0
6822.HK,5,20250828,051000,0.415,0.42,0.415,0.42,12000,0
6822.HK,5,20250828,052500,0.415,0.415,0.415,0.415,10000,0
6822.HK,5,20250828,054500,0.415,0.415,0.415,0.415,10000,0
6822.HK,5,20250828,055000,0.415,0.415,0.415,0.415,2000,0
6822.HK,5,20250903,043500,0.42,0.42,0.42,0.42,20000,0
6822.HK,5,20250903,044000,0.42,0.42,0.42,0.42,20000,0
6822.HK,5,20250903,050500,0.42,0.42,0.42,0.42,2000,0
6822.HK,5,20250903,051000,0.42,0.42,0.42,0.42,18000,0
6822.HK,5,20250903,052000,0.42,0.42,0.42,0.42,80000,0
6822.HK,5,20250903,055500,0.42,0.42,0.42,0.42,34000,0
6822.HK,5,20250903,070000,0.42,0.42,0.42,0.42,26000,0
6822.HK,5,20250903,082000,0.425,0.425,0.425,0.425,66000,0
6822.HK,5,20250903,083000,0.425,0.425,0.425,0.425,12000,0
6822.HK,5,20250909,042500,0.425,0.425,0.425,0.425,20000,0
6822.HK,5,20250909,044000,0.42,0.42,0.42,0.42,20000,0
