<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
465.HK,5,20250710,054000,0.265,0.265,0.265,0.265,10000,0
465.HK,5,20250710,071000,0.27,0.27,0.27,0.27,38000,0
465.HK,5,20250710,081500,0.28,0.28,0.28,0.28,10000,0
465.HK,5,20250710,091500,0.27,0.27,0.27,0.27,38000,0
465.HK,5,20250714,041000,0.29,0.29,0.29,0.29,202000,0
465.HK,5,20250714,042500,0.295,0.295,0.295,0.295,20000,0
465.HK,5,20250714,043500,0.35,0.35,0.35,0.35,4000,0
465.HK,5,20250714,044000,0.35,0.35,0.35,0.35,2000,0
465.HK,5,20250714,050500,0.345,0.345,0.345,0.345,24000,0
465.HK,5,20250714,051000,0.345,0.345,0.345,0.345,20000,0
465.HK,5,20250714,052500,0.30,0.30,0.30,0.30,160000,0
465.HK,5,20250714,053500,0.295,0.295,0.295,0.295,4000,0
465.HK,5,20250714,070500,0.29,0.29,0.29,0.29,20000,0
465.HK,5,20250714,072500,0.29,0.29,0.29,0.29,24000,0
465.HK,5,20250714,073000,0.33,0.33,0.33,0.33,20000,0
465.HK,5,20250714,073500,0.33,0.33,0.33,0.33,40000,0
465.HK,5,20250714,074000,0.33,0.33,0.33,0.33,2000,0
465.HK,5,20250714,083000,0.305,0.305,0.30,0.30,130000,0
465.HK,5,20250715,082000,0.305,0.305,0.305,0.305,14000,0
465.HK,5,20250716,033500,0.305,0.305,0.305,0.305,20000,0
465.HK,5,20250716,034500,0.305,0.305,0.305,0.305,20000,0
465.HK,5,20250717,035000,0.30,0.30,0.30,0.30,8000,0
465.HK,5,20250717,045500,0.30,0.30,0.30,0.30,10000,0
465.HK,5,20250717,081500,0.31,0.31,0.31,0.31,2000,0
465.HK,5,20250717,085000,0.32,0.32,0.32,0.32,8000,0
465.HK,5,20250717,091500,0.32,0.32,0.32,0.32,2000,0
465.HK,5,20250717,093000,0.32,0.32,0.32,0.32,4000,0
465.HK,5,20250718,081500,0.32,0.32,0.32,0.32,2000,0
465.HK,5,20250718,084500,0.34,0.34,0.34,0.34,30000,0
465.HK,5,20250721,033000,0.345,0.345,0.345,0.345,30000,0
465.HK,5,20250721,053500,0.345,0.345,0.345,0.345,8000,0
465.HK,5,20250721,092000,0.345,0.35,0.345,0.35,14000,0
465.HK,5,20250722,050500,0.385,0.385,0.385,0.385,4000,0
465.HK,5,20250722,051500,0.385,0.385,0.385,0.385,20000,0
465.HK,5,20250722,052000,0.38,0.38,0.38,0.38,4000,0
465.HK,5,20250722,070000,0.38,0.39,0.38,0.39,8000,0
465.HK,5,20250722,094000,0.38,0.38,0.375,0.375,16000,0
465.HK,5,20250725,034000,0.36,0.36,0.36,0.36,60000,0
465.HK,5,20250725,041500,0.36,0.36,0.36,0.36,10000,0
465.HK,5,20250725,050000,0.36,0.36,0.36,0.36,70000,0
465.HK,5,20250725,050500,0.36,0.36,0.36,0.36,6000,0
465.HK,5,20250806,081500,0.335,0.34,0.335,0.34,1058000,0
465.HK,5,20250806,082500,0.34,0.34,0.34,0.34,34000,0
465.HK,5,20250808,093500,0.34,0.34,0.34,0.34,38000,0
465.HK,5,20250815,044000,0.37,0.37,0.335,0.36,20000,0
465.HK,5,20250818,084500,0.35,0.37,0.35,0.37,10000,0
465.HK,5,20250820,034000,0.36,0.36,0.36,0.36,56000,0
465.HK,5,20250820,040000,0.36,0.36,0.36,0.36,4000,0
465.HK,5,20250821,041000,0.36,0.36,0.36,0.36,14000,0
465.HK,5,20250822,072500,0.36,0.36,0.36,0.36,10000,0
465.HK,5,20250822,073500,0.39,0.39,0.39,0.39,62000,0
465.HK,5,20250902,071000,0.355,0.355,0.355,0.355,6000,0
465.HK,5,20250903,071500,0.355,0.355,0.355,0.355,2000,0
465.HK,5,20250905,052000,0.355,0.355,0.355,0.355,196000,0
465.HK,5,20250908,095500,0.345,0.345,0.33,0.345,104000,0
465.HK,5,20250909,040000,0.345,0.345,0.335,0.345,10000,0
465.HK,5,20250910,054500,0.35,0.35,0.35,0.35,10000,0
465.HK,5,20250922,093500,0.34,0.34,0.34,0.34,50000,0
465.HK,5,20250923,073000,0.35,0.355,0.35,0.355,38000,0
465.HK,5,20250923,075500,0.355,0.355,0.355,0.355,2000,0
465.HK,5,20250923,085000,0.36,0.36,0.36,0.36,20000,0
465.HK,5,20250923,092000,0.375,0.375,0.375,0.375,20000,0
465.HK,5,20250923,092500,0.375,0.375,0.375,0.375,8000,0
465.HK,5,20250923,095500,0.375,0.375,0.375,0.375,72000,0
465.HK,5,20250924,082000,0.37,0.375,0.37,0.375,28000,0
465.HK,5,20250924,084000,0.375,0.375,0.375,0.375,8000,0
465.HK,5,20250924,095000,0.375,0.375,0.375,0.375,4000,0
465.HK,5,20251002,081000,0.37,0.37,0.37,0.37,52000,0
465.HK,5,20251006,052000,0.34,0.35,0.34,0.35,4000,0
465.HK,5,20251009,074500,0.37,0.37,0.37,0.37,18000,0
465.HK,5,20251009,075000,0.355,0.355,0.355,0.355,48000,0
465.HK,5,20251010,040500,0.355,0.355,0.355,0.355,8000,0
465.HK,5,20251013,043500,0.35,0.35,0.35,0.35,14000,0
465.HK,5,20251013,053500,0.35,0.35,0.35,0.35,2000,0
465.HK,5,20251014,053000,0.345,0.35,0.345,0.35,14000,0
465.HK,5,20251014,053500,0.35,0.35,0.35,0.35,94000,0
465.HK,5,20251015,053500,0.335,0.34,0.335,0.34,8000,0
465.HK,5,20251020,080500,0.38,0.40,0.38,0.40,130000,0
465.HK,5,20251020,091000,0.365,0.365,0.365,0.365,12000,0
465.HK,5,20251021,081500,0.40,0.40,0.40,0.40,18000,0
465.HK,5,20251021,082500,0.40,0.40,0.40,0.40,2000,0
465.HK,5,20251021,084000,0.40,0.40,0.40,0.40,124000,0
465.HK,5,20251021,090500,0.41,0.41,0.41,0.41,20000,0
465.HK,5,20251021,093500,0.42,0.42,0.42,0.42,4000,0
465.HK,5,20251022,045000,0.45,0.455,0.45,0.45,102000,0
465.HK,5,20251022,050000,0.44,0.45,0.44,0.45,38000,0
465.HK,5,20251022,051500,0.45,0.455,0.45,0.455,14000,0
465.HK,5,20251022,053500,0.455,0.46,0.45,0.45,204000,0
465.HK,5,20251022,054000,0.46,0.46,0.46,0.46,200000,0
465.HK,5,20251022,071000,0.46,0.475,0.46,0.475,60000,0
465.HK,5,20251022,071500,0.47,0.475,0.47,0.475,66000,0
465.HK,5,20251022,072000,0.485,0.49,0.485,0.49,50000,0
465.HK,5,20251022,074000,0.49,0.50,0.49,0.50,238000,0
465.HK,5,20251022,074500,0.50,0.51,0.50,0.51,240000,0
465.HK,5,20251022,075000,0.52,0.53,0.52,0.52,96000,0
465.HK,5,20251022,075500,0.51,0.52,0.51,0.52,12000,0
465.HK,5,20251022,081000,0.51,0.51,0.495,0.50,90000,0
465.HK,5,20251022,081500,0.50,0.50,0.49,0.49,34000,0
465.HK,5,20251022,082000,0.49,0.49,0.49,0.49,8000,0
